PKG (J),CPU (J),DRAM (J),Time (ms),Temp (C),Input case,Size
6.2081298828125,5.37237548828125,0.4508056640625,741.993,79.0,random4,100000
6.114990234375,5.3104248046875,0.441162109375,714.393,79.0,random4,100000
6.5130615234375,5.67059326171875,0.4654541015625,747.401,79.0,random4,100000
6.34613037109375,5.5208740234375,0.45343017578125,703.143,79.0,random4,100000
6.16925048828125,5.34674072265625,0.4423828125,698.293,79.0,random4,100000
5.993408203125,5.1981201171875,0.44195556640625,698.115,79.0,random4,100000
6.8175048828125,5.83990478515625,0.47467041015625,811.397,79.0,random4,200000
7.00079345703125,6.06878662109375,0.503173828125,808.992,78.0,random4,200000
7.25201416015625,6.27691650390625,0.5068359375,871.384,78.0,random4,200000
7.12152099609375,6.16143798828125,0.50347900390625,850.955,78.0,random4,200000
7.0675048828125,6.11212158203125,0.49542236328125,817.221,78.0,random4,200000
7.29559326171875,6.2960205078125,0.51025390625,884.633,78.0,random4,200000
6.57989501953125,5.69110107421875,0.47796630859375,778.267,78.0,random4,200000
6.89190673828125,5.97076416015625,0.488037109375,810.969,78.0,random4,200000
6.97100830078125,6.03326416015625,0.47845458984375,819.773,78.0,random4,200000
7.23333740234375,6.2469482421875,0.5111083984375,872.405,78.0,random4,200000
6.97552490234375,6.042236328125,0.49859619140625,822.729,79.0,random4,200000
6.82666015625,5.89019775390625,0.49237060546875,791.799,79.0,random4,200000
7.02520751953125,6.0789794921875,0.51409912109375,822.249,79.0,random4,200000
6.88568115234375,5.96319580078125,0.486328125,782.003,79.0,random4,200000
7.1346435546875,6.15179443359375,0.50189208984375,872.609,78.0,random4,200000
7.18121337890625,6.22357177734375,0.50714111328125,832.061,78.0,random4,200000
7.140625,6.16082763671875,0.510498046875,858.538,78.0,random4,200000
7.012939453125,6.037109375,0.500244140625,856.868,78.0,random4,200000
7.21002197265625,6.23095703125,0.5091552734375,865.285,78.0,random4,200000
7.270385742187501,6.2840576171875,0.5115966796875,841.648,78.0,random4,200000
6.9669189453125,6.010986328125,0.50604248046875,848.406,78.0,random4,200000
6.7396240234375,5.84356689453125,0.4713134765625,787.992,78.0,random4,200000
6.41455078125,5.5330810546875,0.43603515625,785.973,78.0,random4,200000
7.18304443359375,6.226318359375,0.50311279296875,839.451,78.0,random4,200000
7.1732177734375,6.19110107421875,0.5,883.067,78.0,random4,200000
7.09771728515625,6.1163330078125,0.50445556640625,859.822,79.0,random4,200000
7.00823974609375,6.0947265625,0.50372314453125,790.429,79.0,random4,200000
6.85626220703125,5.87261962890625,0.47613525390625,827.174,78.0,random4,200000
7.237670898437501,6.24395751953125,0.50408935546875,866.986,78.0,random4,200000
6.8685302734375,5.94610595703125,0.4764404296875,820.086,78.0,random4,200000
6.84820556640625,5.92962646484375,0.4635009765625,819.435,78.0,random4,200000
6.847412109375,5.89776611328125,0.47357177734375,852.291,78.0,random4,200000
7.00372314453125,6.07708740234375,0.498291015625,814.487,78.0,random4,200000
6.94793701171875,6.03411865234375,0.50299072265625,781.381,78.0,random4,200000
7.12908935546875,6.1864013671875,0.49749755859375,829.856,78.0,random4,200000
7.085693359375,6.14202880859375,0.48980712890625,840.753,78.0,random4,200000
6.6571044921875,5.7252197265625,0.48175048828125,813.639,79.0,random4,200000
7.00567626953125,6.08087158203125,0.49847412109375,812.134,78.0,random4,200000
7.06549072265625,6.09442138671875,0.5079345703125,841.199,78.0,random4,200000
7.26239013671875,6.29949951171875,0.51116943359375,845.571,78.0,random4,200000
7.11669921875,6.17218017578125,0.5054931640625,826.864,79.0,random4,200000
6.78167724609375,5.86749267578125,0.47222900390625,800.204,78.0,random4,200000
6.969482421875,6.0411376953125,0.490478515625,811.898,78.0,random4,200000
6.90167236328125,5.92926025390625,0.46722412109375,821.17,78.0,random4,200000
7.18792724609375,6.24029541015625,0.50634765625,840.312,78.0,random4,200000
7.31768798828125,6.3450927734375,0.50665283203125,863.112,78.0,random4,200000
6.57293701171875,5.6904296875,0.4500732421875,785.483,78.0,random4,200000
7.06732177734375,6.1138916015625,0.506103515625,845.727,79.0,random4,200000
7.19775390625,6.21612548828125,0.514892578125,858.121,79.0,random4,200000
7.270629882812499,6.29473876953125,0.515380859375,868.545,79.0,random4,200000
6.912841796875,5.96392822265625,0.49066162109375,830.392,79.0,random4,200000
7.29290771484375,6.328369140625,0.50701904296875,851.332,79.0,random4,200000
7.22564697265625,6.26409912109375,0.51226806640625,843.415,79.0,random4,200000
6.9735107421875,6.0419921875,0.48736572265625,821.439,79.0,random4,200000
7.21783447265625,6.25921630859375,0.5126953125,841.377,79.0,random4,200000
6.65875244140625,5.736083984375,0.4537353515625,815.378,79.0,random4,200000
7.14776611328125,6.197998046875,0.4990234375,825.552,79.0,random4,200000
7.33013916015625,6.34332275390625,0.51104736328125,854.845,79.0,random4,200000
7.01934814453125,6.07183837890625,0.502197265625,822.741,79.0,random4,200000
6.92742919921875,5.9779052734375,0.482421875,854.435,79.0,random4,200000
6.94384765625,6.0025634765625,0.493408203125,816.565,79.0,random4,200000
7.084228515625,6.153076171875,0.50048828125,818.92,79.0,random4,200000
6.93145751953125,5.97137451171875,0.4735107421875,862.347,79.0,random4,200000
7.091552734375,6.1356201171875,0.503662109375,851.583,79.0,random4,200000
6.84539794921875,5.91314697265625,0.47857666015625,837.13,79.0,random4,200000
7.05804443359375,6.05322265625,0.49371337890625,864.254,79.0,random4,200000
7.27783203125,6.30279541015625,0.5096435546875,853.99,78.0,random4,200000
6.75201416015625,5.82061767578125,0.488037109375,800.696,78.0,random4,200000
7.01934814453125,6.0528564453125,0.5089111328125,842.601,78.0,random4,200000
7.33013916015625,6.3489990234375,0.5091552734375,876.219,78.0,random4,200000
7.07159423828125,6.12457275390625,0.5020751953125,832.21,78.0,random4,200000
6.8609619140625,5.94244384765625,0.46734619140625,825.611,78.0,random4,200000
6.89288330078125,5.94580078125,0.4759521484375,849.003,78.0,random4,200000
7.323974609375,6.32598876953125,0.51324462890625,876.722,79.0,random4,200000
6.85504150390625,5.88201904296875,0.48223876953125,818.955,79.0,random4,200000
6.81549072265625,5.8939208984375,0.50567626953125,804.089,78.0,random4,300000
7.15625,6.1146240234375,0.51171875,882.709,78.0,random4,300000
7.25213623046875,6.24200439453125,0.5269775390625,886.528,78.0,random4,300000
6.65643310546875,5.72491455078125,0.47149658203125,810.437,78.0,random4,300000
7.349365234375,6.3446044921875,0.53570556640625,873.003,78.0,random4,300000
6.798828125,5.8299560546875,0.4725341796875,822.477,78.0,random4,300000
7.28466796875,6.3138427734375,0.5377197265625,837.326,78.0,random4,300000
6.404541015625,5.51953125,0.44879150390625,795.369,78.0,random4,300000
6.59539794921875,5.635986328125,0.4547119140625,829.372,78.0,random4,300000
7.235229492187501,6.2320556640625,0.53729248046875,882.455,78.0,random4,300000
6.86395263671875,5.88702392578125,0.4781494140625,852.911,78.0,random4,300000
6.65789794921875,5.73004150390625,0.4674072265625,830.806,78.0,random4,300000
6.67034912109375,5.75384521484375,0.475341796875,814.774,78.0,random4,300000
7.390869140625,6.3895263671875,0.53143310546875,876.125,78.0,random4,300000
7.01953125,6.03594970703125,0.509765625,872.45,78.0,random4,300000
6.697998046875,5.77178955078125,0.47247314453125,794.477,78.0,random4,300000
6.6915283203125,5.76922607421875,0.46929931640625,850.507,78.0,random4,300000
6.7755126953125,5.81671142578125,0.47509765625,853.123,78.0,random4,300000
6.77728271484375,5.79949951171875,0.48065185546875,888.525,78.0,random4,300000
6.9466552734375,5.95697021484375,0.5286865234375,882.012,78.0,random4,300000
6.7911376953125,5.81219482421875,0.4801025390625,850.615,78.0,random4,300000
6.72198486328125,5.798828125,0.4779052734375,817.388,78.0,random4,300000
6.6658935546875,5.74383544921875,0.4619140625,819.086,78.0,random4,300000
6.716796875,5.79107666015625,0.46636962890625,831.466,78.0,random4,300000
7.46728515625,6.450439453125,0.5406494140625,876.747,78.0,random4,300000
7.427490234375,6.435791015625,0.53369140625,852.646,78.0,random4,300000
6.699951171875,5.7867431640625,0.47412109375,799.35,78.0,random4,300000
7.34326171875,6.35845947265625,0.543701171875,835.984,78.0,random4,300000
7.36944580078125,6.3770751953125,0.54010009765625,860.962,78.0,random4,300000
7.47198486328125,6.45355224609375,0.53497314453125,878.816,78.0,random4,300000
7.27325439453125,6.24322509765625,0.52679443359375,889.488,78.0,random4,300000
6.7952880859375,5.8516845703125,0.47723388671875,841.566,78.0,random4,300000
6.7940673828125,5.81634521484375,0.48150634765625,874.626,78.0,random4,300000
7.38525390625,6.3475341796875,0.54132080078125,912.01,78.0,random4,300000
7.404174804687501,6.40472412109375,0.5364990234375,870.395,78.0,random4,300000
7.18902587890625,6.22589111328125,0.5140380859375,838.311,78.0,random4,300000
7.5166015625,6.4775390625,0.53936767578125,884.327,78.0,random4,300000
6.8310546875,5.89666748046875,0.47772216796875,825.6,78.0,random4,300000
6.79498291015625,5.8289794921875,0.47821044921875,843.636,78.0,random4,300000
6.8955078125,5.9376220703125,0.478759765625,871.186,78.0,random4,300000
6.49603271484375,5.5614013671875,0.4656982421875,815.914,78.0,random4,300000
6.82379150390625,5.89312744140625,0.4765625,822.79,78.0,random4,300000
6.868896484375,5.90435791015625,0.482666015625,859.687,78.0,random4,300000
6.88177490234375,5.92413330078125,0.50762939453125,839.06,78.0,random4,300000
6.9095458984375,5.93597412109375,0.48431396484375,862.945,78.0,random4,300000
6.86285400390625,5.93310546875,0.48138427734375,828.978,78.0,random4,300000
7.36236572265625,6.3631591796875,0.53607177734375,864.469,78.0,random4,300000
6.66033935546875,5.7427978515625,0.473876953125,816.724,78.0,random4,300000
6.6143798828125,5.67864990234375,0.4617919921875,837.532,78.0,random4,300000
6.7493896484375,5.81268310546875,0.48297119140625,822.876,78.0,random4,300000
6.511962890625,5.615234375,0.4617919921875,801.855,78.0,random4,300000
6.80682373046875,5.85418701171875,0.4754638671875,852.206,78.0,random4,300000
7.26318359375,6.17486572265625,0.5123291015625,915.07,77.0,random4,400000
7.272827148437501,6.22747802734375,0.51495361328125,943.974,77.0,random4,400000
7.20794677734375,6.16632080078125,0.5203857421875,934.208,77.0,random4,400000
7.0517578125,6.03326416015625,0.50506591796875,925.218,76.0,random4,400000
7.33831787109375,6.2901611328125,0.51519775390625,914.566,76.0,random4,400000
6.8839111328125,5.91351318359375,0.48687744140625,870.749,77.0,random4,400000
7.176513671875,6.15887451171875,0.51397705078125,907.101,77.0,random4,400000
7.18408203125,6.17498779296875,0.50665283203125,909.474,77.0,random4,400000
7.1932373046875,6.15863037109375,0.4974365234375,896.0,77.0,random4,400000
7.10760498046875,6.099853515625,0.50555419921875,905.026,77.0,random4,400000
7.071533203125,6.04461669921875,0.5006103515625,929.958,77.0,random4,400000
7.22314453125,6.192138671875,0.50250244140625,947.46,76.0,random4,400000
6.95489501953125,5.97113037109375,0.49444580078125,879.646,76.0,random4,400000
7.320678710937501,6.30908203125,0.52398681640625,902.192,76.0,random4,400000
6.91864013671875,5.9549560546875,0.49249267578125,879.897,76.0,random4,400000
7.30133056640625,6.281982421875,0.5074462890625,910.184,76.0,random4,400000
7.16534423828125,6.184326171875,0.50885009765625,877.678,76.0,random4,400000
7.300903320312499,6.278564453125,0.512451171875,919.404,76.0,random4,400000
7.1336669921875,6.1502685546875,0.50225830078125,896.524,76.0,random4,400000
7.20697021484375,6.18121337890625,0.5106201171875,897.793,77.0,random4,400000
7.1639404296875,6.14013671875,0.5130615234375,923.499,77.0,random4,400000
7.238525390625,6.24444580078125,0.5057373046875,892.042,77.0,random4,400000
7.23834228515625,6.1949462890625,0.51654052734375,924.138,77.0,random4,400000
7.04388427734375,6.06500244140625,0.50018310546875,884.598,77.0,random4,400000
7.1881103515625,6.16058349609375,0.50848388671875,878.861,77.0,random4,400000
7.22412109375,6.1961669921875,0.51593017578125,930.38,77.0,random4,400000
7.172119140625,6.15875244140625,0.51116943359375,919.568,77.0,random4,400000
7.22845458984375,6.20489501953125,0.5086669921875,896.529,77.0,random4,400000
6.936767578125,5.9466552734375,0.49200439453125,900.465,77.0,random4,400000
6.983154296875,5.9737548828125,0.49432373046875,897.148,77.0,random4,400000
7.14520263671875,6.1236572265625,0.50830078125,921.277,77.0,random4,400000
7.12158203125,6.11376953125,0.49774169921875,897.77,76.0,random4,400000
7.2255859375,6.1689453125,0.521240234375,954.839,76.0,random4,400000
7.301879882812499,6.267578125,0.51385498046875,936.746,76.0,random4,400000
6.9110107421875,5.91796875,0.49395751953125,894.579,76.0,random4,400000
7.177490234375,6.1619873046875,0.513916015625,893.452,76.0,random4,400000
7.20416259765625,6.19390869140625,0.50848388671875,903.058,76.0,random4,400000
7.21063232421875,6.15399169921875,0.51629638671875,959.2,77.0,random4,400000
7.34942626953125,6.30303955078125,0.5130615234375,937.988,77.0,random4,400000
7.17529296875,6.17022705078125,0.51495361328125,899.704,77.0,random4,400000
7.0372314453125,6.02593994140625,0.49969482421875,910.503,77.0,random4,400000
6.96075439453125,5.97259521484375,0.4920654296875,889.282,77.0,random4,400000
7.298095703125,6.2659912109375,0.51348876953125,940.495,77.0,random4,400000
7.167724609375,6.13726806640625,0.507080078125,902.029,77.0,random4,400000
7.24639892578125,6.227783203125,0.5186767578125,911.228,78.0,random4,400000
7.18048095703125,6.16131591796875,0.50250244140625,921.956,78.0,random4,400000
7.09149169921875,6.0933837890625,0.50323486328125,893.326,77.0,random4,400000
7.18145751953125,6.178955078125,0.510009765625,897.295,77.0,random4,400000
7.15057373046875,6.17431640625,0.5120849609375,872.478,77.0,random4,400000
7.23358154296875,6.2020263671875,0.51715087890625,906.99,77.0,random4,400000
7.0552978515625,6.04180908203125,0.50360107421875,919.369,77.0,random4,400000
6.92669677734375,5.949951171875,0.48858642578125,876.314,77.0,random4,400000
7.1492919921875,6.14434814453125,0.51507568359375,892.483,77.0,random4,400000
7.250244140625,6.2252197265625,0.51416015625,926.505,77.0,random4,400000
7.313720703125,6.286865234375,0.516357421875,919.594,77.0,random4,400000
7.24176025390625,6.2135009765625,0.509521484375,915.935,77.0,random4,400000
7.26611328125,6.245361328125,0.51214599609375,901.822,77.0,random4,400000
7.09686279296875,6.08416748046875,0.50738525390625,882.323,77.0,random4,400000
6.896240234375,5.916015625,0.4923095703125,893.095,76.0,random4,400000
7.1302490234375,6.11944580078125,0.5003662109375,902.448,76.0,random4,400000
6.9903564453125,5.9908447265625,0.49407958984375,878.32,76.0,random4,400000
7.18426513671875,6.1861572265625,0.50787353515625,910.558,76.0,random4,400000
7.026611328125,6.00445556640625,0.4937744140625,883.503,76.0,random4,400000
7.320068359375,6.293701171875,0.51885986328125,931.417,77.0,random4,400000
7.30316162109375,6.25128173828125,0.5216064453125,947.164,77.0,random4,400000
7.20361328125,6.1998291015625,0.51422119140625,896.221,77.0,random4,400000
6.95294189453125,5.966552734375,0.48736572265625,883.195,77.0,random4,400000
7.248413085937501,6.2432861328125,0.50909423828125,914.366,77.0,random4,400000
7.19970703125,6.164794921875,0.50872802734375,894.098,77.0,random4,400000
7.2041015625,6.19482421875,0.517822265625,900.856,77.0,random4,400000
6.90771484375,5.8992919921875,0.4993896484375,917.096,77.0,random4,400000
7.2197265625,6.20025634765625,0.5201416015625,909.127,76.0,random4,400000
6.93939208984375,5.9718017578125,0.4892578125,880.869,76.0,random4,400000
7.1207275390625,6.105712890625,0.50811767578125,875.674,76.0,random4,400000
7.230102539062499,6.21380615234375,0.50933837890625,911.537,76.0,random4,400000
7.01080322265625,5.99676513671875,0.49627685546875,886.977,77.0,random4,400000
7.50897216796875,6.3787841796875,0.54345703125,946.174,76.0,random4,500000
7.720458984375,6.64947509765625,0.57843017578125,926.681,76.0,random4,500000
7.0802001953125,6.0350341796875,0.5211181640625,946.834,76.0,random4,500000
7.80523681640625,6.6815185546875,0.59619140625,946.466,76.0,random4,500000
7.93572998046875,6.80670166015625,0.5914306640625,963.761,76.0,random4,500000
7.447265625,6.37921142578125,0.54534912109375,940.838,77.0,random4,500000
7.994995117187501,6.844482421875,0.604248046875,980.53,77.0,random4,500000
7.74493408203125,6.65020751953125,0.58526611328125,957.155,77.0,random4,500000
7.836669921875,6.70550537109375,0.58502197265625,962.675,78.0,random4,500000
7.10662841796875,6.07916259765625,0.5194091796875,911.849,78.0,random4,500000
7.82037353515625,6.68707275390625,0.5872802734375,964.39,78.0,random4,500000
7.717895507812499,6.63641357421875,0.593017578125,963.714,78.0,random4,500000
7.819580078125,6.7025146484375,0.6053466796875,965.809,78.0,random4,500000
7.896240234375,6.76165771484375,0.59124755859375,997.732,77.0,random4,500000
8.23577880859375,7.0643310546875,0.60894775390625,993.809,77.0,random4,500000
7.72064208984375,6.6358642578125,0.5706787109375,955.682,77.0,random4,500000
7.22509765625,6.15972900390625,0.5303955078125,908.149,77.0,random4,500000
7.39154052734375,6.359619140625,0.5335693359375,918.423,77.0,random4,500000
7.277587890625,6.2193603515625,0.52691650390625,945.775,77.0,random4,500000
7.43695068359375,6.37591552734375,0.535888671875,964.851,76.0,random4,500000
7.40716552734375,6.359619140625,0.5426025390625,927.685,76.0,random4,500000
7.251953125,6.21185302734375,0.53204345703125,908.356,76.0,random4,500000
7.784301757812499,6.70220947265625,0.5648193359375,959.038,76.0,random4,500000
7.438110351562499,6.3621826171875,0.5404052734375,955.563,76.0,random4,500000
7.89447021484375,6.7928466796875,0.57940673828125,961.005,76.0,random4,500000
7.372802734375,6.3355712890625,0.53759765625,911.677,76.0,random4,500000
8.09283447265625,6.95245361328125,0.607421875,1001.88,77.0,random4,500000
7.477294921875,6.366455078125,0.57269287109375,975.561,77.0,random4,500000
8.05047607421875,6.943359375,0.61248779296875,946.821,77.0,random4,500000
7.81878662109375,6.72747802734375,0.58392333984375,958.488,77.0,random4,500000
8.00830078125,6.89971923828125,0.58782958984375,974.089,77.0,random4,500000
7.30242919921875,6.258544921875,0.54315185546875,923.02,77.0,random4,500000
8.1397705078125,6.9908447265625,0.6134033203125,994.605,78.0,random4,500000
8.0142822265625,6.90728759765625,0.59765625,962.343,78.0,random4,500000
7.209228515625,6.1884765625,0.5167236328125,922.857,78.0,random4,500000
8.2755126953125,7.08355712890625,0.6136474609375,1015.86,78.0,random4,500000
7.84747314453125,6.73480224609375,0.59063720703125,984.176,78.0,random4,500000
7.329833984375,6.24835205078125,0.5465087890625,926.716,78.0,random4,500000
7.967407226562499,6.8673095703125,0.60980224609375,945.255,75.0,random4,500000
8.18115234375,7.0467529296875,0.6019287109375,990.594,75.0,random4,500000
7.81072998046875,6.72100830078125,0.5867919921875,941.347,75.0,random4,500000
8.0885009765625,6.94805908203125,0.6146240234375,967.764,76.0,random4,500000
7.3994140625,6.3248291015625,0.5457763671875,971.196,76.0,random4,500000
7.35101318359375,6.28369140625,0.53753662109375,932.237,76.0,random4,500000
7.2509765625,6.1954345703125,0.53387451171875,938.087,77.0,random4,500000
7.662231445312499,6.55340576171875,0.5673828125,966.068,77.0,random4,500000
7.713989257812499,6.63250732421875,0.58380126953125,960.573,77.0,random4,500000
7.79559326171875,6.695556640625,0.56195068359375,960.825,78.0,random4,500000
7.21746826171875,6.18585205078125,0.52484130859375,927.677,78.0,random4,500000
7.1468505859375,6.1282958984375,0.52850341796875,907.831,78.0,random4,500000
7.99945068359375,6.863525390625,0.604248046875,974.181,78.0,random4,500000
7.31195068359375,6.25616455078125,0.54132080078125,938.203,78.0,random4,500000
7.751220703125,6.664306640625,0.57586669921875,930.397,78.0,random4,500000
8.4246826171875,7.250610351562499,0.6282958984375,1011.03,78.0,random4,500000
8.0447998046875,6.89630126953125,0.61285400390625,987.39,78.0,random4,500000
7.29876708984375,6.2772216796875,0.53271484375,916.721,77.0,random4,500000
7.786987304687501,6.70550537109375,0.5699462890625,945.941,77.0,random4,500000
7.72357177734375,6.63916015625,0.56427001953125,966.579,77.0,random4,500000
7.48626708984375,6.401123046875,0.54315185546875,958.918,77.0,random4,500000
7.93603515625,6.82763671875,0.60302734375,980.62,77.0,random4,500000
8.00067138671875,6.88751220703125,0.5960693359375,964.469,76.0,random4,500000
7.496459960937501,6.43292236328125,0.54412841796875,946.416,76.0,random4,500000
8.08984375,6.9752197265625,0.60028076171875,953.103,76.0,random4,500000
7.30279541015625,6.26629638671875,0.52880859375,932.305,76.0,random4,500000
7.95587158203125,6.81036376953125,0.60626220703125,972.512,76.0,random4,500000
7.34625244140625,6.288330078125,0.541748046875,966.692,76.0,random4,500000
7.32354736328125,6.227294921875,0.546875,976.921,76.0,random4,500000
7.93133544921875,6.8232421875,0.59710693359375,961.338,77.0,random4,500000
7.986572265625,6.85211181640625,0.6024169921875,968.32,77.0,random4,500000
7.987548828125,6.887939453125,0.5977783203125,962.26,77.0,random4,500000
7.500854492187501,6.42901611328125,0.541748046875,945.393,77.0,random4,500000
8.0849609375,6.95721435546875,0.61590576171875,976.675,77.0,random4,500000
7.870483398437501,6.78802490234375,0.58624267578125,952.002,78.0,random4,500000
7.92108154296875,6.83856201171875,0.59088134765625,946.257,78.0,random4,500000
8.08978271484375,6.97412109375,0.61090087890625,967.795,78.0,random4,500000
8.13916015625,6.9266357421875,0.60479736328125,992.852,78.0,random4,500000
7.34881591796875,6.28668212890625,0.537841796875,946.142,78.0,random4,500000
8.10833740234375,6.98455810546875,0.6044921875,985.396,78.0,random4,500000
5.04437255859375,4.339111328125,0.37274169921875,613.609,78.0,random5,25000
5.05718994140625,4.3782958984375,0.36767578125,598.141,78.0,random5,25000
5.0570068359375,4.3819580078125,0.3526611328125,608.321,78.0,random5,25000
5.51141357421875,4.67913818359375,0.3973388671875,675.826,78.0,random5,25000
4.9857177734375,4.28558349609375,0.35906982421875,644.772,78.0,random5,25000
5.41412353515625,4.68914794921875,0.39031982421875,660.358,78.0,random5,25000
5.2298583984375,4.53143310546875,0.366455078125,622.571,78.0,random5,25000
4.9329833984375,4.2554931640625,0.35772705078125,618.534,78.0,random5,25000
5.30108642578125,4.5906982421875,0.3865966796875,640.947,78.0,random5,25000
4.9176025390625,4.26568603515625,0.3470458984375,582.417,78.0,random5,25000
5.20562744140625,4.52459716796875,0.356201171875,620.268,78.0,random5,25000
5.02423095703125,4.35308837890625,0.35198974609375,603.572,78.0,random5,25000
5.3414306640625,4.61083984375,0.3892822265625,636.292,78.0,random5,25000
5.0440673828125,4.34967041015625,0.36529541015625,622.489,78.0,random5,25000
4.82928466796875,4.1873779296875,0.340087890625,578.191,78.0,random5,25000
5.164306640625,4.43914794921875,0.3697509765625,629.444,78.0,random5,25000
5.119384765625,4.413330078125,0.3717041015625,633.878,78.0,random5,25000
5.410400390625,4.671142578125,0.39971923828125,670.597,78.0,random5,25000
5.1611328125,4.45318603515625,0.3707275390625,629.407,78.0,random5,25000
5.20849609375,4.496826171875,0.370849609375,640.865,78.0,random5,25000
5.3846435546875,4.65863037109375,0.3876953125,662.075,78.0,random5,25000
5.15252685546875,4.46002197265625,0.3675537109375,612.794,78.0,random5,25000
5.2164306640625,4.52392578125,0.35565185546875,621.272,78.0,random5,25000
5.17401123046875,4.4892578125,0.364013671875,617.86,78.0,random5,25000
5.04473876953125,4.37628173828125,0.34967041015625,604.942,78.0,random5,25000
5.1968994140625,4.50531005859375,0.3707275390625,614.623,78.0,random5,25000
5.02667236328125,4.34564208984375,0.35748291015625,591.328,78.0,random5,25000
5.22119140625,4.50933837890625,0.3682861328125,655.232,78.0,random5,25000
5.082275390625,4.369140625,0.3668212890625,642.325,78.0,random5,25000
4.998779296875,4.30950927734375,0.364013671875,614.498,78.0,random5,25000
4.9442138671875,4.25469970703125,0.34710693359375,638.513,78.0,random5,25000
4.901123046875,4.2354736328125,0.34326171875,604.112,78.0,random5,25000
5.44677734375,4.7310791015625,0.38629150390625,635.54,78.0,random5,25000
4.9539794921875,4.24493408203125,0.36474609375,648.217,78.0,random5,25000
4.9945068359375,4.303955078125,0.36090087890625,606.463,78.0,random5,25000
4.9722900390625,4.31256103515625,0.3553466796875,598.477,78.0,random5,25000
5.1331787109375,4.433349609375,0.37066650390625,631.362,78.0,random5,25000
4.63531494140625,4.016845703125,0.32720947265625,568.983,78.0,random5,25000
5.348876953125,4.626953125,0.3836669921875,631.181,79.0,random5,25000
4.8004150390625,4.1192626953125,0.3455810546875,631.736,79.0,random5,25000
4.75439453125,4.1043701171875,0.34246826171875,585.698,75.0,random5,25000
5.2109375,4.5218505859375,0.3746337890625,622.869,75.0,random5,25000
4.59539794921875,3.9638061523437504,0.330810546875,570.698,75.0,random5,25000
5.2210693359375,4.50848388671875,0.3643798828125,622.112,75.0,random5,25000
5.0123291015625,4.3360595703125,0.35345458984375,623.535,75.0,random5,25000
5.15679931640625,4.46453857421875,0.3712158203125,624.06,75.0,random5,25000
5.13250732421875,4.42999267578125,0.38214111328125,625.035,75.0,random5,25000
4.67791748046875,4.03314208984375,0.3306884765625,596.611,75.0,random5,25000
4.9844970703125,4.32196044921875,0.35357666015625,600.854,75.0,random5,25000
4.92364501953125,4.24072265625,0.3621826171875,613.74,75.0,random5,25000
5.27655029296875,4.5814208984375,0.3798828125,614.426,75.0,random5,25000
5.04376220703125,4.3421630859375,0.36309814453125,627.798,75.0,random5,25000
5.26910400390625,4.55859375,0.3714599609375,649.115,75.0,random5,25000
5.32269287109375,4.59417724609375,0.38214111328125,623.266,75.0,random5,25000
4.96734619140625,4.30474853515625,0.36053466796875,598.633,75.0,random5,25000
5.00213623046875,4.33697509765625,0.36480712890625,601.685,75.0,random5,25000
5.4627685546875,4.70306396484375,0.39520263671875,662.731,75.0,random5,25000
5.1907958984375,4.49462890625,0.36676025390625,640.165,75.0,random5,25000
4.88177490234375,4.21514892578125,0.34967041015625,615.732,75.0,random5,25000
5.289794921875,4.57244873046875,0.3814697265625,624.304,75.0,random5,25000
4.96405029296875,4.29345703125,0.35986328125,599.419,75.0,random5,25000
4.9384765625,4.26861572265625,0.351806640625,617.546,75.0,random5,25000
4.927001953125,4.259521484375,0.355712890625,606.044,75.0,random5,25000
5.0037841796875,4.333251953125,0.35760498046875,597.218,75.0,random5,25000
5.2684326171875,4.56610107421875,0.38360595703125,633.907,75.0,random5,25000
5.4228515625,4.707763671875,0.39434814453125,635.321,75.0,random5,25000
4.8197021484375,4.11773681640625,0.3583984375,670.353,75.0,random5,25000
5.42431640625,4.70068359375,0.38958740234375,649.75,75.0,random5,25000
4.87359619140625,4.21075439453125,0.353759765625,598.639,75.0,random5,25000
4.94964599609375,4.2542724609375,0.36590576171875,639.152,75.0,random5,25000
5.25726318359375,4.57244873046875,0.373291015625,611.736,75.0,random5,25000
5.16192626953125,4.47198486328125,0.3563232421875,636.657,75.0,random5,25000
5.098876953125,4.3834228515625,0.3818359375,659.084,75.0,random5,25000
5.306884765625,4.6031494140625,0.3790283203125,639.585,75.0,random5,25000
4.98529052734375,4.312255859375,0.35760498046875,595.031,75.0,random5,25000
5.231689453125,4.51507568359375,0.3753662109375,639.571,75.0,random5,25000
5.2994384765625,4.59503173828125,0.38238525390625,637.469,75.0,random5,25000
5.06341552734375,4.348388671875,0.36541748046875,636.94,75.0,random5,25000
5.240234375,4.53778076171875,0.3812255859375,623.773,75.0,random5,25000
5.38287353515625,4.60284423828125,0.39569091796875,667.199,78.0,random5,50000
5.45526123046875,4.6929931640625,0.381103515625,645.303,78.0,random5,50000
5.63525390625,4.88934326171875,0.4073486328125,655.447,78.0,random5,50000
5.49786376953125,4.773681640625,0.39306640625,635.996,78.0,random5,50000
5.9036865234375,5.0955810546875,0.42657470703125,689.288,78.0,random5,50000
5.403076171875,4.68603515625,0.383544921875,637.875,78.0,random5,50000
5.4854736328125,4.74188232421875,0.3929443359375,663.734,78.0,random5,50000
5.5126953125,4.7734375,0.3961181640625,667.577,78.0,random5,50000
5.59320068359375,4.860595703125,0.40301513671875,645.347,78.0,random5,50000
