PKG (J),CPU (J),DRAM (J),Time (ms),Temp (C),Input case,Size
2.5970458984375,2.25579833984375,0.15496826171875,262.5,59.0,worst,50000
2.655517578125,2.28472900390625,0.16717529296875,289.939,59.0,worst,50000
2.59869384765625,2.226318359375,0.16595458984375,291.503,60.0,worst,50000
2.7314453125,2.38397216796875,0.16082763671875,266.909,60.0,worst,50000
2.34368896484375,2.014404296875,0.14385986328125,272.374,60.0,worst,50000
2.7327880859375,2.38641357421875,0.16595458984375,261.726,60.0,worst,50000
2.64739990234375,2.2874755859375,0.16302490234375,281.216,60.0,worst,50000
2.65081787109375,2.30682373046875,0.162353515625,273.568,59.0,worst,50000
2.5704345703125,2.19024658203125,0.1668701171875,296.57,59.0,worst,50000
2.6781005859375,2.349365234375,0.156494140625,259.249,59.0,worst,50000
2.65179443359375,2.3167724609375,0.15850830078125,255.522,59.0,worst,50000
2.40985107421875,2.08856201171875,0.147216796875,247.276,59.0,worst,50000
2.762939453125,2.4110107421875,0.166015625,265.673,60.0,worst,50000
2.390380859375,2.06640625,0.14715576171875,258.842,60.0,worst,50000
2.8070068359375,2.447021484375,0.16796875,269.964,60.0,worst,50000
2.625,2.29278564453125,0.16058349609375,245.719,60.0,worst,50000
2.6387939453125,2.3128662109375,0.15765380859375,254.653,60.0,worst,50000
2.67840576171875,2.31121826171875,0.16497802734375,300.256,60.0,worst,50000
2.7900390625,2.43731689453125,0.1673583984375,262.593,59.0,worst,50000
2.74481201171875,2.38470458984375,0.16748046875,283.296,59.0,worst,50000
2.64239501953125,2.2972412109375,0.158447265625,261.956,59.0,worst,50000
2.58447265625,2.22503662109375,0.1619873046875,274.876,59.0,worst,50000
2.6982421875,2.35882568359375,0.16375732421875,260.018,59.0,worst,50000
2.8707275390625,2.49725341796875,0.1737060546875,288.838,59.0,worst,50000
2.6522216796875,2.27960205078125,0.1680908203125,284.505,59.0,worst,50000
2.58465576171875,2.2271728515625,0.16064453125,286.419,59.0,worst,50000
2.75250244140625,2.37774658203125,0.167236328125,283.846,59.0,worst,50000
2.61236572265625,2.277099609375,0.15673828125,261.07,59.0,worst,50000
2.7431640625,2.39569091796875,0.16265869140625,264.329,59.0,worst,50000
2.722412109375,2.36932373046875,0.16595458984375,261.583,59.0,worst,50000
2.6334228515625,2.2877197265625,0.15789794921875,271.91,59.0,worst,50000
2.59979248046875,2.23272705078125,0.1619873046875,291.573,59.0,worst,50000
2.7484130859375,2.40185546875,0.16534423828125,262.586,59.0,worst,50000
2.5548095703125,2.21624755859375,0.1561279296875,260.053,59.0,worst,50000
2.62969970703125,2.2706298828125,0.16802978515625,282.138,59.0,worst,50000
2.41973876953125,2.0885009765625,0.14398193359375,262.668,59.0,worst,50000
2.63580322265625,2.296142578125,0.15765380859375,264.594,59.0,worst,50000
2.747802734375,2.4027099609375,0.164794921875,262.422,59.0,worst,50000
2.71075439453125,2.37176513671875,0.16058349609375,267.323,59.0,worst,50000
2.693603515625,2.31365966796875,0.17120361328125,293.208,59.0,worst,50000
2.4425048828125,2.108642578125,0.15008544921875,262.03,59.0,worst,50000
2.74847412109375,2.40313720703125,0.1619873046875,265.305,59.0,worst,50000
2.5457763671875,2.21710205078125,0.15399169921875,245.367,59.0,worst,50000
2.73541259765625,2.3812255859375,0.16595458984375,260.472,59.0,worst,50000
2.70758056640625,2.37451171875,0.160888671875,257.383,59.0,worst,50000
2.5904541015625,2.224853515625,0.16461181640625,289.055,59.0,worst,50000
2.890380859375,2.51824951171875,0.181884765625,287.1,60.0,worst,75000
3.28564453125,2.85711669921875,0.2091064453125,311.805,60.0,worst,75000
3.21759033203125,2.8155517578125,0.19891357421875,314.445,60.0,worst,75000
2.8746337890625,2.464599609375,0.18951416015625,311.866,60.0,worst,75000
2.821533203125,2.45477294921875,0.17724609375,293.062,60.0,worst,75000
2.91876220703125,2.53607177734375,0.18255615234375,290.984,60.0,worst,75000
2.941162109375,2.54620361328125,0.18450927734375,305.895,60.0,worst,75000
3.3017578125,2.852783203125,0.2066650390625,344.104,60.0,worst,75000
2.82794189453125,2.4552001953125,0.178955078125,293.263,60.0,worst,75000
2.789306640625,2.42315673828125,0.17962646484375,279.3,60.0,worst,75000
2.90252685546875,2.53216552734375,0.17315673828125,283.372,60.0,worst,75000
3.123046875,2.73638916015625,0.19451904296875,297.187,60.0,worst,75000
3.26702880859375,2.8502197265625,0.20684814453125,306.631,60.0,worst,75000
2.87799072265625,2.52069091796875,0.1798095703125,276.107,60.0,worst,75000
2.92242431640625,2.5228271484375,0.1865234375,303.272,60.0,worst,75000
3.2083740234375,2.7965087890625,0.19989013671875,328.259,60.0,worst,75000
3.26336669921875,2.84722900390625,0.20361328125,316.121,60.0,worst,75000
3.35919189453125,2.910400390625,0.21649169921875,343.705,60.0,worst,75000
3.25054931640625,2.82916259765625,0.20330810546875,331.937,60.0,worst,75000
3.22174072265625,2.80572509765625,0.2076416015625,304.53,60.0,worst,75000
3.254150390625,2.850341796875,0.20013427734375,317.464,60.0,worst,75000
3.3045654296875,2.87725830078125,0.2076416015625,319.262,60.0,worst,75000
3.313232421875,2.8887939453125,0.2091064453125,322.343,60.0,worst,75000
3.185791015625,2.77191162109375,0.199951171875,300.601,60.0,worst,75000
2.8978271484375,2.51904296875,0.1812744140625,303.248,60.0,worst,75000
3.20013427734375,2.7645263671875,0.20379638671875,317.904,60.0,worst,75000
3.123779296875,2.732666015625,0.19390869140625,299.072,60.0,worst,75000
3.24176025390625,2.80303955078125,0.21160888671875,339.202,60.0,worst,75000
3.2113037109375,2.8033447265625,0.20599365234375,304.287,60.0,worst,75000
2.8414306640625,2.46795654296875,0.1790771484375,299.135,60.0,worst,75000
2.82159423828125,2.44439697265625,0.1807861328125,282.062,60.0,worst,75000
3.16741943359375,2.7613525390625,0.19744873046875,311.463,60.0,worst,75000
3.31243896484375,2.89324951171875,0.2042236328125,321.052,60.0,worst,75000
3.253173828125,2.84576416015625,0.20501708984375,305.307,60.0,worst,75000
3.11761474609375,2.72650146484375,0.19732666015625,288.965,60.0,worst,75000
3.2718505859375,2.86663818359375,0.20159912109375,311.852,60.0,worst,75000
3.2303466796875,2.81561279296875,0.198974609375,311.158,60.0,worst,75000
3.2596435546875,2.8133544921875,0.2093505859375,346.147,60.0,worst,75000
3.3880615234375,2.95574951171875,0.21136474609375,326.748,60.0,worst,75000
3.2177734375,2.8121337890625,0.2034912109375,304.769,60.0,worst,75000
3.30279541015625,2.8858642578125,0.2017822265625,311.879,60.0,worst,75000
3.1368408203125,2.74578857421875,0.19195556640625,298.874,60.0,worst,75000
3.30841064453125,2.8714599609375,0.2110595703125,323.207,60.0,worst,75000
3.4359130859375,2.9844970703125,0.217041015625,349.366,60.0,worst,75000
3.0941162109375,2.70709228515625,0.193359375,296.857,60.0,worst,75000
3.40521240234375,2.966064453125,0.215087890625,327.318,60.0,worst,75000
2.85382080078125,2.49554443359375,0.175537109375,281.719,60.0,worst,75000
2.96466064453125,2.55572509765625,0.190673828125,307.263,60.0,worst,75000
2.81243896484375,2.42022705078125,0.1875,299.484,60.0,worst,75000
3.185302734375,2.76708984375,0.20037841796875,316.195,60.0,worst,75000
3.3265380859375,2.9110107421875,0.205322265625,323.59,60.0,worst,75000
3.2933349609375,2.8470458984375,0.2117919921875,344.646,61.0,worst,75000
2.7998046875,2.363037109375,0.19482421875,350.15,61.0,worst,75000
3.2022705078125,2.759521484375,0.20562744140625,345.491,61.0,worst,75000
2.89337158203125,2.514404296875,0.18170166015625,278.2,61.0,worst,75000
3.107421875,2.65771484375,0.20599365234375,351.098,61.0,worst,75000
3.16949462890625,2.77569580078125,0.19317626953125,301.899,61.0,worst,75000
3.2412109375,2.822509765625,0.19964599609375,315.326,61.0,worst,75000
2.80975341796875,2.4212646484375,0.1829833984375,311.881,61.0,worst,75000
2.91644287109375,2.53302001953125,0.178955078125,288.572,61.0,worst,75000
3.30926513671875,2.89227294921875,0.206787109375,320.644,61.0,worst,75000
3.13238525390625,2.69244384765625,0.20599365234375,338.702,61.0,worst,75000
3.14599609375,2.76507568359375,0.1820068359375,302.087,61.0,worst,75000
2.90411376953125,2.5260009765625,0.185302734375,286.413,61.0,worst,75000
3.42694091796875,2.98907470703125,0.21014404296875,324.869,61.0,worst,75000
2.827880859375,2.452880859375,0.17852783203125,279.07,61.0,worst,75000
3.208251953125,2.80572509765625,0.19708251953125,310.839,61.0,worst,75000
3.21923828125,2.79241943359375,0.20599365234375,319.863,61.0,worst,75000
3.3272705078125,2.9105224609375,0.2091064453125,314.438,61.0,worst,75000
3.3460693359375,2.9244384765625,0.20977783203125,322.958,61.0,worst,75000
3.19573974609375,2.769775390625,0.205078125,319.828,61.0,worst,75000
3.19146728515625,2.793212890625,0.19744873046875,304.807,61.0,worst,75000
3.3121337890625,2.89715576171875,0.20904541015625,310.316,61.0,worst,75000
3.12640380859375,2.73577880859375,0.19708251953125,296.975,61.0,worst,75000
3.24566650390625,2.827392578125,0.1982421875,315.072,61.0,worst,75000
2.9027099609375,2.53369140625,0.1805419921875,285.914,61.0,worst,75000
3.4095458984375,2.97369384765625,0.214111328125,329.004,61.0,worst,75000
3.11395263671875,2.67535400390625,0.208984375,338.925,61.0,worst,75000
2.85986328125,2.46807861328125,0.1771240234375,298.172,61.0,worst,75000
3.1416015625,2.76141357421875,0.1915283203125,293.53,61.0,worst,75000
3.18878173828125,2.777587890625,0.19940185546875,309.483,61.0,worst,75000
3.30621337890625,2.89520263671875,0.20111083984375,314.2,61.0,worst,75000
2.86083984375,2.49072265625,0.1796875,283.002,61.0,worst,75000
3.36700439453125,2.92437744140625,0.2039794921875,352.459,61.0,worst,75000
2.872314453125,2.47906494140625,0.17864990234375,301.124,61.0,worst,75000
3.1904296875,2.79473876953125,0.19757080078125,303.077,61.0,worst,75000
3.20721435546875,2.79638671875,0.19970703125,298.615,61.0,worst,75000
3.24212646484375,2.82159423828125,0.20452880859375,312.623,61.0,worst,75000
3.33343505859375,2.91693115234375,0.20684814453125,323.966,61.0,worst,75000
3.32470703125,2.8797607421875,0.21173095703125,338.14,61.0,worst,75000
3.18499755859375,2.7825927734375,0.196044921875,309.146,61.0,worst,75000
3.240234375,2.81011962890625,0.20306396484375,332.056,61.0,worst,75000
3.21368408203125,2.80859375,0.201416015625,299.239,61.0,worst,75000
3.430419921875,2.99639892578125,0.2154541015625,330.942,61.0,worst,75000
3.16693115234375,2.75823974609375,0.1951904296875,301.331,61.0,worst,75000
3.282470703125,2.88140869140625,0.20330810546875,310.671,61.0,worst,75000
2.9852294921875,2.56109619140625,0.2054443359375,324.342,61.0,worst,75000
2.898193359375,2.5364990234375,0.17913818359375,285.461,61.0,worst,75000
3.3172607421875,2.89190673828125,0.20849609375,311.218,61.0,worst,75000
3.2744140625,2.85028076171875,0.20782470703125,326.815,61.0,worst,75000
3.3636474609375,2.932373046875,0.21173095703125,324.851,61.0,worst,75000
3.22027587890625,2.81494140625,0.20233154296875,306.05,61.0,worst,75000
3.2752685546875,2.86151123046875,0.20013427734375,316.754,61.0,worst,75000
3.10980224609375,2.7169189453125,0.1961669921875,295.923,61.0,worst,75000
3.3507080078125,2.9281005859375,0.207763671875,322.192,61.0,worst,75000
3.23681640625,2.822998046875,0.20098876953125,313.712,61.0,worst,75000
2.84185791015625,2.48162841796875,0.1734619140625,269.69,61.0,worst,75000
2.9482421875,2.56488037109375,0.17669677734375,306.673,61.0,worst,75000
3.48834228515625,3.02667236328125,0.22259521484375,355.042,61.0,worst,75000
3.39794921875,2.94757080078125,0.21221923828125,344.63,61.0,worst,75000
3.2376708984375,2.833251953125,0.2030029296875,305.948,61.0,worst,75000
2.90380859375,2.52984619140625,0.18829345703125,278.059,61.0,worst,75000
2.90106201171875,2.52880859375,0.179931640625,287.905,61.0,worst,75000
3.149169921875,2.694580078125,0.20977783203125,352.282,61.0,worst,75000
3.25689697265625,2.8175048828125,0.21124267578125,343.939,61.0,worst,75000
3.212646484375,2.8001708984375,0.20281982421875,303.97,61.0,worst,75000
3.35076904296875,2.93145751953125,0.2076416015625,316.062,61.0,worst,75000
3.2716064453125,2.86053466796875,0.20111083984375,316.116,61.0,worst,75000
3.22955322265625,2.81719970703125,0.2041015625,305.327,61.0,worst,75000
2.93603515625,2.560791015625,0.1815185546875,290.091,61.0,worst,75000
3.28424072265625,2.8658447265625,0.2083740234375,309.936,61.0,worst,75000
2.917236328125,2.53936767578125,0.18365478515625,289.158,61.0,worst,75000
3.2996826171875,2.8497314453125,0.21539306640625,349.396,61.0,worst,75000
3.2047119140625,2.81707763671875,0.1920166015625,296.526,61.0,worst,75000
3.29852294921875,2.872314453125,0.21026611328125,315.277,61.0,worst,75000
3.26617431640625,2.86871337890625,0.205810546875,301.942,61.0,worst,75000
3.2554931640625,2.83343505859375,0.2027587890625,316.302,61.0,worst,75000
2.87579345703125,2.4383544921875,0.2012939453125,360.62,62.0,worst,75000
3.15057373046875,2.73455810546875,0.197998046875,324.194,62.0,worst,75000
3.17633056640625,2.7791748046875,0.19281005859375,299.378,62.0,worst,75000
3.4310302734375,3.003173828125,0.2113037109375,331.121,62.0,worst,75000
3.15020751953125,2.748291015625,0.19610595703125,297.314,62.0,worst,75000
3.2813720703125,2.87225341796875,0.20526123046875,308.747,61.0,worst,75000
3.3194580078125,2.87408447265625,0.206787109375,339.684,61.0,worst,75000
3.23541259765625,2.83502197265625,0.201416015625,305.476,61.0,worst,75000
3.18365478515625,2.77618408203125,0.19720458984375,300.324,61.0,worst,75000
3.09674072265625,2.71405029296875,0.19293212890625,295.025,61.0,worst,75000
3.01727294921875,2.5777587890625,0.2049560546875,336.433,61.0,worst,75000
3.02313232421875,2.63916015625,0.18109130859375,297.418,61.0,worst,75000
3.20361328125,2.796875,0.20263671875,296.82,61.0,worst,75000
3.26458740234375,2.8590087890625,0.20458984375,305.997,61.0,worst,75000
2.93994140625,2.53167724609375,0.1883544921875,304.817,62.0,worst,75000
3.21234130859375,2.81927490234375,0.19891357421875,304.306,62.0,worst,75000
3.402099609375,2.9686279296875,0.21551513671875,318.37,62.0,worst,75000
3.3575439453125,2.91748046875,0.21307373046875,340.632,62.0,worst,75000
2.81256103515625,2.44415283203125,0.18060302734375,283.657,62.0,worst,75000
3.17852783203125,2.78167724609375,0.19842529296875,299.167,62.0,worst,75000
2.9466552734375,2.545654296875,0.18792724609375,305.533,62.0,worst,75000
3.13433837890625,2.72442626953125,0.20135498046875,314.601,62.0,worst,75000
3.2330322265625,2.82147216796875,0.200927734375,314.385,62.0,worst,75000
3.20404052734375,2.806396484375,0.19317626953125,304.476,62.0,worst,75000
3.2459716796875,2.8392333984375,0.19976806640625,315.132,62.0,worst,75000
3.1551513671875,2.75006103515625,0.19598388671875,299.725,62.0,worst,75000
3.1781005859375,2.77734375,0.1944580078125,308.023,62.0,worst,75000
3.141357421875,2.7281494140625,0.18939208984375,325.083,62.0,worst,75000
2.8336181640625,2.44525146484375,0.1768798828125,309.907,62.0,worst,75000
3.33465576171875,2.89788818359375,0.2039794921875,319.156,62.0,worst,75000
3.308349609375,2.882080078125,0.20318603515625,336.51,62.0,worst,75000
3.0960693359375,2.68292236328125,0.1983642578125,311.404,62.0,worst,75000
2.86529541015625,2.49749755859375,0.17706298828125,283.917,62.0,worst,75000
3.2962646484375,2.87152099609375,0.21051025390625,311.733,62.0,worst,75000
3.203125,2.78338623046875,0.201904296875,326.711,62.0,worst,75000
2.92828369140625,2.55133056640625,0.18206787109375,286.402,62.0,worst,75000
2.92041015625,2.5394287109375,0.18280029296875,302.505,62.0,worst,75000
3.2216796875,2.808837890625,0.1982421875,311.868,62.0,worst,75000
3.18463134765625,2.763916015625,0.201416015625,327.119,62.0,worst,75000
3.2911376953125,2.86712646484375,0.20587158203125,319.857,62.0,worst,75000
3.3973388671875,2.97027587890625,0.21099853515625,328.492,62.0,worst,75000
3.2529296875,2.83740234375,0.20074462890625,315.304,62.0,worst,75000
2.79931640625,2.39739990234375,0.18731689453125,308.769,62.0,worst,75000
3.21502685546875,2.78863525390625,0.21124267578125,329.822,62.0,worst,75000
3.44976806640625,3.00775146484375,0.21246337890625,331.171,62.0,worst,75000
2.81915283203125,2.4659423828125,0.17828369140625,266.207,62.0,worst,75000
2.87872314453125,2.4853515625,0.184814453125,299.094,62.0,worst,75000
3.1319580078125,2.7232666015625,0.19512939453125,304.164,61.0,worst,75000
3.2235107421875,2.814453125,0.19805908203125,311.835,61.0,worst,75000
3.09124755859375,2.696044921875,0.1961669921875,300.072,61.0,worst,75000
3.150390625,2.74908447265625,0.1976318359375,305.648,61.0,worst,75000
3.2127685546875,2.77740478515625,0.20538330078125,341.932,61.0,worst,75000
3.35382080078125,2.90655517578125,0.21221923828125,339.003,61.0,worst,75000
3.17724609375,2.78765869140625,0.19805908203125,296.666,61.0,worst,75000
3.15118408203125,2.7347412109375,0.20098876953125,315.305,61.0,worst,75000
3.0863037109375,2.66339111328125,0.201171875,324.908,61.0,worst,75000
3.14263916015625,2.748291015625,0.19195556640625,298.388,61.0,worst,75000
3.40875244140625,2.9803466796875,0.21258544921875,324.349,61.0,worst,75000
3.21917724609375,2.81341552734375,0.19000244140625,311.995,61.0,worst,75000
3.26800537109375,2.8541259765625,0.205810546875,305.466,61.0,worst,75000
3.39031982421875,2.97705078125,0.20184326171875,318.705,61.0,worst,75000
3.30682373046875,2.87945556640625,0.2076416015625,319.813,61.0,worst,75000
3.28656005859375,2.8785400390625,0.20220947265625,320.114,61.0,worst,75000
2.7890625,2.4349365234375,0.17889404296875,264.889,61.0,worst,75000
3.18341064453125,2.7626953125,0.2021484375,323.464,61.0,worst,75000
3.3717041015625,2.94976806640625,0.2099609375,314.196,61.0,worst,75000
2.8013916015625,2.41876220703125,0.1798095703125,291.288,62.0,worst,75000
3.21343994140625,2.7799072265625,0.20263671875,340.391,62.0,worst,75000
3.3326416015625,2.92144775390625,0.1982421875,322.574,62.0,worst,75000
3.1563720703125,2.7572021484375,0.19635009765625,298.713,62.0,worst,75000
3.18304443359375,2.783447265625,0.19189453125,301.704,62.0,worst,75000
3.3741455078125,2.95513916015625,0.2120361328125,309.686,62.0,worst,75000
3.21905517578125,2.81500244140625,0.2015380859375,303.871,62.0,worst,75000
3.31060791015625,2.88995361328125,0.19940185546875,319.264,62.0,worst,75000
2.9415283203125,2.57122802734375,0.17901611328125,288.06,62.0,worst,75000
3.019775390625,2.5809326171875,0.20489501953125,336.128,63.0,worst,75000
3.15289306640625,2.765869140625,0.1898193359375,299.138,63.0,worst,75000
2.92803955078125,2.54132080078125,0.18365478515625,286.981,63.0,worst,75000
2.84173583984375,2.44970703125,0.1849365234375,311.44,63.0,worst,75000
3.25848388671875,2.84136962890625,0.2032470703125,307.285,63.0,worst,75000
3.337646484375,2.930419921875,0.2064208984375,312.703,63.0,worst,75000
3.4617919921875,3.0152587890625,0.21282958984375,334.704,63.0,worst,75000
3.30670166015625,2.85430908203125,0.21405029296875,352.3,63.0,worst,75000
2.90472412109375,2.52294921875,0.181884765625,298.967,63.0,worst,75000
3.23614501953125,2.82611083984375,0.20281982421875,307.576,63.0,worst,75000
3.2760009765625,2.837158203125,0.21246337890625,342.468,63.0,worst,75000
3.00958251953125,2.59381103515625,0.192138671875,306.406,63.0,worst,75000
3.22784423828125,2.82373046875,0.19549560546875,306.274,63.0,worst,75000
3.27490234375,2.83709716796875,0.20562744140625,332.184,63.0,worst,75000
3.1785888671875,2.77691650390625,0.1966552734375,298.807,63.0,worst,75000
3.14666748046875,2.711181640625,0.20245361328125,336.484,63.0,worst,75000
2.77923583984375,2.42474365234375,0.17535400390625,277.785,63.0,worst,75000
2.94573974609375,2.56024169921875,0.184326171875,292.328,63.0,worst,75000
3.38653564453125,2.96337890625,0.21038818359375,327.705,63.0,worst,75000
3.184326171875,2.780029296875,0.1976318359375,300.547,63.0,worst,75000
3.230224609375,2.82196044921875,0.19964599609375,312.97,63.0,worst,75000
3.2999267578125,2.88031005859375,0.20538330078125,308.358,63.0,worst,75000
2.9482421875,2.55364990234375,0.187255859375,310.057,63.0,worst,75000
3.01190185546875,2.5823974609375,0.2022705078125,333.534,63.0,worst,75000
3.1771240234375,2.75555419921875,0.1990966796875,317.823,63.0,worst,75000
3.2977294921875,2.89501953125,0.2020263671875,317.697,63.0,worst,75000
3.3416748046875,2.89947509765625,0.21612548828125,332.705,62.0,worst,75000
3.17083740234375,2.751220703125,0.2010498046875,320.887,62.0,worst,75000
3.2193603515625,2.8165283203125,0.1954345703125,303.762,62.0,worst,75000
3.34954833984375,2.9212646484375,0.2044677734375,325.617,62.0,worst,75000
3.1053466796875,2.72265625,0.1878662109375,293.547,62.0,worst,75000
3.395263671875,2.93865966796875,0.21649169921875,343.687,62.0,worst,75000
3.396240234375,2.96917724609375,0.2098388671875,327.798,62.0,worst,75000
3.11968994140625,2.72265625,0.1939697265625,296.873,62.0,worst,75000
3.36529541015625,2.94073486328125,0.20770263671875,326.507,62.0,worst,75000
3.2125244140625,2.77520751953125,0.2064208984375,334.579,62.0,worst,75000
3.1947021484375,2.765869140625,0.19873046875,337.229,62.0,worst,75000
3.4205322265625,2.99346923828125,0.2041015625,323.093,62.0,worst,75000
3.14605712890625,2.7362060546875,0.20135498046875,313.633,62.0,worst,75000
3.38238525390625,2.95489501953125,0.2159423828125,319.065,62.0,worst,75000
3.31097412109375,2.898681640625,0.19696044921875,318.476,62.0,worst,75000
3.36181640625,2.9315185546875,0.2093505859375,323.013,62.0,worst,75000
3.136962890625,2.71246337890625,0.1982421875,329.95,62.0,worst,75000
3.168212890625,2.77557373046875,0.19293212890625,295.219,62.0,worst,75000
3.3682861328125,2.94439697265625,0.2120361328125,317.394,62.0,worst,75000
3.2305908203125,2.79852294921875,0.20550537109375,344.75,62.0,worst,75000
2.92041015625,2.534912109375,0.185546875,286.026,62.0,worst,75000
3.25347900390625,2.85064697265625,0.19232177734375,315.097,62.0,worst,75000
3.35302734375,2.9090576171875,0.21295166015625,333.729,62.0,worst,75000
3.3250732421875,2.89508056640625,0.212158203125,331.114,62.0,worst,75000
3.21539306640625,2.80169677734375,0.1993408203125,312.23,62.0,worst,75000
3.337646484375,2.88568115234375,0.2142333984375,348.171,62.0,worst,75000
3.2777099609375,2.86578369140625,0.20721435546875,300.737,62.0,worst,75000
2.899169921875,2.5107421875,0.18267822265625,302.47,62.0,worst,75000
3.34173583984375,2.8931884765625,0.21441650390625,355.975,62.0,worst,75000
3.29852294921875,2.8720703125,0.20513916015625,315.683,62.0,worst,75000
3.35797119140625,2.9354248046875,0.2061767578125,322.512,62.0,worst,75000
2.97088623046875,2.5723876953125,0.17791748046875,299.934,62.0,worst,75000
2.9019775390625,2.51544189453125,0.18426513671875,305.311,62.0,worst,75000
3.3656005859375,2.93817138671875,0.20147705078125,323.686,62.0,worst,75000
3.233154296875,2.8074951171875,0.19647216796875,329.94,62.0,worst,75000
3.145263671875,2.7509765625,0.19830322265625,294.848,62.0,worst,75000
3.12109375,2.72821044921875,0.18243408203125,302.539,62.0,worst,75000
3.03265380859375,2.618408203125,0.19525146484375,326.586,62.0,worst,75000
3.17498779296875,2.76611328125,0.19818115234375,298.012,62.0,worst,75000
3.1263427734375,2.73486328125,0.19427490234375,295.601,62.0,worst,75000
3.3277587890625,2.9090576171875,0.20709228515625,312.56,62.0,worst,75000
3.2255859375,2.82489013671875,0.19573974609375,304.364,62.0,worst,75000
3.3583984375,2.9365234375,0.2061767578125,310.744,62.0,worst,75000
3.3602294921875,2.93719482421875,0.19989013671875,323.506,62.0,worst,75000
3.31988525390625,2.86553955078125,0.21429443359375,350.202,62.0,worst,75000
3.39984130859375,2.9808349609375,0.21051025390625,319.419,62.0,worst,75000
3.1279296875,2.731201171875,0.1949462890625,294.948,62.0,worst,75000
3.22003173828125,2.821044921875,0.20159912109375,305.281,62.0,worst,75000
2.84429931640625,2.44244384765625,0.18634033203125,311.305,62.0,worst,75000
3.15875244140625,2.76318359375,0.19500732421875,298.558,62.0,worst,75000
3.1002197265625,2.67254638671875,0.20355224609375,325.785,63.0,worst,75000
3.246826171875,2.83245849609375,0.199951171875,314.901,63.0,worst,75000
3.35345458984375,2.937255859375,0.20855712890625,311.743,63.0,worst,75000
3.13458251953125,2.71832275390625,0.19769287109375,312.871,63.0,worst,75000
3.038330078125,2.6158447265625,0.19866943359375,328.519,63.0,worst,75000
3.2362060546875,2.83441162109375,0.20233154296875,305.386,63.0,worst,75000
3.0435791015625,2.658203125,0.184326171875,287.771,63.0,worst,75000
3.34344482421875,2.92108154296875,0.2073974609375,326.1,63.0,worst,75000
3.24188232421875,2.825439453125,0.19970703125,312.772,63.0,worst,75000
3.27288818359375,2.85791015625,0.20562744140625,315.869,63.0,worst,75000
3.2481689453125,2.83453369140625,0.20745849609375,304.557,63.0,worst,75000
3.17919921875,2.7872314453125,0.19256591796875,309.67,63.0,worst,75000
2.92877197265625,2.5421142578125,0.18218994140625,285.407,63.0,worst,75000
3.16510009765625,2.77001953125,0.19268798828125,298.692,63.0,worst,75000
2.8961181640625,2.521240234375,0.18084716796875,284.625,63.0,worst,75000
3.39508056640625,2.96844482421875,0.20831298828125,328.932,63.0,worst,75000
3.219482421875,2.8138427734375,0.2037353515625,300.588,63.0,worst,75000
3.2099609375,2.7786865234375,0.19915771484375,346.047,63.0,worst,75000
3.1005859375,2.7052001953125,0.195556640625,292.678,63.0,worst,75000
3.1229248046875,2.7335205078125,0.1888427734375,296.507,63.0,worst,75000
3.3524169921875,2.92486572265625,0.20220947265625,322.757,63.0,worst,75000
3.2196044921875,2.81988525390625,0.19525146484375,311.451,63.0,worst,75000
3.22320556640625,2.80230712890625,0.20269775390625,312.839,63.0,worst,75000
2.87884521484375,2.490234375,0.17913818359375,316.166,63.0,worst,75000
3.39013671875,2.95513916015625,0.2156982421875,322.925,63.0,worst,75000
2.869873046875,2.5087890625,0.178955078125,284.281,63.0,worst,75000
3.35546875,2.91339111328125,0.2159423828125,331.936,63.0,worst,75000
3.318115234375,2.88409423828125,0.20263671875,335.207,62.0,worst,75000
2.93438720703125,2.55413818359375,0.18341064453125,288.128,62.0,worst,75000
3.13818359375,2.71160888671875,0.19781494140625,325.519,62.0,worst,75000
3.299560546875,2.89031982421875,0.20538330078125,309.511,62.0,worst,75000
3.3538818359375,2.92877197265625,0.211669921875,313.253,62.0,worst,75000
3.1334228515625,2.7481689453125,0.1937255859375,291.694,62.0,worst,75000
3.1517333984375,2.7177734375,0.2100830078125,322.008,62.0,worst,75000
2.91595458984375,2.5474853515625,0.1806640625,287.237,62.0,worst,75000
3.24761962890625,2.831787109375,0.19580078125,314.144,62.0,worst,75000
3.33831787109375,2.9228515625,0.21051025390625,314.451,62.0,worst,75000
3.414794921875,2.9700927734375,0.20477294921875,326.155,62.0,worst,75000
3.2750244140625,2.8763427734375,0.20257568359375,306.352,62.0,worst,75000
3.26715087890625,2.853271484375,0.198486328125,310.513,62.0,worst,75000
3.2640380859375,2.83306884765625,0.2042236328125,332.15,62.0,worst,75000
3.389404296875,2.96209716796875,0.20916748046875,322.306,62.0,worst,75000
3.30352783203125,2.8883056640625,0.2027587890625,316.984,62.0,worst,75000
3.2818603515625,2.8734130859375,0.2032470703125,306.519,62.0,worst,75000
3.2393798828125,2.8175048828125,0.20562744140625,315.115,62.0,worst,75000
3.16864013671875,2.77105712890625,0.193359375,300.002,62.0,worst,75000
3.25030517578125,2.8426513671875,0.1995849609375,303.244,62.0,worst,75000
3.17950439453125,2.744873046875,0.203369140625,340.91,62.0,worst,75000
3.36944580078125,2.93511962890625,0.20953369140625,324.491,62.0,worst,75000
3.13555908203125,2.74249267578125,0.19183349609375,305.708,63.0,worst,75000
2.88958740234375,2.5120849609375,0.1815185546875,285.108,63.0,worst,75000
