PKG (J),CPU (J),DRAM (J),Time (ms),Temp (C),Input case,Size
3.0302734375,2.63421630859375,0.1773681640625,278.102,71.0,reversesorted,75000
3.100830078125,2.69677734375,0.1817626953125,283.887,71.0,reversesorted,75000
2.6666259765625,2.32177734375,0.1510009765625,256.672,71.0,reversesorted,75000
2.74896240234375,2.3822021484375,0.15948486328125,263.328,71.0,reversesorted,75000
2.9625244140625,2.5758056640625,0.16766357421875,280.753,71.0,reversesorted,75000
2.8240966796875,2.47027587890625,0.16082763671875,264.016,72.0,reversesorted,75000
3.07623291015625,2.67999267578125,0.1778564453125,277.402,72.0,reversesorted,75000
3.12188720703125,2.7095947265625,0.1827392578125,304.169,72.0,reversesorted,75000
3.04193115234375,2.64288330078125,0.1756591796875,284.318,72.0,reversesorted,75000
2.7803955078125,2.408447265625,0.16009521484375,264.826,72.0,reversesorted,75000
3.091796875,2.693603515625,0.17877197265625,282.788,72.0,reversesorted,75000
2.909423828125,2.489501953125,0.1768798828125,310.351,72.0,reversesorted,75000
2.9970703125,2.60552978515625,0.1759033203125,286.707,72.0,reversesorted,75000
2.90350341796875,2.51904296875,0.16796875,278.087,72.0,reversesorted,75000
3.2430419921875,2.82098388671875,0.18841552734375,293.776,72.0,reversesorted,75000
2.673828125,2.32147216796875,0.1546630859375,257.106,72.0,reversesorted,75000
3.1053466796875,2.69891357421875,0.1815185546875,289.464,72.0,reversesorted,75000
3.1221923828125,2.7225341796875,0.1778564453125,292.314,72.0,reversesorted,75000
2.95037841796875,2.558837890625,0.16839599609375,279.788,72.0,reversesorted,75000
3.015625,2.6202392578125,0.17425537109375,276.261,72.0,reversesorted,75000
3.00067138671875,2.61407470703125,0.17474365234375,278.433,72.0,reversesorted,75000
2.74200439453125,2.35791015625,0.16058349609375,280.888,72.0,reversesorted,75000
2.96661376953125,2.58233642578125,0.1748046875,273.953,72.0,reversesorted,75000
3.03594970703125,2.64691162109375,0.1766357421875,278.88,72.0,reversesorted,75000
2.69073486328125,2.331787109375,0.1544189453125,259.488,72.0,reversesorted,75000
2.9482421875,2.56170654296875,0.17083740234375,279.783,72.0,reversesorted,75000
2.6671142578125,2.3182373046875,0.15545654296875,256.52,72.0,reversesorted,75000
2.6143798828125,2.216552734375,0.1605224609375,294.766,72.0,reversesorted,75000
2.73443603515625,2.37738037109375,0.15509033203125,263.376,72.0,reversesorted,75000
3.023193359375,2.6412353515625,0.17755126953125,275.17,72.0,reversesorted,75000
2.9482421875,2.55670166015625,0.169189453125,276.872,72.0,reversesorted,75000
3.07879638671875,2.66839599609375,0.178955078125,288.727,72.0,reversesorted,75000
3.1461181640625,2.74395751953125,0.18121337890625,285.758,72.0,reversesorted,75000
3.07183837890625,2.677001953125,0.1778564453125,276.43,72.0,reversesorted,75000
3.17413330078125,2.764892578125,0.18389892578125,283.058,72.0,reversesorted,75000
2.7698974609375,2.41265869140625,0.1575927734375,264.875,72.0,reversesorted,75000
3.21600341796875,2.79522705078125,0.1875,295.175,72.0,reversesorted,75000
2.79345703125,2.4278564453125,0.16412353515625,255.172,72.0,reversesorted,75000
2.64923095703125,2.30206298828125,0.152587890625,256.385,72.0,reversesorted,75000
3.1317138671875,2.72491455078125,0.1846923828125,285.03,72.0,reversesorted,75000
3.0904541015625,2.68310546875,0.17901611328125,297.275,72.0,reversesorted,75000
3.06158447265625,2.6639404296875,0.17510986328125,286.974,72.0,reversesorted,75000
2.7105712890625,2.34832763671875,0.15496826171875,260.655,72.0,reversesorted,75000
3.0364990234375,2.64471435546875,0.17767333984375,288.573,72.0,reversesorted,75000
3.234619140625,2.81170654296875,0.185791015625,295.473,72.0,reversesorted,75000
2.967041015625,2.5772705078125,0.16986083984375,279.679,72.0,reversesorted,75000
2.72149658203125,2.3624267578125,0.157958984375,261.177,72.0,reversesorted,75000
3.2249755859375,2.803466796875,0.1883544921875,293.541,72.0,reversesorted,75000
3.0362548828125,2.6463623046875,0.17645263671875,285.815,72.0,reversesorted,75000
2.77447509765625,2.40740966796875,0.15814208984375,266.33,72.0,reversesorted,75000
3.2020263671875,2.71893310546875,0.195068359375,321.734,72.0,reversesorted,100000
3.1068115234375,2.65740966796875,0.18939208984375,328.008,72.0,reversesorted,100000
3.393310546875,2.9620361328125,0.1922607421875,312.727,72.0,reversesorted,100000
3.3675537109375,2.92694091796875,0.19134521484375,311.07,72.0,reversesorted,100000
3.335693359375,2.9063720703125,0.18829345703125,312.637,72.0,reversesorted,100000
3.03363037109375,2.60211181640625,0.17816162109375,313.374,72.0,reversesorted,100000
3.2601318359375,2.84051513671875,0.18511962890625,298.38,72.0,reversesorted,100000
3.6038208007812496,3.14190673828125,0.2044677734375,323.437,72.0,reversesorted,100000
3.55718994140625,3.102294921875,0.20184326171875,322.415,72.0,reversesorted,100000
3.27569580078125,2.85137939453125,0.18975830078125,299.056,72.0,reversesorted,100000
3.56195068359375,3.101318359375,0.2030029296875,330.143,73.0,reversesorted,100000
2.878662109375,2.46539306640625,0.17529296875,319.331,73.0,reversesorted,100000
3.10174560546875,2.6866455078125,0.1766357421875,291.464,73.0,reversesorted,100000
3.46112060546875,3.00726318359375,0.20501708984375,330.333,73.0,reversesorted,100000
3.15655517578125,2.72894287109375,0.1839599609375,297.156,73.0,reversesorted,100000
3.463134765625,3.02288818359375,0.2025146484375,317.185,73.0,reversesorted,100000
3.03912353515625,2.63995361328125,0.1707763671875,286.629,73.0,reversesorted,100000
3.361083984375,2.93975830078125,0.1934814453125,304.494,73.0,reversesorted,100000
3.47509765625,3.01666259765625,0.2041015625,319.059,73.0,reversesorted,100000
3.39044189453125,2.96099853515625,0.19677734375,308.924,72.0,reversesorted,100000
2.9705810546875,2.54644775390625,0.17657470703125,311.386,72.0,reversesorted,100000
3.5347900390625,3.08050537109375,0.21014404296875,320.639,72.0,reversesorted,100000
3.14263916015625,2.73883056640625,0.17523193359375,298.71,72.0,reversesorted,100000
2.93115234375,2.50494384765625,0.1790771484375,321.884,72.0,reversesorted,100000
3.32757568359375,2.9046630859375,0.19061279296875,302.791,72.0,reversesorted,100000
3.41729736328125,2.97418212890625,0.19677734375,308.339,72.0,reversesorted,100000
3.57672119140625,3.10748291015625,0.20751953125,352.94,72.0,reversesorted,100000
3.35107421875,2.9158935546875,0.19366455078125,303.359,72.0,reversesorted,100000
2.960205078125,2.57403564453125,0.168701171875,282.015,72.0,reversesorted,100000
3.31787109375,2.8876953125,0.18975830078125,309.502,72.0,reversesorted,100000
3.45867919921875,2.97698974609375,0.20465087890625,354.979,72.0,reversesorted,100000
3.2113037109375,2.7877197265625,0.18341064453125,294.257,72.0,reversesorted,100000
3.51214599609375,3.06884765625,0.20416259765625,312.568,71.0,reversesorted,100000
3.447265625,2.97747802734375,0.199462890625,335.021,71.0,reversesorted,100000
3.3583984375,2.93096923828125,0.19073486328125,307.579,71.0,reversesorted,100000
3.543701171875,3.0760498046875,0.20684814453125,343.108,71.0,reversesorted,100000
3.4705810546875,3.024658203125,0.1990966796875,312.878,71.0,reversesorted,100000
3.20294189453125,2.79229736328125,0.18121337890625,295.638,71.0,reversesorted,100000
3.5496826171875,3.09002685546875,0.2044677734375,328.886,71.0,reversesorted,100000
3.47943115234375,3.01898193359375,0.20001220703125,336.92,71.0,reversesorted,100000
3.0587158203125,2.66015625,0.17156982421875,288.681,71.0,reversesorted,100000
3.53472900390625,3.07806396484375,0.20751953125,328.483,71.0,reversesorted,100000
3.29168701171875,2.86175537109375,0.18975830078125,301.96,71.0,reversesorted,100000
3.55108642578125,3.0953369140625,0.20440673828125,328.89,71.0,reversesorted,100000
3.42010498046875,2.96881103515625,0.19635009765625,317.469,71.0,reversesorted,100000
3.2535400390625,2.783447265625,0.2012939453125,348.132,71.0,reversesorted,100000
3.15338134765625,2.70556640625,0.1878662109375,332.172,71.0,reversesorted,100000
3.51300048828125,3.05938720703125,0.2037353515625,307.486,71.0,reversesorted,100000
3.55322265625,3.078857421875,0.210693359375,337.175,71.0,reversesorted,100000
2.96343994140625,2.58349609375,0.1602783203125,280.617,72.0,reversesorted,100000
3.01983642578125,2.6209716796875,0.169677734375,299.654,72.0,reversesorted,100000
3.19329833984375,2.73052978515625,0.19329833984375,331.075,72.0,reversesorted,100000
3.052734375,2.6629638671875,0.1768798828125,287.605,72.0,reversesorted,100000
3.03662109375,2.635009765625,0.17352294921875,286.679,72.0,reversesorted,100000
3.515869140625,3.07098388671875,0.204345703125,314.43,72.0,reversesorted,100000
3.32403564453125,2.854736328125,0.1959228515625,340.578,72.0,reversesorted,100000
3.17626953125,2.75640869140625,0.18255615234375,325.184,72.0,reversesorted,100000
3.36785888671875,2.93505859375,0.19134521484375,311.876,72.0,reversesorted,100000
3.2735595703125,2.80609130859375,0.19775390625,347.215,72.0,reversesorted,100000
3.429443359375,2.97772216796875,0.19769287109375,326.63,72.0,reversesorted,100000
2.8941650390625,2.45037841796875,0.177978515625,353.977,72.0,reversesorted,100000
3.3759765625,2.9324951171875,0.1929931640625,312.577,72.0,reversesorted,100000
3.533203125,3.09808349609375,0.202880859375,310.631,72.0,reversesorted,100000
3.4957275390625,3.0379638671875,0.19720458984375,325.2,72.0,reversesorted,100000
3.51116943359375,3.072509765625,0.20379638671875,316.748,72.0,reversesorted,100000
3.26568603515625,2.8172607421875,0.18389892578125,329.471,72.0,reversesorted,100000
3.10186767578125,2.63690185546875,0.18487548828125,363.893,72.0,reversesorted,100000
3.1439208984375,2.74578857421875,0.1787109375,292.779,72.0,reversesorted,100000
2.99053955078125,2.59954833984375,0.16961669921875,280.879,72.0,reversesorted,100000
3.40716552734375,2.95458984375,0.19775390625,327.408,72.0,reversesorted,100000
3.562744140625,3.09820556640625,0.2086181640625,320.631,72.0,reversesorted,100000
2.989013671875,2.59844970703125,0.1673583984375,284.848,72.0,reversesorted,100000
3.31201171875,2.88079833984375,0.1923828125,299.513,72.0,reversesorted,100000
3.09185791015625,2.6937255859375,0.17803955078125,280.557,72.0,reversesorted,100000
3.5465087890625,3.0980224609375,0.2060546875,318.312,72.0,reversesorted,100000
2.95977783203125,2.52618408203125,0.1787109375,326.491,72.0,reversesorted,100000
3.38323974609375,2.9334716796875,0.1934814453125,309.118,72.0,reversesorted,100000
3.33758544921875,2.91046142578125,0.189453125,308.62,72.0,reversesorted,100000
3.35076904296875,2.92218017578125,0.1900634765625,304.835,72.0,reversesorted,100000
3.37957763671875,2.9339599609375,0.19842529296875,320.066,72.0,reversesorted,100000
3.54266357421875,3.078125,0.20819091796875,328.097,72.0,reversesorted,100000
3.166259765625,2.7498779296875,0.18255615234375,302.001,72.0,reversesorted,100000
3.5792236328125,3.12054443359375,0.205078125,320.515,72.0,reversesorted,100000
3.14111328125,2.7362060546875,0.18206787109375,292.124,72.0,reversesorted,100000
3.48077392578125,3.01995849609375,0.19818115234375,321.038,72.0,reversesorted,100000
3.414794921875,2.9747314453125,0.1966552734375,309.185,72.0,reversesorted,100000
3.44744873046875,2.97955322265625,0.2008056640625,334.622,72.0,reversesorted,100000
3.2708740234375,2.84466552734375,0.18780517578125,303.019,72.0,reversesorted,100000
3.56396484375,3.11376953125,0.203857421875,328.315,72.0,reversesorted,100000
3.4189453125,2.972900390625,0.19976806640625,309.73,72.0,reversesorted,100000
3.3333740234375,2.90753173828125,0.18963623046875,310.0,72.0,reversesorted,100000
3.3826904296875,2.9429931640625,0.196044921875,299.999,72.0,reversesorted,100000
3.46649169921875,2.98431396484375,0.21124267578125,344.977,72.0,reversesorted,100000
3.01080322265625,2.6129150390625,0.1695556640625,285.024,72.0,reversesorted,100000
3.16229248046875,2.75213623046875,0.18121337890625,290.059,72.0,reversesorted,100000
3.37896728515625,2.931884765625,0.1907958984375,314.597,71.0,reversesorted,100000
3.37188720703125,2.94085693359375,0.19134521484375,310.942,71.0,reversesorted,100000
2.94305419921875,2.51031494140625,0.1788330078125,321.218,71.0,reversesorted,100000
3.40008544921875,2.96832275390625,0.1978759765625,308.108,71.0,reversesorted,100000
3.50421142578125,3.05621337890625,0.202392578125,310.233,71.0,reversesorted,100000
2.97918701171875,2.54388427734375,0.18170166015625,330.463,71.0,reversesorted,100000
3.138916015625,2.7275390625,0.179443359375,292.747,71.0,reversesorted,100000
3.5615234375,3.0872802734375,0.20672607421875,349.803,71.0,reversesorted,100000
3.15472412109375,2.72686767578125,0.1834716796875,318.925,71.0,reversesorted,100000
3.48345947265625,3.03265380859375,0.20330810546875,317.245,71.0,reversesorted,100000
3.14788818359375,2.7257080078125,0.183837890625,314.501,71.0,reversesorted,100000
3.26654052734375,2.80462646484375,0.19036865234375,337.768,71.0,reversesorted,100000
3.240234375,2.7760009765625,0.196044921875,335.725,71.0,reversesorted,100000
3.11334228515625,2.70599365234375,0.18212890625,290.613,71.0,reversesorted,100000
3.36029052734375,2.92572021484375,0.1907958984375,310.954,71.0,reversesorted,100000
3.297119140625,2.8743896484375,0.187744140625,299.781,71.0,reversesorted,100000
3.48992919921875,3.04388427734375,0.20458984375,311.587,71.0,reversesorted,100000
3.49188232421875,3.0252685546875,0.20263671875,339.002,71.0,reversesorted,100000
3.290771484375,2.8599853515625,0.18646240234375,309.374,71.0,reversesorted,100000
3.50164794921875,3.05572509765625,0.20343017578125,315.729,72.0,reversesorted,100000
3.51727294921875,3.06085205078125,0.20245361328125,326.04,72.0,reversesorted,100000
3.19091796875,2.77252197265625,0.18157958984375,297.056,72.0,reversesorted,100000
3.39117431640625,2.91082763671875,0.20831298828125,354.555,72.0,reversesorted,100000
3.44549560546875,2.9837646484375,0.2005615234375,330.89,71.0,reversesorted,100000
2.95599365234375,2.50360107421875,0.1827392578125,350.613,71.0,reversesorted,100000
3.50384521484375,3.04266357421875,0.203857421875,314.515,71.0,reversesorted,100000
3.19793701171875,2.78582763671875,0.1793212890625,303.129,71.0,reversesorted,100000
3.44091796875,2.99322509765625,0.197998046875,312.128,71.0,reversesorted,100000
3.198974609375,2.75518798828125,0.18914794921875,332.748,71.0,reversesorted,100000
3.091064453125,2.656494140625,0.1834716796875,321.759,71.0,reversesorted,100000
3.5211181640625,3.06365966796875,0.20306396484375,327.12,72.0,reversesorted,100000
3.06903076171875,2.67364501953125,0.1749267578125,289.622,72.0,reversesorted,100000
3.4761962890625,3.02484130859375,0.201416015625,324.959,72.0,reversesorted,100000
2.9102783203125,2.5238037109375,0.16949462890625,287.76,72.0,reversesorted,100000
3.5518798828125,3.09564208984375,0.2047119140625,320.807,72.0,reversesorted,100000
3.49078369140625,3.04656982421875,0.200439453125,322.619,72.0,reversesorted,100000
3.36236572265625,2.9217529296875,0.193115234375,307.483,72.0,reversesorted,100000
3.433837890625,2.9991455078125,0.19677734375,309.774,72.0,reversesorted,100000
2.94110107421875,2.51519775390625,0.17620849609375,310.828,72.0,reversesorted,100000
3.27313232421875,2.8096923828125,0.199951171875,336.906,72.0,reversesorted,100000
3.01605224609375,2.61541748046875,0.17108154296875,286.287,72.0,reversesorted,100000
3.1446533203125,2.7401123046875,0.1806640625,302.577,72.0,reversesorted,100000
3.58099365234375,3.1044921875,0.20751953125,330.106,72.0,reversesorted,100000
3.18218994140625,2.77032470703125,0.181884765625,292.391,72.0,reversesorted,100000
3.39447021484375,2.93402099609375,0.19366455078125,329.32,71.0,reversesorted,100000
3.3404541015625,2.85736083984375,0.212890625,350.489,71.0,reversesorted,100000
3.2550048828125,2.83770751953125,0.18841552734375,300.69,71.0,reversesorted,100000
3.38140869140625,2.9383544921875,0.1953125,310.09,71.0,reversesorted,100000
3.436767578125,3.002197265625,0.19976806640625,322.076,71.0,reversesorted,100000
2.9732666015625,2.5838623046875,0.170166015625,280.861,71.0,reversesorted,100000
3.37261962890625,2.93792724609375,0.19146728515625,313.708,71.0,reversesorted,100000
3.67041015625,3.20074462890625,0.20916748046875,329.565,71.0,reversesorted,100000
2.9442138671875,2.52667236328125,0.17791748046875,313.714,71.0,reversesorted,100000
3.5435791015625,3.08660888671875,0.20281982421875,323.488,72.0,reversesorted,100000
3.1458740234375,2.7362060546875,0.1805419921875,298.513,72.0,reversesorted,100000
3.34765625,2.9122314453125,0.190673828125,301.892,72.0,reversesorted,100000
3.32122802734375,2.8897705078125,0.1893310546875,313.46,72.0,reversesorted,100000
3.4979248046875,3.0484619140625,0.200927734375,316.332,72.0,reversesorted,100000
3.34814453125,2.9154052734375,0.194580078125,307.898,72.0,reversesorted,100000
3.57867431640625,3.13995361328125,0.20660400390625,307.973,72.0,reversesorted,100000
3.11065673828125,2.6884765625,0.18206787109375,316.063,72.0,reversesorted,100000
3.430419921875,2.9932861328125,0.19158935546875,317.382,72.0,reversesorted,100000
3.04595947265625,2.631591796875,0.17633056640625,299.698,72.0,reversesorted,100000
3.38751220703125,2.91595458984375,0.20794677734375,338.421,72.0,reversesorted,100000
3.53857421875,3.0789794921875,0.206787109375,315.202,72.0,reversesorted,100000
3.01861572265625,2.59967041015625,0.178466796875,315.66,72.0,reversesorted,100000
3.3082275390625,2.85052490234375,0.19207763671875,335.283,72.0,reversesorted,100000
3.1666259765625,2.7156982421875,0.19171142578125,322.178,72.0,reversesorted,100000
3.55816650390625,3.08197021484375,0.2066650390625,346.776,72.0,reversesorted,100000
3.10699462890625,2.69720458984375,0.1768798828125,296.212,72.0,reversesorted,100000
3.3184814453125,2.88677978515625,0.19122314453125,307.54,72.0,reversesorted,100000
3.516845703125,3.05389404296875,0.20025634765625,318.387,72.0,reversesorted,100000
3.47271728515625,3.03363037109375,0.20281982421875,312.059,72.0,reversesorted,100000
3.3306884765625,2.89349365234375,0.1903076171875,316.16,72.0,reversesorted,100000
3.033203125,2.58251953125,0.18505859375,345.916,71.0,reversesorted,100000
3.42608642578125,3.001953125,0.1964111328125,305.133,71.0,reversesorted,100000
3.5869140625,3.1185302734375,0.2103271484375,322.082,71.0,reversesorted,100000
3.43231201171875,2.99298095703125,0.19476318359375,317.072,71.0,reversesorted,100000
3.58062744140625,3.1181640625,0.2037353515625,329.67,71.0,reversesorted,100000
3.33758544921875,2.90704345703125,0.18975830078125,311.286,71.0,reversesorted,100000
3.01507568359375,2.58843994140625,0.18719482421875,307.009,71.0,reversesorted,100000
3.3388671875,2.90234375,0.189208984375,322.685,71.0,reversesorted,100000
3.5152587890625,3.06939697265625,0.20428466796875,317.841,71.0,reversesorted,100000
3.20367431640625,2.7823486328125,0.18267822265625,304.772,71.0,reversesorted,100000
3.0576171875,2.66009521484375,0.17413330078125,287.503,71.0,reversesorted,100000
3.57257080078125,3.116455078125,0.20672607421875,322.731,71.0,reversesorted,100000
3.258056640625,2.80865478515625,0.19403076171875,335.826,71.0,reversesorted,100000
3.5565185546875,3.0772705078125,0.2061767578125,346.81,71.0,reversesorted,100000
3.2864990234375,2.8631591796875,0.185546875,305.483,71.0,reversesorted,100000
3.322021484375,2.88360595703125,0.18902587890625,307.838,71.0,reversesorted,100000
3.54498291015625,3.07879638671875,0.20513916015625,327.813,71.0,reversesorted,100000
3.57855224609375,3.10906982421875,0.20770263671875,338.497,71.0,reversesorted,100000
3.4781494140625,3.0238037109375,0.20147705078125,313.893,71.0,reversesorted,100000
3.50384521484375,3.032470703125,0.19989013671875,350.642,72.0,reversesorted,100000
3.17138671875,2.70355224609375,0.201416015625,352.918,72.0,reversesorted,100000
3.34539794921875,2.9061279296875,0.19366455078125,304.153,72.0,reversesorted,100000
3.3238525390625,2.89923095703125,0.1865234375,305.745,72.0,reversesorted,100000
3.3519287109375,2.89959716796875,0.195556640625,319.918,72.0,reversesorted,100000
3.519775390625,3.0733642578125,0.20458984375,321.346,72.0,reversesorted,100000
3.4622802734375,3.01153564453125,0.199462890625,321.909,72.0,reversesorted,100000
3.17034912109375,2.71380615234375,0.1943359375,333.821,72.0,reversesorted,100000
3.11090087890625,2.67779541015625,0.182373046875,324.972,72.0,reversesorted,100000
3.53271484375,3.0745849609375,0.2030029296875,328.022,72.0,reversesorted,100000
3.421875,2.98583984375,0.19671630859375,315.229,72.0,reversesorted,100000
3.3935546875,2.94012451171875,0.19573974609375,323.968,72.0,reversesorted,100000
3.44268798828125,2.99884033203125,0.2015380859375,309.624,72.0,reversesorted,100000
3.38421630859375,2.9017333984375,0.2091064453125,359.61,72.0,reversesorted,100000
3.0623779296875,2.64166259765625,0.1766357421875,306.372,72.0,reversesorted,100000
2.94219970703125,2.566162109375,0.163818359375,279.336,72.0,reversesorted,100000
3.45111083984375,3.00360107421875,0.19976806640625,311.723,72.0,reversesorted,100000
3.42840576171875,2.97113037109375,0.19842529296875,330.219,72.0,reversesorted,100000
3.09234619140625,2.6912841796875,0.1719970703125,291.644,72.0,reversesorted,100000
3.5421142578125,3.08831787109375,0.20599365234375,318.414,72.0,reversesorted,100000
3.5228271484375,3.06634521484375,0.20343017578125,324.578,72.0,reversesorted,100000
3.437744140625,3.00018310546875,0.19256591796875,317.836,72.0,reversesorted,100000
3.54736328125,3.0950927734375,0.20355224609375,316.016,72.0,reversesorted,100000
3.47503662109375,3.01556396484375,0.20062255859375,315.042,72.0,reversesorted,100000
3.07269287109375,2.67462158203125,0.173583984375,288.989,72.0,reversesorted,100000
3.2159423828125,2.80108642578125,0.18389892578125,296.05,72.0,reversesorted,100000
3.35595703125,2.92352294921875,0.19171142578125,300.182,72.0,reversesorted,100000
3.35699462890625,2.91729736328125,0.194091796875,309.207,72.0,reversesorted,100000
3.04510498046875,2.64630126953125,0.17230224609375,285.742,72.0,reversesorted,100000
3.01446533203125,2.6357421875,0.17559814453125,274.008,72.0,reversesorted,100000
3.35797119140625,2.92498779296875,0.19317626953125,304.576,72.0,reversesorted,100000
3.0267333984375,2.63262939453125,0.1741943359375,287.454,72.0,reversesorted,100000
3.441650390625,3.00372314453125,0.19866943359375,308.845,72.0,reversesorted,100000
3.41986083984375,2.99188232421875,0.19659423828125,302.643,72.0,reversesorted,100000
3.4014892578125,2.93212890625,0.20269775390625,334.649,72.0,reversesorted,100000
3.29522705078125,2.87957763671875,0.18780517578125,300.913,72.0,reversesorted,100000
3.36737060546875,2.92852783203125,0.19305419921875,305.746,73.0,reversesorted,100000
3.12750244140625,2.71331787109375,0.1807861328125,306.906,73.0,reversesorted,100000
3.39599609375,2.95947265625,0.19305419921875,308.549,73.0,reversesorted,100000
3.5006103515625,3.05731201171875,0.200927734375,325.139,73.0,reversesorted,100000
3.30926513671875,2.8516845703125,0.19598388671875,320.967,73.0,reversesorted,100000
3.3192138671875,2.8968505859375,0.1898193359375,303.965,73.0,reversesorted,100000
3.32025146484375,2.8843994140625,0.190673828125,310.325,73.0,reversesorted,100000
2.94970703125,2.5521240234375,0.16607666015625,296.946,73.0,reversesorted,100000
3.35455322265625,2.91864013671875,0.194091796875,302.145,73.0,reversesorted,100000
3.4552001953125,3.0030517578125,0.20062255859375,327.676,73.0,reversesorted,100000
3.5128173828125,3.05267333984375,0.205810546875,315.906,73.0,reversesorted,100000
3.32293701171875,2.88775634765625,0.18499755859375,323.576,72.0,reversesorted,100000
3.34405517578125,2.91058349609375,0.1905517578125,305.843,72.0,reversesorted,100000
3.5621337890625,3.0877685546875,0.20697021484375,345.902,72.0,reversesorted,100000
3.5574951171875,3.0927734375,0.2103271484375,340.249,72.0,reversesorted,100000
3.0477294921875,2.57781982421875,0.1888427734375,358.052,72.0,reversesorted,100000
3.0673828125,2.67559814453125,0.1727294921875,290.583,72.0,reversesorted,100000
3.55938720703125,3.106689453125,0.2073974609375,317.026,72.0,reversesorted,100000
3.1314697265625,2.7098388671875,0.182373046875,314.223,72.0,reversesorted,100000
3.38470458984375,2.9329833984375,0.194091796875,305.525,72.0,reversesorted,100000
3.34423828125,2.908935546875,0.19061279296875,309.288,72.0,reversesorted,100000
3.4674072265625,3.026123046875,0.20159912109375,309.051,72.0,reversesorted,100000
3.02130126953125,2.62701416015625,0.17144775390625,286.339,72.0,reversesorted,100000
3.124755859375,2.71026611328125,0.17706298828125,299.021,72.0,reversesorted,100000
3.526123046875,3.078369140625,0.20440673828125,314.127,72.0,reversesorted,100000
3.51824951171875,3.06512451171875,0.20416259765625,317.938,72.0,reversesorted,100000
3.5257568359375,3.07916259765625,0.20166015625,318.887,72.0,reversesorted,100000
3.5484619140625,3.07867431640625,0.20660400390625,347.932,72.0,reversesorted,100000
3.08880615234375,2.686767578125,0.173828125,289.931,72.0,reversesorted,100000
3.45794677734375,3.01788330078125,0.19476318359375,322.751,72.0,reversesorted,100000
3.384765625,2.9400634765625,0.1944580078125,309.295,72.0,reversesorted,100000
3.08416748046875,2.68865966796875,0.17474365234375,289.752,72.0,reversesorted,100000
3.149658203125,2.72930908203125,0.17779541015625,293.573,72.0,reversesorted,100000
3.5916748046875,3.13250732421875,0.204833984375,328.324,72.0,reversesorted,100000
2.99957275390625,2.5657958984375,0.17852783203125,314.48,72.0,reversesorted,100000
3.1920166015625,2.7825927734375,0.18170166015625,299.467,72.0,reversesorted,100000
3.544921875,3.08599853515625,0.20477294921875,318.942,72.0,reversesorted,100000
3.0738525390625,2.6795654296875,0.172607421875,288.624,72.0,reversesorted,100000
3.045166015625,2.642578125,0.17449951171875,288.882,72.0,reversesorted,100000
3.52960205078125,3.0775146484375,0.20477294921875,317.653,72.0,reversesorted,100000
3.334228515625,2.90283203125,0.191162109375,299.033,72.0,reversesorted,100000
3.32891845703125,2.8843994140625,0.1922607421875,331.581,72.0,reversesorted,100000
3.0748291015625,2.6683349609375,0.176025390625,289.163,72.0,reversesorted,100000
3.52764892578125,3.081787109375,0.19964599609375,325.151,72.0,reversesorted,100000
3.52703857421875,3.0703125,0.20074462890625,318.958,72.0,reversesorted,100000
3.51788330078125,3.07257080078125,0.2008056640625,324.95,72.0,reversesorted,100000
3.0758056640625,2.66986083984375,0.17205810546875,287.792,72.0,reversesorted,100000
3.50701904296875,3.062255859375,0.20355224609375,315.126,72.0,reversesorted,100000
3.4700927734375,3.00830078125,0.2022705078125,328.027,73.0,reversesorted,100000
3.639404296875,3.17376708984375,0.20831298828125,330.479,73.0,reversesorted,100000
3.59100341796875,3.11676025390625,0.20794677734375,338.879,73.0,reversesorted,100000
2.989013671875,2.58709716796875,0.17364501953125,280.396,72.0,reversesorted,100000
3.52490234375,3.0826416015625,0.2022705078125,315.911,72.0,reversesorted,100000
3.5145263671875,3.05767822265625,0.20648193359375,314.723,72.0,reversesorted,100000
3.3876953125,2.94403076171875,0.1962890625,306.21,72.0,reversesorted,100000
3.03765869140625,2.64306640625,0.1787109375,280.944,72.0,reversesorted,100000
3.36083984375,2.92803955078125,0.19061279296875,306.854,72.0,reversesorted,100000
3.3375244140625,2.90936279296875,0.18780517578125,320.305,72.0,reversesorted,100000
3.1165771484375,2.652587890625,0.19683837890625,350.976,72.0,reversesorted,100000
3.35540771484375,2.9044189453125,0.1915283203125,319.357,72.0,reversesorted,100000
3.4439697265625,3.00341796875,0.1976318359375,323.625,72.0,reversesorted,100000
3.5042724609375,3.0311279296875,0.20703125,340.13,72.0,reversesorted,100000
3.07012939453125,2.6754150390625,0.17340087890625,289.252,72.0,reversesorted,100000
3.55706787109375,3.093994140625,0.2041015625,320.755,72.0,reversesorted,100000
3.5379638671875,3.0462646484375,0.21112060546875,359.639,72.0,reversesorted,100000
3.1605224609375,2.751220703125,0.1802978515625,294.378,72.0,reversesorted,100000
3.3787841796875,2.942138671875,0.1925048828125,314.387,72.0,reversesorted,100000
3.46258544921875,3.01629638671875,0.20001220703125,316.38,72.0,reversesorted,100000
3.6791381835937504,3.20452880859375,0.21087646484375,331.084,72.0,reversesorted,100000
3.6178588867187504,3.14984130859375,0.2080078125,328.617,72.0,reversesorted,100000
3.07421875,2.6375732421875,0.18536376953125,320.118,72.0,reversesorted,100000
3.54473876953125,3.07293701171875,0.20635986328125,335.209,72.0,reversesorted,100000
3.33306884765625,2.90277099609375,0.18804931640625,308.015,72.0,reversesorted,100000
