PKG (J),CPU (J),DRAM (J),Time (ms),Temp (C),Input case,Size
3.5478515625,3.13623046875,0.2015380859375,305.463,66.0,mergeworst,100000
3.21600341796875,2.83746337890625,0.1807861328125,294.569,66.0,mergeworst,100000
3.10064697265625,2.7408447265625,0.1744384765625,283.362,66.0,mergeworst,100000
3.32708740234375,2.936767578125,0.190185546875,293.372,66.0,mergeworst,100000
3.6285400390625,3.1907958984375,0.20831298828125,313.079,66.0,mergeworst,100000
3.15960693359375,2.788818359375,0.1773681640625,287.031,66.0,mergeworst,100000
3.13848876953125,2.77166748046875,0.17816162109375,284.864,66.0,mergeworst,100000
3.3953857421875,2.99737548828125,0.19219970703125,302.337,66.0,mergeworst,100000
3.09722900390625,2.72796630859375,0.1783447265625,282.357,66.0,mergeworst,100000
3.1197509765625,2.742919921875,0.1802978515625,296.484,66.0,mergeworst,100000
4.264892578125,3.727783203125,0.235595703125,413.126,66.0,mergeworst,200000
4.2974853515625,3.7918701171875,0.23291015625,392.816,66.0,mergeworst,200000
4.28704833984375,3.7901000976562496,0.2314453125,385.59,66.0,mergeworst,200000
4.29266357421875,3.8001708984375,0.2408447265625,371.114,66.0,mergeworst,200000
4.30126953125,3.7670288085937504,0.2340087890625,395.372,66.0,mergeworst,200000
4.25738525390625,3.7255859375,0.22320556640625,385.888,66.0,mergeworst,200000
4.24615478515625,3.7489013671875,0.2318115234375,381.179,66.0,mergeworst,200000
4.278076171875,3.7816772460937504,0.2396240234375,382.797,66.0,mergeworst,200000
4.367919921875,3.8571166992187504,0.23358154296875,399.712,66.0,mergeworst,200000
4.4432373046875,3.9081420898437504,0.23699951171875,407.041,66.0,mergeworst,200000
4.1876220703125,3.6961669921875,0.23583984375,363.833,66.0,mergeworst,200000
4.4251708984375,3.8829956054687504,0.2398681640625,429.254,66.0,mergeworst,200000
4.28485107421875,3.785400390625,0.24359130859375,379.586,65.0,mergeworst,200000
4.3609619140625,3.8187255859375,0.23846435546875,400.511,65.0,mergeworst,200000
4.33148193359375,3.8329467773437504,0.23944091796875,378.337,65.0,mergeworst,200000
4.1719970703125,3.6909790039062496,0.232177734375,368.409,65.0,mergeworst,200000
4.3385009765625,3.8319702148437504,0.23284912109375,394.734,66.0,mergeworst,200000
4.14990234375,3.667236328125,0.23468017578125,366.728,66.0,mergeworst,200000
4.3333740234375,3.8235473632812496,0.241943359375,385.128,66.0,mergeworst,200000
4.23016357421875,3.7405395507812496,0.22509765625,390.518,66.0,mergeworst,200000
4.173828125,3.666259765625,0.2281494140625,401.106,66.0,mergeworst,200000
4.29168701171875,3.784423828125,0.2349853515625,395.209,66.0,mergeworst,200000
4.36407470703125,3.8589477539062496,0.2332763671875,392.8,66.0,mergeworst,200000
4.48822021484375,3.909423828125,0.2396240234375,411.762,67.0,mergeworst,200000
4.3287353515625,3.8252563476562496,0.2332763671875,388.439,66.0,mergeworst,200000
4.369140625,3.8148193359375,0.22967529296875,391.96,66.0,mergeworst,200000
4.185791015625,3.65283203125,0.220458984375,377.097,66.0,mergeworst,200000
4.3653564453125,3.8154907226562496,0.23077392578125,388.341,66.0,mergeworst,200000
4.29962158203125,3.8020629882812496,0.23223876953125,389.915,66.0,mergeworst,200000
4.298828125,3.7955932617187504,0.2322998046875,389.383,66.0,mergeworst,200000
4.3402099609375,3.794677734375,0.2413330078125,382.947,66.0,mergeworst,200000
4.20147705078125,3.6779174804687504,0.2293701171875,356.131,66.0,mergeworst,200000
4.3447265625,3.8447875976562496,0.23126220703125,391.119,67.0,mergeworst,200000
4.2708740234375,3.7550048828125,0.232666015625,398.926,67.0,mergeworst,200000
4.1661376953125,3.6787719726562496,0.23876953125,368.922,67.0,mergeworst,200000
4.24566650390625,3.7513427734375,0.23773193359375,367.216,67.0,mergeworst,200000
4.09503173828125,3.619140625,0.22711181640625,364.174,67.0,mergeworst,200000
4.26708984375,3.7762451171875,0.23883056640625,372.67,67.0,mergeworst,200000
4.0894775390625,3.56524658203125,0.23876953125,425.533,67.0,mergeworst,200000
4.14044189453125,3.6490478515625,0.221923828125,381.981,67.0,mergeworst,200000
4.1614990234375,3.6659545898437504,0.22509765625,373.723,66.0,mergeworst,200000
4.1602783203125,3.6619262695312496,0.22601318359375,387.945,66.0,mergeworst,200000
4.18865966796875,3.709228515625,0.23828125,362.023,66.0,mergeworst,200000
4.27166748046875,3.7802124023437504,0.239501953125,371.759,66.0,mergeworst,200000
4.2666015625,3.772216796875,0.23089599609375,382.668,66.0,mergeworst,200000
4.2518310546875,3.7623901367187504,0.2366943359375,372.085,66.0,mergeworst,200000
4.37969970703125,3.8159790039062496,0.2337646484375,391.833,66.0,mergeworst,200000
4.31292724609375,3.7864379882812496,0.23272705078125,386.59,67.0,mergeworst,200000
4.20916748046875,3.7276000976562496,0.23699951171875,368.781,67.0,mergeworst,200000
4.1212158203125,3.6514892578125,0.22900390625,349.102,67.0,mergeworst,200000
4.31500244140625,3.8187255859375,0.2388916015625,378.279,67.0,mergeworst,200000
4.3018798828125,3.7962036132812496,0.24578857421875,378.978,67.0,mergeworst,200000
4.396484375,3.880615234375,0.23822021484375,402.425,67.0,mergeworst,200000
4.20147705078125,3.7250366210937504,0.23260498046875,354.985,67.0,mergeworst,200000
4.15789794921875,3.6635131835937504,0.2359619140625,372.348,67.0,mergeworst,200000
4.26678466796875,3.7283325195312496,0.22589111328125,398.741,67.0,mergeworst,200000
4.34857177734375,3.8126220703125,0.23291015625,391.217,67.0,mergeworst,200000
4.37481689453125,3.868408203125,0.2327880859375,395.183,67.0,mergeworst,200000
4.17999267578125,3.6946411132812496,0.22735595703125,368.473,67.0,mergeworst,200000
4.24188232421875,3.7437133789062496,0.24017333984375,376.773,67.0,mergeworst,200000
4.21600341796875,3.7027587890625,0.22869873046875,382.028,67.0,mergeworst,200000
4.21728515625,3.7360229492187504,0.2371826171875,367.31,66.0,mergeworst,200000
4.3157958984375,3.8056030273437504,0.23876953125,394.682,66.0,mergeworst,200000
4.3814697265625,3.8566284179687504,0.24053955078125,401.274,66.0,mergeworst,200000
4.39508056640625,3.8482055664062496,0.2359619140625,402.426,66.0,mergeworst,200000
4.34716796875,3.8436889648437504,0.23382568359375,395.801,66.0,mergeworst,200000
4.0789794921875,3.5855712890625,0.2213134765625,383.204,66.0,mergeworst,200000
4.23248291015625,3.74267578125,0.2384033203125,374.354,66.0,mergeworst,200000
4.22320556640625,3.7409057617187504,0.23638916015625,362.958,66.0,mergeworst,200000
4.153076171875,3.6533813476562496,0.232666015625,367.15,66.0,mergeworst,200000
4.2330322265625,3.7219848632812496,0.2406005859375,370.224,66.0,mergeworst,200000
4.16607666015625,3.6917724609375,0.23675537109375,360.282,66.0,mergeworst,200000
4.248779296875,3.7643432617187504,0.23797607421875,369.556,66.0,mergeworst,200000
4.4478759765625,3.913818359375,0.242919921875,420.461,66.0,mergeworst,200000
4.32171630859375,3.8137817382812496,0.229248046875,390.133,66.0,mergeworst,200000
4.35565185546875,3.8460083007812496,0.23406982421875,401.935,66.0,mergeworst,200000
4.25396728515625,3.7528686523437504,0.22857666015625,384.159,66.0,mergeworst,200000
4.43634033203125,3.9150390625,0.23687744140625,403.776,66.0,mergeworst,200000
4.19329833984375,3.6911010742187504,0.2276611328125,398.054,66.0,mergeworst,200000
4.2569580078125,3.7222900390625,0.22393798828125,389.563,66.0,mergeworst,200000
4.30828857421875,3.8053588867187504,0.24249267578125,382.776,66.0,mergeworst,200000
4.18939208984375,3.7041625976562496,0.22589111328125,388.172,66.0,mergeworst,200000
4.142822265625,3.6490478515625,0.22509765625,381.283,66.0,mergeworst,200000
4.37109375,3.8197631835937504,0.234130859375,402.128,66.0,mergeworst,200000
4.37957763671875,3.8514404296875,0.2337646484375,392.961,66.0,mergeworst,200000
4.34539794921875,3.8377685546875,0.2354736328125,396.861,66.0,mergeworst,200000
4.22991943359375,3.745849609375,0.23828125,367.359,67.0,mergeworst,200000
4.3497314453125,3.8295288085937504,0.2349853515625,404.248,67.0,mergeworst,200000
4.18255615234375,3.672119140625,0.2227783203125,378.617,67.0,mergeworst,200000
4.316162109375,3.8073120117187504,0.23529052734375,397.153,67.0,mergeworst,200000
4.3233642578125,3.812255859375,0.23541259765625,387.625,66.0,mergeworst,200000
4.25592041015625,3.7673950195312496,0.2418212890625,369.64,66.0,mergeworst,200000
4.11614990234375,3.6312255859375,0.2215576171875,377.96,66.0,mergeworst,200000
4.22998046875,3.7252807617187504,0.23077392578125,373.964,67.0,mergeworst,200000
4.35235595703125,3.8034057617187504,0.23492431640625,393.728,67.0,mergeworst,200000
4.3680419921875,3.8637084960937504,0.241943359375,383.666,67.0,mergeworst,200000
4.1922607421875,3.6864624023437504,0.2427978515625,390.508,67.0,mergeworst,200000
4.39678955078125,3.859375,0.232421875,400.357,66.0,mergeworst,200000
4.31756591796875,3.7977294921875,0.23455810546875,397.166,66.0,mergeworst,200000
4.21783447265625,3.7382202148437504,0.23236083984375,368.649,66.0,mergeworst,200000
4.20391845703125,3.7196044921875,0.24090576171875,371.491,67.0,mergeworst,200000
4.2384033203125,3.7520751953125,0.23846435546875,369.281,67.0,mergeworst,200000
4.33013916015625,3.824951171875,0.23138427734375,390.267,67.0,mergeworst,200000
4.1290283203125,3.6461791992187504,0.222900390625,381.27,67.0,mergeworst,200000
4.25457763671875,3.7430419921875,0.23291015625,398.878,67.0,mergeworst,200000
4.135986328125,3.6256103515625,0.23291015625,411.493,67.0,mergeworst,200000
4.0762939453125,3.6087036132812496,0.22442626953125,360.619,67.0,mergeworst,200000
4.31048583984375,3.7844848632812496,0.232421875,405.747,67.0,mergeworst,200000
4.3636474609375,3.811279296875,0.23504638671875,397.904,66.0,mergeworst,200000
4.31646728515625,3.8135375976562496,0.2451171875,381.357,66.0,mergeworst,200000
4.2462158203125,3.7568359375,0.2406005859375,369.098,66.0,mergeworst,200000
4.250732421875,3.7557373046875,0.236328125,378.807,66.0,mergeworst,200000
4.3084716796875,3.7477416992187504,0.2352294921875,428.628,66.0,mergeworst,200000
4.22857666015625,3.739013671875,0.2373046875,374.771,66.0,mergeworst,200000
4.1011962890625,3.6258544921875,0.228515625,356.132,66.0,mergeworst,200000
4.208251953125,3.691650390625,0.2320556640625,386.397,66.0,mergeworst,200000
4.19061279296875,3.7008666992187504,0.2281494140625,383.357,66.0,mergeworst,200000
4.36968994140625,3.8585815429687504,0.23211669921875,400.77,66.0,mergeworst,200000
4.27630615234375,3.7776489257812496,0.23095703125,384.981,66.0,mergeworst,200000
4.28802490234375,3.7992553710937504,0.2357177734375,374.511,66.0,mergeworst,200000
4.1590576171875,3.6707153320312496,0.22528076171875,379.463,66.0,mergeworst,200000
4.272705078125,3.733642578125,0.2318115234375,372.865,66.0,mergeworst,200000
4.1866455078125,3.6993408203125,0.22210693359375,378.999,66.0,mergeworst,200000
4.13214111328125,3.6448974609375,0.22259521484375,373.443,66.0,mergeworst,200000
4.2037353515625,3.7037963867187504,0.230224609375,385.12,66.0,mergeworst,200000
4.37750244140625,3.8233032226562496,0.23223876953125,389.97,66.0,mergeworst,200000
4.22314453125,3.6849975585937504,0.2391357421875,371.03,66.0,mergeworst,200000
4.30340576171875,3.8052368164062496,0.23992919921875,384.883,66.0,mergeworst,200000
4.35333251953125,3.8447875976562496,0.233642578125,398.873,66.0,mergeworst,200000
4.12677001953125,3.6324462890625,0.22491455078125,386.625,66.0,mergeworst,200000
4.3463134765625,3.8090209960937504,0.23406982421875,396.269,66.0,mergeworst,200000
4.37164306640625,3.8648071289062496,0.232177734375,403.006,66.0,mergeworst,200000
4.29107666015625,3.7693481445312496,0.23388671875,416.199,66.0,mergeworst,200000
4.14971923828125,3.6709594726562496,0.237548828125,358.497,66.0,mergeworst,200000
4.31854248046875,3.7905883789062496,0.2357177734375,397.438,66.0,mergeworst,200000
4.35430908203125,3.8411254882812496,0.23699951171875,398.474,66.0,mergeworst,200000
4.183349609375,3.6925048828125,0.22576904296875,388.695,66.0,mergeworst,200000
4.28033447265625,3.7840576171875,0.23895263671875,375.886,66.0,mergeworst,200000
4.11187744140625,3.6359252929687504,0.2264404296875,358.96,66.0,mergeworst,200000
4.333251953125,3.7896728515625,0.23541259765625,389.891,66.0,mergeworst,200000
4.20086669921875,3.71142578125,0.22576904296875,385.472,66.0,mergeworst,200000
4.23321533203125,3.721435546875,0.231201171875,398.329,66.0,mergeworst,200000
4.13018798828125,3.6546020507812496,0.21826171875,372.355,66.0,mergeworst,200000
4.249267578125,3.7380981445312496,0.22723388671875,389.073,66.0,mergeworst,200000
4.20489501953125,3.70263671875,0.2281494140625,393.894,66.0,mergeworst,200000
4.30474853515625,3.7946166992187504,0.239501953125,393.26,66.0,mergeworst,200000
4.23944091796875,3.7321166992187504,0.229248046875,397.503,66.0,mergeworst,200000
4.11822509765625,3.6355590820312496,0.22308349609375,374.438,66.0,mergeworst,200000
4.27947998046875,3.76220703125,0.22979736328125,386.951,66.0,mergeworst,200000
4.32305908203125,3.7841186523437504,0.24755859375,396.048,66.0,mergeworst,200000
4.21807861328125,3.7232055664062496,0.24139404296875,375.488,66.0,mergeworst,200000
4.28668212890625,3.7892456054687504,0.24237060546875,382.251,66.0,mergeworst,200000
4.165771484375,3.6765747070312496,0.2296142578125,368.39,66.0,mergeworst,200000
4.3316650390625,3.8223266601562496,0.2342529296875,393.69,66.0,mergeworst,200000
4.3328857421875,3.8233032226562496,0.23126220703125,410.204,66.0,mergeworst,200000
4.21392822265625,3.7303466796875,0.23779296875,364.692,66.0,mergeworst,200000
4.34332275390625,3.84228515625,0.23089599609375,395.548,66.0,mergeworst,200000
4.415771484375,3.8674926757812496,0.232421875,396.507,66.0,mergeworst,200000
4.21478271484375,3.7022705078125,0.2320556640625,391.026,66.0,mergeworst,200000
4.25860595703125,3.7388305664062496,0.23724365234375,414.555,66.0,mergeworst,200000
4.37103271484375,3.8583374023437504,0.23590087890625,402.782,66.0,mergeworst,200000
4.196533203125,3.7066040039062496,0.23638916015625,375.842,66.0,mergeworst,200000
4.35076904296875,3.8247680664062496,0.23504638671875,387.74,66.0,mergeworst,200000
4.3756103515625,3.8800659179687504,0.2379150390625,384.249,66.0,mergeworst,200000
4.379150390625,3.8582153320312496,0.23590087890625,405.552,66.0,mergeworst,200000
4.3782958984375,3.8529052734375,0.23822021484375,412.51,66.0,mergeworst,200000
4.1710205078125,3.6901245117187504,0.2301025390625,369.805,66.0,mergeworst,200000
4.196044921875,3.689453125,0.2279052734375,370.108,66.0,mergeworst,200000
4.2691650390625,3.7828979492187504,0.23748779296875,371.572,66.0,mergeworst,200000
4.29119873046875,3.7938232421875,0.24566650390625,378.719,67.0,mergeworst,200000
4.23516845703125,3.7247924804687504,0.23760986328125,399.004,67.0,mergeworst,200000
4.335693359375,3.8179321289062496,0.230712890625,390.607,67.0,mergeworst,200000
4.36651611328125,3.8533325195312496,0.2362060546875,393.483,67.0,mergeworst,200000
4.2208251953125,3.7382202148437504,0.235107421875,370.331,67.0,mergeworst,200000
4.29150390625,3.7880859375,0.2410888671875,382.6,67.0,mergeworst,200000
4.1885986328125,3.71533203125,0.2314453125,356.017,67.0,mergeworst,200000
4.311279296875,3.7981567382812496,0.23541259765625,386.337,67.0,mergeworst,200000
4.18389892578125,3.6843872070312496,0.22802734375,383.752,67.0,mergeworst,200000
4.3165283203125,3.795166015625,0.237548828125,395.618,67.0,mergeworst,200000
4.2877197265625,3.7733764648437504,0.23553466796875,393.65,67.0,mergeworst,200000
4.347900390625,3.7978515625,0.2353515625,403.454,67.0,mergeworst,200000
4.21142578125,3.7149658203125,0.2264404296875,387.142,67.0,mergeworst,200000
4.35009765625,3.84765625,0.23199462890625,396.37,67.0,mergeworst,200000
4.15570068359375,3.6727905273437504,0.22454833984375,377.857,67.0,mergeworst,200000
4.28729248046875,3.7880249023437504,0.2269287109375,397.987,67.0,mergeworst,200000
4.356689453125,3.8222045898437504,0.2369384765625,418.571,66.0,mergeworst,200000
4.3009033203125,3.8013916015625,0.23260498046875,386.278,66.0,mergeworst,200000
4.28302001953125,3.786865234375,0.2431640625,377.06,66.0,mergeworst,200000
4.2130126953125,3.7290649414062496,0.235595703125,367.542,66.0,mergeworst,200000
4.1319580078125,3.6307373046875,0.227294921875,364.73,66.0,mergeworst,200000
4.29437255859375,3.802001953125,0.23699951171875,375.648,66.0,mergeworst,200000
4.36236572265625,3.8600463867187504,0.23223876953125,393.66,66.0,mergeworst,200000
4.171142578125,3.6792602539062496,0.2279052734375,379.054,66.0,mergeworst,200000
4.29412841796875,3.7736206054687504,0.24749755859375,396.7,66.0,mergeworst,200000
4.1229248046875,3.6312255859375,0.22528076171875,379.601,66.0,mergeworst,200000
4.220703125,3.7257080078125,0.22808837890625,389.411,66.0,mergeworst,200000
4.1607666015625,3.6541748046875,0.22772216796875,395.774,66.0,mergeworst,200000
4.29376220703125,3.7509765625,0.23394775390625,414.218,66.0,mergeworst,200000
4.2747802734375,3.7294311523437504,0.24102783203125,372.474,66.0,mergeworst,200000
4.25372314453125,3.73974609375,0.23687744140625,366.191,66.0,mergeworst,200000
4.4300537109375,3.8914794921875,0.24273681640625,417.195,66.0,mergeworst,200000
4.23870849609375,3.7501220703125,0.23687744140625,370.86,66.0,mergeworst,200000
4.4063720703125,3.8775024414062496,0.2374267578125,408.176,66.0,mergeworst,200000
4.3505859375,3.8287963867187504,0.2374267578125,403.228,66.0,mergeworst,200000
4.3389892578125,3.8381958007812496,0.23175048828125,391.209,66.0,mergeworst,200000
4.180419921875,3.6819458007812496,0.23114013671875,382.294,66.0,mergeworst,200000
4.36431884765625,3.81396484375,0.22845458984375,399.453,66.0,mergeworst,200000
4.234619140625,3.72802734375,0.226806640625,393.495,66.0,mergeworst,200000
4.372314453125,3.8387451171875,0.24224853515625,422.608,66.0,mergeworst,200000
4.25628662109375,3.7605590820312496,0.23980712890625,379.877,66.0,mergeworst,200000
4.10272216796875,3.59344482421875,0.22601318359375,354.638,66.0,mergeworst,200000
4.3045654296875,3.7886352539062496,0.2391357421875,394.037,66.0,mergeworst,200000
4.32440185546875,3.8072509765625,0.23614501953125,395.918,66.0,mergeworst,200000
4.32513427734375,3.827392578125,0.2396240234375,378.56,66.0,mergeworst,200000
4.4049072265625,3.8870849609375,0.233154296875,405.946,66.0,mergeworst,200000
4.38018798828125,3.85302734375,0.23529052734375,396.248,66.0,mergeworst,200000
4.3028564453125,3.7830810546875,0.23760986328125,399.487,66.0,mergeworst,200000
4.186279296875,3.6981201171875,0.2239990234375,379.314,66.0,mergeworst,200000
4.2203369140625,3.73046875,0.23590087890625,376.28,66.0,mergeworst,200000
4.19952392578125,3.7119140625,0.2357177734375,367.196,66.0,mergeworst,200000
4.40557861328125,3.8690185546875,0.23828125,402.956,66.0,mergeworst,200000
4.41973876953125,3.903076171875,0.236083984375,409.656,66.0,mergeworst,200000
4.23828125,3.74755859375,0.238525390625,378.042,66.0,mergeworst,200000
4.29901123046875,3.7975463867187504,0.23382568359375,391.957,66.0,mergeworst,200000
4.39990234375,3.8787841796875,0.2349853515625,408.906,66.0,mergeworst,200000
4.12091064453125,3.6459350585937504,0.22802734375,365.079,66.0,mergeworst,200000
4.04107666015625,3.56475830078125,0.2218017578125,366.664,66.0,mergeworst,200000
4.26422119140625,3.7564697265625,0.230224609375,386.71,66.0,mergeworst,200000
4.2447509765625,3.7511596679687504,0.24273681640625,375.176,66.0,mergeworst,200000
4.247802734375,3.7503051757812496,0.2305908203125,383.322,66.0,mergeworst,200000
4.0982666015625,3.6142578125,0.2198486328125,382.706,66.0,mergeworst,200000
4.118896484375,3.6400146484375,0.22149658203125,377.487,66.0,mergeworst,200000
4.17352294921875,3.664306640625,0.22503662109375,383.05,66.0,mergeworst,200000
4.2347412109375,3.7340698242187504,0.22637939453125,398.225,66.0,mergeworst,200000
4.18505859375,3.697998046875,0.23956298828125,371.32,66.0,mergeworst,200000
4.28155517578125,3.7730102539062496,0.23333740234375,400.054,66.0,mergeworst,200000
4.17694091796875,3.6947631835937504,0.2298583984375,368.336,66.0,mergeworst,200000
4.33209228515625,3.7943115234375,0.23333740234375,401.115,66.0,mergeworst,200000
4.2734375,3.7636108398437504,0.24267578125,377.899,66.0,mergeworst,200000
4.31103515625,3.8129272460937504,0.2305908203125,393.734,66.0,mergeworst,200000
4.2025146484375,3.7110595703125,0.22711181640625,378.232,66.0,mergeworst,200000
4.32470703125,3.8065185546875,0.23187255859375,409.163,66.0,mergeworst,200000
4.27264404296875,3.7660522460937504,0.23822021484375,366.041,66.0,mergeworst,200000
4.2188720703125,3.69970703125,0.2406005859375,368.287,66.0,mergeworst,200000
4.26019287109375,3.7637939453125,0.23858642578125,379.883,66.0,mergeworst,200000
4.251708984375,3.7374267578125,0.2354736328125,400.851,66.0,mergeworst,200000
4.18536376953125,3.6947631835937504,0.22784423828125,368.827,66.0,mergeworst,200000
4.31707763671875,3.7581176757812496,0.23602294921875,401.102,66.0,mergeworst,200000
4.18463134765625,3.6961059570312496,0.22540283203125,385.897,66.0,mergeworst,200000
4.28466796875,3.7830200195312496,0.230224609375,388.18,66.0,mergeworst,200000
4.23974609375,3.7496337890625,0.23797607421875,366.157,66.0,mergeworst,200000
4.09625244140625,3.6062622070312496,0.225830078125,372.093,66.0,mergeworst,200000
4.3365478515625,3.8003540039062496,0.23236083984375,389.804,66.0,mergeworst,200000
4.286376953125,3.7874145507812496,0.24615478515625,378.799,66.0,mergeworst,200000
4.32647705078125,3.8274536132812496,0.2322998046875,390.281,66.0,mergeworst,200000
4.26422119140625,3.7559204101562496,0.232421875,394.998,66.0,mergeworst,200000
4.330322265625,3.8328247070312496,0.23406982421875,390.027,66.0,mergeworst,200000
4.31964111328125,3.7843017578125,0.23052978515625,385.283,66.0,mergeworst,200000
4.1390380859375,3.6349487304687504,0.2279052734375,384.698,66.0,mergeworst,200000
4.33880615234375,3.8359985351562496,0.23284912109375,394.184,66.0,mergeworst,200000
4.404296875,3.8975830078125,0.23193359375,398.68,66.0,mergeworst,200000
4.2821044921875,3.7576293945312496,0.23785400390625,368.228,66.0,mergeworst,200000
4.34063720703125,3.802490234375,0.23809814453125,420.232,66.0,mergeworst,200000
4.34722900390625,3.8433837890625,0.23992919921875,383.738,66.0,mergeworst,200000
4.402099609375,3.8834838867187504,0.23602294921875,403.926,66.0,mergeworst,200000
4.3924560546875,3.8561401367187504,0.241943359375,418.055,66.0,mergeworst,200000
4.3233642578125,3.7781372070312496,0.23895263671875,371.507,67.0,mergeworst,200000
4.3331298828125,3.8117065429687504,0.23016357421875,398.016,67.0,mergeworst,200000
4.1986083984375,3.6986694335937504,0.226806640625,386.141,67.0,mergeworst,200000
4.281494140625,3.7648315429687504,0.24603271484375,397.746,66.0,mergeworst,200000
4.314208984375,3.810302734375,0.230712890625,390.896,66.0,mergeworst,200000
4.27978515625,3.7833862304687504,0.24615478515625,379.318,66.0,mergeworst,200000
4.2572021484375,3.7470092773437504,0.243408203125,395.104,66.0,mergeworst,200000
4.16241455078125,3.6674194335937504,0.22430419921875,372.891,66.0,mergeworst,200000
4.16387939453125,3.662109375,0.2252197265625,375.813,66.0,mergeworst,200000
4.19073486328125,3.6885986328125,0.2286376953125,390.163,66.0,mergeworst,200000
4.143310546875,3.66064453125,0.22344970703125,377.313,66.0,mergeworst,200000
4.2088623046875,3.7203369140625,0.23736572265625,366.679,66.0,mergeworst,200000
4.25689697265625,3.7505493164062496,0.232177734375,395.627,66.0,mergeworst,200000
4.229248046875,3.6973876953125,0.23797607421875,367.707,66.0,mergeworst,200000
4.16015625,3.6785278320312496,0.23138427734375,368.544,66.0,mergeworst,200000
4.2901611328125,3.7902221679687504,0.24456787109375,378.855,66.0,mergeworst,200000
4.16204833984375,3.6766357421875,0.23077392578125,368.426,66.0,mergeworst,200000
4.24407958984375,3.7406616210937504,0.2271728515625,393.944,66.0,mergeworst,200000
4.24432373046875,3.7553100585937504,0.24273681640625,368.064,66.0,mergeworst,200000
4.3814697265625,3.8677978515625,0.2327880859375,400.93,66.0,mergeworst,200000
4.4183349609375,3.8939208984375,0.23712158203125,410.209,66.0,mergeworst,200000
4.09625244140625,3.6234741210937504,0.218505859375,379.072,66.0,mergeworst,200000
4.2679443359375,3.7586059570312496,0.23211669921875,395.286,66.0,mergeworst,200000
4.3507080078125,3.80322265625,0.2301025390625,387.915,66.0,mergeworst,200000
4.33251953125,3.8093872070312496,0.23187255859375,408.469,66.0,mergeworst,200000
4.32183837890625,3.7948608398437504,0.2369384765625,406.37,66.0,mergeworst,200000
4.2935791015625,3.7749633789062496,0.23065185546875,391.561,67.0,mergeworst,200000
4.26873779296875,3.76123046875,0.22857666015625,383.971,67.0,mergeworst,200000
4.216552734375,3.721923828125,0.2279052734375,388.76,67.0,mergeworst,200000
4.41326904296875,3.8807983398437504,0.23876953125,417.84,67.0,mergeworst,200000
4.23870849609375,3.7271118164062496,0.2275390625,382.227,67.0,mergeworst,200000
4.390625,3.8085327148437504,0.24078369140625,409.548,67.0,mergeworst,200000
4.33612060546875,3.8297729492187504,0.23309326171875,394.5,67.0,mergeworst,200000
4.37139892578125,3.8626098632812496,0.23321533203125,397.226,67.0,mergeworst,200000
4.2147216796875,3.7188720703125,0.22821044921875,377.262,67.0,mergeworst,200000
4.22796630859375,3.7205810546875,0.2293701171875,391.153,67.0,mergeworst,200000
4.33013916015625,3.8265991210937504,0.23138427734375,394.18,67.0,mergeworst,200000
4.27398681640625,3.7764892578125,0.24310302734375,376.475,67.0,mergeworst,200000
4.1583251953125,3.6768798828125,0.2318115234375,361.002,67.0,mergeworst,200000
4.29718017578125,3.7927856445312496,0.23260498046875,396.148,67.0,mergeworst,200000
4.15435791015625,3.6668701171875,0.22967529296875,367.374,67.0,mergeworst,200000
4.25360107421875,3.7113037109375,0.23382568359375,375.584,67.0,mergeworst,200000
4.45654296875,3.8922729492187504,0.2467041015625,393.239,67.0,mergeworst,200000
4.263427734375,3.7734375,0.2412109375,368.174,67.0,mergeworst,200000
4.2325439453125,3.7380981445312496,0.2259521484375,381.671,66.0,mergeworst,200000
4.304443359375,3.7868041992187504,0.23272705078125,403.499,66.0,mergeworst,200000
4.21063232421875,3.696533203125,0.22607421875,382.933,66.0,mergeworst,200000
4.18353271484375,3.6946411132812496,0.23748779296875,373.805,66.0,mergeworst,200000
4.26708984375,3.7634887695312496,0.23358154296875,389.048,66.0,mergeworst,200000
4.2061767578125,3.7242431640625,0.23822021484375,365.09,66.0,mergeworst,200000
4.1046142578125,3.6303100585937504,0.22418212890625,362.244,66.0,mergeworst,200000
4.279296875,3.7664794921875,0.234619140625,370.904,66.0,mergeworst,200000
4.3572998046875,3.7994995117187504,0.23016357421875,392.058,66.0,mergeworst,200000
4.3028564453125,3.74462890625,0.2271728515625,395.599,66.0,mergeworst,200000
4.24395751953125,3.7393798828125,0.23736572265625,366.064,66.0,mergeworst,200000
4.35162353515625,3.83935546875,0.23394775390625,398.639,66.0,mergeworst,200000
4.33367919921875,3.8028564453125,0.23492431640625,402.203,67.0,mergeworst,200000
4.294677734375,3.7653198242187504,0.23028564453125,386.365,67.0,mergeworst,200000
4.28741455078125,3.778076171875,0.234619140625,390.963,67.0,mergeworst,200000
4.21685791015625,3.7147216796875,0.2294921875,380.743,67.0,mergeworst,200000
4.14300537109375,3.6649780273437504,0.23077392578125,367.599,67.0,mergeworst,200000
4.08721923828125,3.6149291992187504,0.22314453125,361.045,67.0,mergeworst,200000
4.27130126953125,3.7702026367187504,0.23223876953125,387.158,67.0,mergeworst,200000
4.287353515625,3.78955078125,0.2301025390625,388.398,67.0,mergeworst,200000
4.23809814453125,3.7483520507812496,0.23004150390625,381.272,67.0,mergeworst,200000
4.43048095703125,3.9111938476562496,0.2364501953125,404.438,67.0,mergeworst,200000
