PKG (J),CPU (J),DRAM (J),Time (ms),Temp (C),Input case,Size
133.31060791015625,117.47406005859376,3.139404296875,17485.5,57.0,worst,200000
132.6083984375,116.74151611328124,3.13323974609375,17457.0,64.0,worst,200000
133.460205078125,117.63470458984376,3.1060791015625,17466.6,64.0,worst,200000
131.98004150390625,116.1270751953125,3.13873291015625,17482.9,57.0,worst,200000
132.7430419921875,116.8709716796875,3.139892578125,17476.9,63.0,worst,200000
131.86053466796875,115.98480224609376,3.14031982421875,17515.0,57.0,worst,200000
131.4544677734375,115.6722412109375,3.0928955078125,17446.0,57.0,worst,200000
132.29876708984375,116.46051025390624,3.13287353515625,17463.3,63.0,worst,200000
133.07928466796875,117.2166748046875,3.1314697265625,17467.2,63.0,worst,200000
132.466796875,116.62420654296876,3.12615966796875,17483.6,57.0,worst,200000
131.786865234375,116.050048828125,3.06170654296875,17422.2,63.0,worst,200000
132.48809814453125,116.64495849609376,3.14923095703125,17518.3,57.0,worst,200000
132.54876708984375,116.8092041015625,3.09124755859375,17441.2,57.0,worst,200000
131.1138916015625,115.3011474609375,3.1475830078125,17450.7,56.0,worst,200000
132.55181884765625,116.6982421875,3.1357421875,17474.4,64.0,worst,200000
132.6181640625,116.7716064453125,3.11016845703125,17476.8,63.0,worst,200000
133.01593017578125,117.14617919921876,3.1427001953125,17478.3,63.0,worst,200000
131.4534912109375,115.61273193359376,3.1400146484375,17494.1,57.0,worst,200000
132.36279296875,116.55230712890624,3.1094970703125,17457.7,57.0,worst,200000
132.17626953125,116.33935546875,3.14617919921875,17482.6,57.0,worst,200000
133.48974609375,117.74566650390624,3.07452392578125,17418.2,64.0,worst,200000
131.5115966796875,115.6649169921875,3.12939453125,17476.6,57.0,worst,200000
130.58709716796875,114.86981201171876,3.058349609375,17403.7,57.0,worst,200000
133.2044677734375,117.40374755859376,3.13446044921875,17421.4,63.0,worst,200000
133.111572265625,117.30078125,3.14276123046875,17508.8,57.0,worst,200000
131.977294921875,116.13201904296876,3.14666748046875,17515.0,57.0,worst,200000
132.18878173828125,116.4036865234375,3.140625,17482.3,57.0,worst,200000
132.8663330078125,117.0672607421875,3.09954833984375,17459.2,63.0,worst,200000
133.22393798828125,117.40704345703124,3.148681640625,17428.5,63.0,worst,200000
131.746826171875,115.947265625,3.1409912109375,17501.1,57.0,worst,200000
133.13226318359375,117.3353271484375,3.1361083984375,17490.1,57.0,worst,200000
132.38580322265625,116.5775146484375,3.12347412109375,17456.1,63.0,worst,200000
133.5421142578125,117.6868896484375,3.135009765625,17457.4,63.0,worst,200000
132.29632568359375,116.44781494140624,3.13128662109375,17472.9,63.0,worst,200000
133.6351318359375,117.80914306640624,3.12298583984375,17453.8,64.0,worst,200000
132.481201171875,116.69439697265624,3.13677978515625,17471.0,57.0,worst,200000
131.02960205078125,115.34478759765624,3.06866455078125,17415.7,57.0,worst,200000
133.0748291015625,117.20294189453124,3.15850830078125,17463.0,63.0,worst,200000
132.71734619140625,116.892333984375,3.13995361328125,17476.7,63.0,worst,200000
132.64892578125,116.7921142578125,3.13482666015625,17470.8,63.0,worst,200000
132.115478515625,116.3453369140625,3.0584716796875,17446.8,63.0,worst,200000
131.85174560546875,116.059814453125,3.13433837890625,17437.6,56.0,worst,200000
131.25701904296875,115.474853515625,3.12432861328125,17456.7,57.0,worst,200000
131.36505126953125,115.48358154296876,3.14898681640625,17524.8,57.0,worst,200000
132.7330322265625,116.88555908203124,3.13909912109375,17457.2,64.0,worst,200000
131.96588134765625,116.17578125,3.0819091796875,17454.4,63.0,worst,200000
131.1552734375,115.35003662109376,3.1334228515625,17472.2,57.0,worst,200000
133.43914794921875,117.55792236328124,3.1492919921875,17481.4,63.0,worst,200000
132.86456298828125,117.01068115234376,3.13995361328125,17496.1,63.0,worst,200000
133.13519287109375,117.3309326171875,3.12677001953125,17429.7,63.0,worst,200000
132.6077880859375,116.82098388671876,3.0753173828125,17407.9,63.0,worst,200000
133.2442626953125,117.4208984375,3.13653564453125,17450.4,63.0,worst,200000
132.87109375,117.106201171875,3.063232421875,17406.7,63.0,worst,200000
132.86822509765625,117.06280517578124,3.1302490234375,17484.3,57.0,worst,200000
131.39105224609375,115.58880615234376,3.1173095703125,17484.6,57.0,worst,200000
132.7186279296875,116.8402099609375,3.13507080078125,17470.4,63.0,worst,200000
133.47314453125,117.60467529296876,3.133056640625,17482.9,63.0,worst,200000
130.97076416015625,115.18133544921876,3.09381103515625,17440.7,57.0,worst,200000
132.98779296875,117.2054443359375,3.1322021484375,17434.6,63.0,worst,200000
132.89410400390625,117.0198974609375,3.13262939453125,17491.0,63.0,worst,200000
132.24755859375,116.365234375,3.14080810546875,17508.2,63.0,worst,200000
131.6417236328125,115.8951416015625,3.05889892578125,17408.1,63.0,worst,200000
132.87274169921875,117.01708984375,3.14599609375,17490.4,57.0,worst,200000
132.12847900390625,116.29150390625,3.13275146484375,17460.3,57.0,worst,200000
132.5709228515625,116.7113037109375,3.1390380859375,17507.9,57.0,worst,200000
130.47161865234375,114.62689208984376,3.07293701171875,17459.7,57.0,worst,200000
130.90069580078125,115.14947509765624,3.07281494140625,17428.8,57.0,worst,200000
131.80328369140625,116.02203369140624,3.074951171875,17395.1,57.0,worst,200000
133.0482177734375,117.17742919921876,3.1416015625,17494.8,64.0,worst,200000
132.58123779296875,116.680419921875,3.1455078125,17499.9,64.0,worst,200000
131.08734130859375,115.29302978515624,3.10162353515625,17482.4,57.0,worst,200000
132.42559814453125,116.54718017578124,3.14324951171875,17485.1,64.0,worst,200000
132.06976318359375,116.2564697265625,3.09478759765625,17477.1,63.0,worst,200000
131.9810791015625,116.190673828125,3.0755615234375,17448.9,63.0,worst,200000
131.96258544921875,116.09259033203124,3.12811279296875,17488.5,57.0,worst,200000
133.629150390625,117.737548828125,3.1409912109375,17497.0,63.0,worst,200000
132.28515625,116.39788818359376,3.14398193359375,17505.0,63.0,worst,200000
133.015625,117.15570068359376,3.13433837890625,17468.5,63.0,worst,200000
132.34954833984375,116.4844970703125,3.13543701171875,17487.0,57.0,worst,200000
132.8297119140625,117.0068359375,3.102294921875,17477.4,57.0,worst,200000
133.5665283203125,117.72930908203124,3.13848876953125,17464.0,64.0,worst,200000
132.9912109375,117.14208984375,3.14984130859375,17442.3,63.0,worst,200000
131.65032958984375,115.84600830078124,3.1309814453125,17476.9,56.0,worst,200000
132.88787841796875,117.0628662109375,3.1351318359375,17457.1,57.0,worst,200000
132.9083251953125,117.02349853515624,3.14593505859375,17518.5,57.0,worst,200000
133.4974365234375,117.6290283203125,3.11187744140625,17486.0,64.0,worst,200000
134.86932373046875,119.02911376953124,3.12750244140625,17429.8,64.0,worst,200000
132.82647705078125,116.9876708984375,3.13470458984375,17463.5,64.0,worst,200000
130.78448486328125,115.07720947265624,3.05328369140625,17393.0,57.0,worst,200000
131.8651123046875,116.126220703125,3.06512451171875,17395.2,63.0,worst,200000
131.56103515625,115.74658203125,3.1468505859375,17436.9,57.0,worst,200000
131.227783203125,115.4088134765625,3.1302490234375,17436.2,56.0,worst,200000
131.00567626953125,115.2486572265625,3.07757568359375,17455.0,57.0,worst,200000
131.97137451171875,116.19091796875,3.1470947265625,17436.4,57.0,worst,200000
134.030517578125,118.16632080078124,3.14178466796875,17465.3,64.0,worst,200000
132.04815673828125,116.2635498046875,3.1357421875,17464.2,57.0,worst,200000
131.52239990234375,115.7099609375,3.1468505859375,17466.6,57.0,worst,200000
131.2706298828125,115.48406982421876,3.130859375,17459.7,57.0,worst,200000
133.137451171875,117.3134765625,3.12548828125,17454.4,64.0,worst,200000
131.63372802734375,115.79107666015624,3.14910888671875,17485.5,57.0,worst,200000
133.435302734375,117.5865478515625,3.137939453125,17452.3,63.0,worst,200000
131.9354248046875,116.13458251953124,3.0946044921875,17459.9,64.0,worst,200000
132.7860107421875,116.95147705078124,3.1468505859375,17457.7,63.0,worst,200000
134.43939208984375,118.59466552734376,3.13525390625,17463.7,63.0,worst,200000
131.69744873046875,115.83367919921876,3.1455078125,17495.3,57.0,worst,200000
131.327880859375,115.53369140625,3.140625,17448.4,56.0,worst,200000
132.7939453125,116.96258544921876,3.0906982421875,17507.3,64.0,worst,200000
131.7413330078125,115.85699462890624,3.1485595703125,17512.5,57.0,worst,200000
132.25860595703125,116.48565673828124,3.06787109375,17434.6,64.0,worst,200000
133.17669677734375,117.30596923828124,3.1595458984375,17482.0,63.0,worst,200000
133.0404052734375,117.25177001953124,3.10321044921875,17444.7,63.0,worst,200000
133.0313720703125,117.22613525390624,3.1292724609375,17438.2,63.0,worst,200000
133.26263427734375,117.42449951171876,3.13580322265625,17439.7,64.0,worst,200000
131.44012451171875,115.62158203125,3.13470458984375,17479.6,57.0,worst,200000
133.224365234375,117.38946533203124,3.13861083984375,17491.4,64.0,worst,200000
132.23638916015625,116.4456787109375,3.10888671875,17452.6,63.0,worst,200000
133.16436767578125,117.335693359375,3.12548828125,17476.2,63.0,worst,200000
133.18658447265625,117.3453369140625,3.129150390625,17473.6,57.0,worst,200000
133.0277099609375,117.1573486328125,3.1397705078125,17483.7,63.0,worst,200000
133.43243408203125,117.60784912109376,3.134033203125,17443.2,63.0,worst,200000
132.86480712890625,116.96820068359376,3.153076171875,17471.5,63.0,worst,200000
133.21844482421875,117.32098388671876,3.142578125,17504.6,63.0,worst,200000
132.04986572265625,116.27447509765624,3.06964111328125,17428.7,63.0,worst,200000
132.74786376953125,116.88629150390624,3.1358642578125,17488.4,63.0,worst,200000
133.952392578125,118.12371826171876,3.131591796875,17441.5,63.0,worst,200000
132.59130859375,116.66253662109376,3.1475830078125,17529.1,63.0,worst,200000
133.4744873046875,117.6058349609375,3.1392822265625,17476.4,64.0,worst,200000
131.705078125,115.838134765625,3.14288330078125,17518.2,57.0,worst,200000
132.81646728515625,116.985107421875,3.11737060546875,17472.7,64.0,worst,200000
131.9151611328125,116.17913818359376,3.06622314453125,17422.5,63.0,worst,200000
133.39739990234375,117.5303955078125,3.13067626953125,17487.5,63.0,worst,200000
132.9703369140625,117.10418701171876,3.1397705078125,17468.6,64.0,worst,200000
131.64373779296875,115.9178466796875,3.09014892578125,17425.4,57.0,worst,200000
132.81146240234375,116.90948486328124,3.15277099609375,17464.9,63.0,worst,200000
132.86212158203125,117.01953125,3.13751220703125,17447.2,63.0,worst,200000
133.140625,117.24945068359376,3.1331787109375,17506.6,63.0,worst,200000
132.92596435546875,117.1446533203125,3.07659912109375,17440.0,63.0,worst,200000
132.9517822265625,117.077880859375,3.13604736328125,17484.8,64.0,worst,200000
132.34271240234375,116.48175048828124,3.145263671875,17501.9,57.0,worst,200000
132.30224609375,116.47442626953124,3.14697265625,17429.7,63.0,worst,200000
132.4736328125,116.6302490234375,3.09375,17452.1,64.0,worst,200000
133.2852783203125,117.41534423828124,3.1297607421875,17496.3,64.0,worst,200000
131.7508544921875,115.863037109375,3.14263916015625,17501.2,57.0,worst,200000
133.67230224609375,117.80816650390624,3.13555908203125,17473.8,64.0,worst,200000
133.0074462890625,117.1314697265625,3.12811279296875,17482.3,63.0,worst,200000
130.9259033203125,115.11541748046876,3.14556884765625,17484.4,57.0,worst,200000
131.93701171875,116.08984375,3.14373779296875,17494.1,57.0,worst,200000
133.31573486328125,117.44891357421876,3.136962890625,17478.7,63.0,worst,200000
133.2666015625,117.391845703125,3.14398193359375,17487.7,63.0,worst,200000
133.1302490234375,117.3148193359375,3.1409912109375,17486.4,57.0,worst,200000
131.253662109375,115.45654296875,3.1412353515625,17456.5,57.0,worst,200000
132.10992431640625,116.33984375,3.13043212890625,17447.2,57.0,worst,200000
133.1265869140625,117.21893310546876,3.140869140625,17482.9,64.0,worst,200000
132.41046142578125,116.65826416015624,3.072021484375,17388.8,63.0,worst,200000
133.684814453125,117.82452392578124,3.1478271484375,17491.9,63.0,worst,200000
132.2965087890625,116.46697998046876,3.14007568359375,17483.4,57.0,worst,200000
132.8631591796875,116.98858642578124,3.1402587890625,17475.6,63.0,worst,200000
132.91192626953125,117.05224609375,3.1427001953125,17466.4,63.0,worst,200000
132.02154541015625,116.28460693359376,3.071533203125,17390.9,63.0,worst,200000
132.74462890625,116.9398193359375,3.082275390625,17451.0,64.0,worst,200000
131.20550537109375,115.3731689453125,3.1007080078125,17492.4,56.0,worst,200000
131.77703857421875,115.952880859375,3.1341552734375,17481.8,57.0,worst,200000
131.1998291015625,115.43096923828124,3.1256103515625,17397.8,57.0,worst,200000
133.8800048828125,118.12066650390624,3.07421875,17395.5,64.0,worst,200000
133.74017333984375,117.955322265625,3.07122802734375,17439.8,64.0,worst,200000
132.287353515625,116.4698486328125,3.13104248046875,17461.8,57.0,worst,200000
133.26348876953125,117.4095458984375,3.137451171875,17464.6,63.0,worst,200000
132.899169921875,117.10089111328124,3.149658203125,17458.2,57.0,worst,200000
133.9273681640625,118.1302490234375,3.12298583984375,17412.0,64.0,worst,200000
132.37786865234375,116.56402587890624,3.13739013671875,17456.3,57.0,worst,200000
132.96832275390625,117.09295654296876,3.14111328125,17505.8,63.0,worst,200000
133.23443603515625,117.41925048828124,3.13037109375,17440.0,64.0,worst,200000
131.11187744140625,115.40240478515624,3.06353759765625,17422.7,57.0,worst,200000
132.7313232421875,116.87249755859376,3.13677978515625,17492.2,63.0,worst,200000
133.505859375,117.6617431640625,3.13983154296875,17474.3,64.0,worst,200000
130.66571044921875,114.9208984375,3.079345703125,17450.3,57.0,worst,200000
131.50054931640625,115.76385498046876,3.0601806640625,17409.5,64.0,worst,200000
131.67218017578125,115.83026123046876,3.148681640625,17512.6,57.0,worst,200000
132.88671875,117.02496337890624,3.1573486328125,17523.6,63.0,worst,200000
131.2733154296875,115.4976806640625,3.13458251953125,17466.0,57.0,worst,200000
131.869384765625,116.1651611328125,3.074462890625,17424.1,57.0,worst,200000
132.12066650390625,116.27447509765624,3.1373291015625,17504.0,57.0,worst,200000
131.197021484375,115.3187255859375,3.15313720703125,17506.8,57.0,worst,200000
132.715087890625,116.85211181640624,3.13946533203125,17471.2,63.0,worst,200000
132.12176513671875,116.3145751953125,3.1021728515625,17457.2,63.0,worst,200000
131.60052490234375,115.7506103515625,3.14190673828125,17474.6,57.0,worst,200000
132.37493896484375,116.5906982421875,3.0936279296875,17443.1,63.0,worst,200000
131.71044921875,115.924072265625,3.13330078125,17437.8,56.0,worst,200000
133.50335693359375,117.632080078125,3.134521484375,17484.2,63.0,worst,200000
132.9139404296875,117.0753173828125,3.13232421875,17468.5,63.0,worst,200000
132.57977294921875,116.73834228515624,3.14361572265625,17470.9,63.0,worst,200000
133.00323486328125,117.1199951171875,3.14630126953125,17468.2,63.0,worst,200000
133.36737060546875,117.4722900390625,3.144287109375,17506.7,63.0,worst,200000
132.09625244140625,116.3350830078125,3.075439453125,17419.3,63.0,worst,200000
132.9063720703125,117.0433349609375,3.14166259765625,17491.5,63.0,worst,200000
132.66162109375,116.78363037109376,3.1400146484375,17490.1,63.0,worst,200000
133.4375,117.64019775390624,3.10101318359375,17424.7,63.0,worst,200000
132.67596435546875,116.85357666015624,3.148681640625,17499.0,57.0,worst,200000
132.74884033203125,116.94476318359376,3.1019287109375,17457.4,63.0,worst,200000
132.1900634765625,116.38751220703124,3.1055908203125,17440.0,63.0,worst,200000
132.413818359375,116.57867431640624,3.14288330078125,17475.1,63.0,worst,200000
132.626953125,116.79583740234376,3.1376953125,17464.2,63.0,worst,200000
131.47137451171875,115.6663818359375,3.15057373046875,17439.6,56.0,worst,200000
133.008056640625,117.21148681640624,3.1328125,17444.4,63.0,worst,200000
131.362060546875,115.57122802734376,3.14276123046875,17467.5,57.0,worst,200000
131.404296875,115.721923828125,3.07275390625,17400.3,57.0,worst,200000
132.6051025390625,116.75433349609376,3.14886474609375,17493.8,57.0,worst,200000
132.8359375,116.9976806640625,3.1209716796875,17461.6,64.0,worst,200000
132.79925537109375,116.9471435546875,3.134765625,17426.9,64.0,worst,200000
132.966552734375,117.1197509765625,3.1414794921875,17463.2,64.0,worst,200000
132.1400146484375,116.38934326171876,3.07965087890625,17431.2,57.0,worst,200000
132.2364501953125,116.45556640625,3.13714599609375,17463.6,57.0,worst,200000
131.00323486328125,115.2041015625,3.13616943359375,17464.1,57.0,worst,200000
131.42498779296875,115.6171875,3.1424560546875,17482.9,57.0,worst,200000
132.16436767578125,116.35113525390624,3.1390380859375,17480.3,57.0,worst,200000
131.35064697265625,115.56158447265624,3.1431884765625,17467.9,57.0,worst,200000
132.97613525390625,117.16351318359376,3.15478515625,17450.1,57.0,worst,200000
132.73004150390625,116.896728515625,3.1339111328125,17459.4,63.0,worst,200000
132.09222412109375,116.3712158203125,3.05718994140625,17399.4,63.0,worst,200000
131.88604736328125,116.1029052734375,3.13720703125,17473.1,57.0,worst,200000
131.14971923828125,115.45599365234376,3.07757568359375,17402.1,57.0,worst,200000
132.6585693359375,116.84307861328124,3.142578125,17493.5,57.0,worst,200000
131.6568603515625,115.98565673828124,3.05963134765625,17407.1,57.0,worst,200000
131.72979736328125,115.9742431640625,3.12005615234375,17457.8,57.0,worst,200000
132.03936767578125,116.317138671875,3.0567626953125,17393.7,63.0,worst,200000
131.6986083984375,115.94036865234376,3.137939453125,17456.5,57.0,worst,200000
132.64776611328125,116.84698486328124,3.099365234375,17446.7,64.0,worst,200000
133.43182373046875,117.6131591796875,3.10833740234375,17457.0,63.0,worst,200000
132.4075927734375,116.5899658203125,3.1378173828125,17446.8,64.0,worst,200000
132.54547119140625,116.76611328125,3.1365966796875,17450.8,57.0,worst,200000
132.55755615234375,116.68768310546876,3.15472412109375,17503.8,63.0,worst,200000
131.36419677734375,115.6427001953125,3.07806396484375,17453.4,57.0,worst,200000
131.28961181640625,115.52386474609376,3.116455078125,17464.8,57.0,worst,200000
132.4215087890625,116.7060546875,3.07269287109375,17394.7,63.0,worst,200000
132.97991943359375,117.1085205078125,3.13909912109375,17472.1,63.0,worst,200000
131.3790283203125,115.54620361328124,3.1561279296875,17464.1,56.0,worst,200000
133.9307861328125,118.09844970703124,3.13775634765625,17463.0,64.0,worst,200000
132.9918212890625,117.0885009765625,3.15325927734375,17524.9,64.0,worst,200000
131.55450439453125,115.72247314453124,3.148193359375,17484.0,57.0,worst,200000
132.19586181640625,116.44488525390624,3.0631103515625,17417.4,63.0,worst,200000
131.66925048828125,115.8536376953125,3.13470458984375,17469.9,57.0,worst,200000
132.4320068359375,116.605224609375,3.12249755859375,17445.9,63.0,worst,200000
133.1258544921875,117.289306640625,3.1497802734375,17454.9,63.0,worst,200000
132.27288818359375,116.482177734375,3.08966064453125,17448.2,63.0,worst,200000
132.87469482421875,117.08074951171876,3.08026123046875,17425.4,63.0,worst,200000
131.8555908203125,116.09002685546876,3.0697021484375,17431.9,63.0,worst,200000
132.57879638671875,116.73748779296876,3.13165283203125,17454.8,63.0,worst,200000
132.57391357421875,116.7899169921875,3.0694580078125,17435.9,64.0,worst,200000
133.95770263671875,118.1142578125,3.14215087890625,17475.0,64.0,worst,200000
130.76904296875,115.0369873046875,3.05450439453125,17427.4,56.0,worst,200000
132.43646240234375,116.661376953125,3.0926513671875,17420.1,64.0,worst,200000
132.416015625,116.6256103515625,3.072265625,17450.1,63.0,worst,200000
133.31976318359375,117.45416259765624,3.15423583984375,17442.1,63.0,worst,200000
132.378173828125,116.6170654296875,3.12890625,17441.3,57.0,worst,200000
133.0186767578125,117.15655517578124,3.1378173828125,17474.5,64.0,worst,200000
131.6510009765625,115.8289794921875,3.1151123046875,17493.6,57.0,worst,200000
132.0567626953125,116.37542724609376,3.0533447265625,17393.2,57.0,worst,200000
131.24462890625,115.45135498046876,3.10015869140625,17443.8,57.0,worst,200000
130.346923828125,114.67047119140624,3.0574951171875,17407.0,57.0,worst,200000
131.68988037109375,115.9019775390625,3.1099853515625,17468.0,57.0,worst,200000
132.71685791015625,116.85650634765624,3.147705078125,17457.5,63.0,worst,200000
131.89825439453125,116.11676025390624,3.08001708984375,17442.0,57.0,worst,200000
132.2655029296875,116.4703369140625,3.11358642578125,17458.1,64.0,worst,200000
132.32281494140625,116.49822998046876,3.12615966796875,17459.7,64.0,worst,200000
131.18902587890625,115.40802001953124,3.09686279296875,17471.0,57.0,worst,200000
130.6644287109375,114.91351318359376,3.08758544921875,17436.6,56.0,worst,200000
132.52484130859375,116.7047119140625,3.14227294921875,17477.6,57.0,worst,200000
131.58758544921875,115.7618408203125,3.14556884765625,17489.0,57.0,worst,200000
132.26934814453125,116.460693359375,3.14019775390625,17475.0,57.0,worst,200000
131.5946044921875,115.76800537109376,3.13897705078125,17479.5,57.0,worst,200000
131.5445556640625,115.74462890625,3.1409912109375,17472.5,57.0,worst,200000
132.5526123046875,116.78729248046876,3.0576171875,17396.1,64.0,worst,200000
132.206787109375,116.392578125,3.139892578125,17493.5,57.0,worst,200000
131.4910888671875,115.72216796875,3.1453857421875,17451.3,56.0,worst,200000
131.72216796875,115.888916015625,3.13726806640625,17487.6,56.0,worst,200000
133.31842041015625,117.4664306640625,3.149169921875,17442.1,64.0,worst,200000
132.54754638671875,116.7442626953125,3.12701416015625,17487.8,57.0,worst,200000
131.34674072265625,115.7037353515625,3.05584716796875,17386.8,57.0,worst,200000
131.93096923828125,116.10888671875,3.1405029296875,17486.5,57.0,worst,200000
131.9483642578125,116.120361328125,3.10302734375,17491.2,63.0,worst,200000
132.887939453125,117.06072998046876,3.1024169921875,17458.0,64.0,worst,200000
132.17266845703125,116.37890625,3.09661865234375,17439.2,64.0,worst,200000
131.87469482421875,116.0706787109375,3.1329345703125,17452.0,57.0,worst,200000
133.12396240234375,117.31988525390624,3.0941162109375,17438.7,64.0,worst,200000
133.93572998046875,118.04736328125,3.14141845703125,17479.6,64.0,worst,200000
132.541259765625,116.66778564453124,3.1351318359375,17488.4,64.0,worst,200000
132.57769775390625,116.7158203125,3.1390380859375,17471.9,64.0,worst,200000
133.40667724609375,117.56500244140624,3.141357421875,17430.8,64.0,worst,200000
131.285400390625,115.4713134765625,3.14654541015625,17475.3,57.0,worst,200000
132.61480712890625,116.7572021484375,3.14544677734375,17466.9,63.0,worst,200000
133.4595947265625,117.58477783203124,3.1446533203125,17507.8,64.0,worst,200000
132.6265869140625,116.7298583984375,3.14849853515625,17501.9,64.0,worst,200000
131.89691162109375,116.15020751953124,3.09429931640625,17431.0,57.0,worst,200000
132.27813720703125,116.50506591796876,3.10089111328125,17495.1,57.0,worst,200000
132.86968994140625,117.011474609375,3.13836669921875,17470.5,64.0,worst,200000
132.22491455078125,116.468994140625,3.088623046875,17421.0,64.0,worst,200000
131.79046630859375,115.9639892578125,3.14141845703125,17493.0,57.0,worst,200000
133.00048828125,117.26385498046876,3.0611572265625,17415.3,64.0,worst,200000
132.280029296875,116.4813232421875,3.140869140625,17473.6,57.0,worst,200000
132.59674072265625,116.75518798828124,3.132568359375,17499.1,64.0,worst,200000
132.43756103515625,116.58599853515624,3.1441650390625,17489.7,57.0,worst,200000
131.69732666015625,115.86907958984376,3.1429443359375,17478.7,56.0,worst,200000
131.9884033203125,116.197509765625,3.13330078125,17467.2,57.0,worst,200000
133.46893310546875,117.58331298828124,3.142333984375,17498.1,64.0,worst,200000
132.0396728515625,116.2408447265625,3.09912109375,17475.5,57.0,worst,200000
132.7950439453125,116.9493408203125,3.1373291015625,17450.3,64.0,worst,200000
131.5035400390625,115.71600341796876,3.1358642578125,17447.8,56.0,worst,200000
132.47381591796875,116.7105712890625,3.05548095703125,17449.8,64.0,worst,200000
133.1446533203125,117.33990478515624,3.10198974609375,17427.8,64.0,worst,200000
131.3529052734375,115.5848388671875,3.09259033203125,17450.0,57.0,worst,200000
132.57513427734375,116.80975341796876,3.07659912109375,17416.7,64.0,worst,200000
132.625244140625,116.82098388671876,3.1356201171875,17434.0,64.0,worst,200000
132.13714599609375,116.39300537109376,3.06854248046875,17398.2,64.0,worst,200000
131.94915771484375,116.134765625,3.15106201171875,17485.3,57.0,worst,200000
132.7978515625,116.93231201171876,3.14459228515625,17506.7,57.0,worst,200000
132.483642578125,116.6339111328125,3.1455078125,17513.0,56.0,worst,200000
132.69525146484375,116.89306640625,3.13568115234375,17477.1,57.0,worst,200000
131.77789306640625,115.92303466796876,3.15081787109375,17506.3,57.0,worst,200000
132.97320556640625,117.113525390625,3.12982177734375,17472.0,64.0,worst,200000
132.1427001953125,116.34814453125,3.0609130859375,17442.9,64.0,worst,200000
133.88409423828125,118.03253173828124,3.13739013671875,17450.0,64.0,worst,200000
133.16168212890625,117.309814453125,3.13433837890625,17476.8,64.0,worst,200000
132.84112548828125,116.9688720703125,3.13525390625,17485.5,64.0,worst,200000
133.156982421875,117.3695068359375,3.09320068359375,17464.5,64.0,worst,200000
132.92559814453125,117.06805419921876,3.14178466796875,17502.3,64.0,worst,200000
132.7911376953125,116.9908447265625,3.12200927734375,17467.1,64.0,worst,200000
131.810546875,116.0379638671875,3.12640380859375,17435.5,56.0,worst,200000
131.424560546875,115.63250732421876,3.14263916015625,17467.7,57.0,worst,200000
132.52410888671875,116.62335205078124,3.149658203125,17540.8,57.0,worst,200000
132.77081298828125,116.92681884765624,3.14324951171875,17486.5,57.0,worst,200000
131.696044921875,115.86895751953124,3.1348876953125,17492.9,57.0,worst,200000
132.6239013671875,116.8355712890625,3.10845947265625,17446.3,57.0,worst,200000
131.45208740234375,115.61163330078124,3.13720703125,17473.8,57.0,worst,200000
132.06915283203125,116.27069091796876,3.07452392578125,17456.0,64.0,worst,200000
133.0128173828125,117.15875244140624,3.13580322265625,17505.0,57.0,worst,200000
133.13397216796875,117.249755859375,3.1287841796875,17488.2,64.0,worst,200000
132.34222412109375,116.562744140625,3.13824462890625,17430.4,57.0,worst,200000
132.51324462890625,116.68865966796876,3.09698486328125,17462.1,64.0,worst,200000
131.4451904296875,115.58636474609376,3.14697265625,17508.9,57.0,worst,200000
132.9493408203125,117.18695068359376,3.06280517578125,17418.7,64.0,worst,200000
133.58251953125,117.7642822265625,3.14007568359375,17423.0,64.0,worst,200000
133.1427001953125,117.26141357421876,3.1422119140625,17501.4,64.0,worst,200000
131.81036376953125,115.98992919921876,3.13287353515625,17435.0,57.0,worst,200000
131.33978271484375,115.56488037109376,3.09393310546875,17429.0,57.0,worst,200000
132.199462890625,116.405517578125,3.089599609375,17441.0,64.0,worst,200000
130.9971923828125,115.16961669921876,3.109619140625,17461.7,57.0,worst,200000
131.9185791015625,116.21014404296876,3.0521240234375,17396.2,63.0,worst,200000
133.9295654296875,118.05718994140624,3.13311767578125,17490.2,64.0,worst,200000
131.57916259765625,115.7781982421875,3.137939453125,17460.4,57.0,worst,200000
133.730224609375,117.8909912109375,3.1329345703125,17452.4,64.0,worst,200000
132.13507080078125,116.35150146484376,3.07232666015625,17438.2,64.0,worst,200000
132.24176025390625,116.41412353515624,3.14111328125,17491.2,57.0,worst,200000
133.00860595703125,117.18377685546876,3.13763427734375,17462.7,63.0,worst,200000
133.22882080078125,117.37158203125,3.13580322265625,17453.1,63.0,worst,200000
132.46832275390625,116.65594482421876,3.13079833984375,17448.4,57.0,worst,200000
132.56585693359375,116.7491455078125,3.12554931640625,17444.8,63.0,worst,200000
131.68255615234375,115.92889404296876,3.05816650390625,17440.4,63.0,worst,200000
131.0526123046875,115.25433349609376,3.10662841796875,17471.9,57.0,worst,200000
132.01202392578125,116.192138671875,3.138916015625,17482.8,57.0,worst,200000
132.45538330078125,116.62213134765624,3.1397705078125,17471.9,63.0,worst,200000
132.1793212890625,116.39508056640624,3.09210205078125,17435.3,63.0,worst,200000
132.34417724609375,116.6002197265625,3.1031494140625,17436.6,57.0,worst,200000
131.43896484375,115.67144775390624,3.132568359375,17426.9,56.0,worst,200000
131.95977783203125,116.16937255859376,3.07403564453125,17449.8,64.0,worst,200000
132.83392333984375,116.99359130859376,3.13641357421875,17474.7,64.0,worst,200000
