PKG (J),CPU (J),DRAM (J),Time (ms),Temp (C),Input case,Size
5.8907470703125,5.0572509765625,0.39532470703125,698.936,61.0,random8,100000
6.9739990234375,6.05072021484375,0.480712890625,724.193,61.0,random8,100000
6.8759765625,5.95037841796875,0.47784423828125,718.474,61.0,random8,100000
6.95526123046875,6.06024169921875,0.480224609375,714.934,61.0,random8,100000
6.51898193359375,5.65679931640625,0.43365478515625,697.709,61.0,random8,100000
6.6644287109375,5.77813720703125,0.45556640625,700.194,61.0,random8,100000
6.6351318359375,5.7332763671875,0.46746826171875,702.424,61.0,random8,100000
6.4669189453125,5.57232666015625,0.45477294921875,695.433,61.0,random8,100000
6.409912109375,5.5548095703125,0.4288330078125,688.07,61.0,random8,100000
5.9827880859375,5.1650390625,0.39208984375,676.37,61.0,random8,100000
6.8692626953125,5.979736328125,0.4779052734375,710.511,61.0,random8,100000
6.1314697265625,5.284423828125,0.41925048828125,674.76,61.0,random8,100000
6.44580078125,5.58966064453125,0.40997314453125,703.738,61.0,random8,100000
6.24774169921875,5.4134521484375,0.4171142578125,675.713,61.0,random8,100000
7.0843505859375,6.124267578125,0.4844970703125,729.292,61.0,random8,100000
6.8804931640625,5.9708251953125,0.47454833984375,726.519,61.0,random8,100000
6.68463134765625,5.7618408203125,0.42913818359375,737.517,61.0,random8,100000
6.92486572265625,5.9761962890625,0.47100830078125,706.284,61.0,random8,100000
6.22607421875,5.37713623046875,0.4208984375,701.162,61.0,random8,100000
6.955322265625,6.01251220703125,0.48016357421875,714.431,61.0,random8,100000
7.0948486328125,6.12353515625,0.4881591796875,749.407,61.0,random8,100000
6.8690185546875,5.97418212890625,0.4324951171875,750.931,61.0,random8,100000
6.896240234375,5.97906494140625,0.46405029296875,715.103,61.0,random8,100000
6.44122314453125,5.5953369140625,0.4295654296875,693.86,61.0,random8,100000
6.818115234375,5.9188232421875,0.4620361328125,727.074,61.0,random8,100000
6.63897705078125,5.76519775390625,0.4544677734375,687.111,61.0,random8,100000
6.910888671875,6.00860595703125,0.48114013671875,719.104,61.0,random8,100000
6.34735107421875,5.49005126953125,0.40838623046875,696.123,61.0,random8,100000
6.32080078125,5.46588134765625,0.41754150390625,688.943,61.0,random8,100000
6.5341796875,5.6510009765625,0.44451904296875,710.611,61.0,random8,100000
6.6202392578125,5.74017333984375,0.455810546875,678.884,61.0,random8,100000
6.4290771484375,5.549560546875,0.44775390625,709.278,61.0,random8,100000
6.76031494140625,5.87030029296875,0.462646484375,710.187,61.0,random8,100000
6.390380859375,5.52593994140625,0.425048828125,709.784,61.0,random8,100000
6.3179931640625,5.46600341796875,0.41851806640625,684.609,61.0,random8,100000
6.7474365234375,5.8441162109375,0.4749755859375,709.328,61.0,random8,100000
6.8565673828125,5.96331787109375,0.47271728515625,715.828,61.0,random8,100000
6.272705078125,5.44061279296875,0.41851806640625,671.146,61.0,random8,100000
6.2520751953125,5.392578125,0.4188232421875,687.197,61.0,random8,100000
6.8985595703125,5.9940185546875,0.4744873046875,715.155,61.0,random8,100000
6.6982421875,5.77117919921875,0.46343994140625,698.136,61.0,random8,100000
6.1590576171875,5.3126220703125,0.4193115234375,687.621,61.0,random8,100000
6.81585693359375,5.9027099609375,0.46563720703125,692.031,61.0,random8,100000
5.9874267578125,5.1669921875,0.40167236328125,665.357,61.0,random8,100000
6.4337158203125,5.59124755859375,0.4361572265625,691.607,61.0,random8,100000
6.675048828125,5.807373046875,0.457275390625,691.2,61.0,random8,100000
6.042236328125,5.20452880859375,0.40380859375,681.037,61.0,random8,100000
6.323974609375,5.4703369140625,0.416015625,692.355,61.0,random8,100000
6.2080078125,5.2655029296875,0.4169921875,680.077,61.0,random8,100000
6.2213134765625,5.3780517578125,0.41265869140625,669.876,61.0,random8,100000
6.36920166015625,5.49981689453125,0.41925048828125,695.818,61.0,random8,100000
7.04620361328125,6.137939453125,0.46624755859375,730.395,61.0,random8,100000
6.5240478515625,5.65948486328125,0.45538330078125,693.775,61.0,random8,100000
6.9686279296875,5.9920654296875,0.45550537109375,796.036,59.0,random8,200000
6.75262451171875,5.82818603515625,0.43927001953125,766.336,59.0,random8,200000
7.02996826171875,6.058837890625,0.4583740234375,803.031,59.0,random8,200000
7.02032470703125,6.03851318359375,0.45648193359375,802.309,59.0,random8,200000
6.97552490234375,6.01531982421875,0.44866943359375,802.865,60.0,random8,200000
6.9912109375,6.004150390625,0.457275390625,806.222,60.0,random8,200000
6.68572998046875,5.7484130859375,0.43658447265625,780.895,60.0,random8,200000
6.95501708984375,5.98822021484375,0.46136474609375,792.859,59.0,random8,200000
6.89788818359375,5.89373779296875,0.44439697265625,767.992,59.0,random8,200000
7.25018310546875,6.2213134765625,0.4703369140625,781.504,60.0,random8,200000
7.02239990234375,6.05987548828125,0.46392822265625,775.14,60.0,random8,200000
6.80560302734375,5.804931640625,0.43896484375,761.018,60.0,random8,200000
7.08062744140625,6.1051025390625,0.46282958984375,801.03,60.0,random8,200000
7.0594482421875,6.036865234375,0.4669189453125,812.991,60.0,random8,200000
7.0245361328125,6.0546875,0.46832275390625,784.537,60.0,random8,200000
6.73870849609375,5.80010986328125,0.4410400390625,781.929,60.0,random8,200000
7.00274658203125,6.0211181640625,0.4605712890625,773.615,60.0,random8,200000
6.97637939453125,6.0313720703125,0.46673583984375,759.719,59.0,random8,200000
7.0379638671875,6.06744384765625,0.46038818359375,800.227,59.0,random8,200000
7.11090087890625,6.1502685546875,0.47711181640625,775.834,60.0,random8,200000
6.99749755859375,6.05718994140625,0.46185302734375,760.083,60.0,random8,200000
6.96343994140625,5.973876953125,0.47003173828125,814.903,60.0,random8,200000
6.82342529296875,5.834228515625,0.43896484375,801.172,60.0,random8,200000
6.85015869140625,5.89300537109375,0.44720458984375,793.27,60.0,random8,200000
6.99212646484375,6.02593994140625,0.45758056640625,795.06,60.0,random8,200000
7.11175537109375,6.08294677734375,0.46295166015625,776.62,59.0,random8,200000
7.04931640625,6.07611083984375,0.47265625,799.991,59.0,random8,200000
6.78863525390625,5.84332275390625,0.4425048828125,782.099,60.0,random8,200000
7.0262451171875,6.05645751953125,0.4560546875,805.357,59.0,random8,200000
7.00341796875,6.04010009765625,0.4674072265625,779.091,59.0,random8,200000
7.0106201171875,5.990478515625,0.462646484375,801.514,59.0,random8,200000
6.9539794921875,5.982666015625,0.45880126953125,798.155,59.0,random8,200000
7.00341796875,6.027099609375,0.46209716796875,803.417,59.0,random8,200000
6.9180908203125,5.876708984375,0.4482421875,795.047,59.0,random8,200000
7.1416015625,6.1448974609375,0.46710205078125,816.632,59.0,random8,200000
6.90203857421875,5.9161376953125,0.4473876953125,770.968,59.0,random8,200000
7.00445556640625,5.9879150390625,0.45623779296875,791.336,60.0,random8,200000
6.6859130859375,5.72430419921875,0.44586181640625,813.076,59.0,random8,200000
7.24737548828125,6.23468017578125,0.474365234375,828.554,59.0,random8,200000
7.06964111328125,6.10870361328125,0.46484375,788.995,60.0,random8,200000
7.19970703125,6.20245361328125,0.47442626953125,815.774,60.0,random8,200000
7.1146240234375,6.1015625,0.4676513671875,794.595,60.0,random8,200000
7.11895751953125,6.14105224609375,0.46429443359375,804.852,60.0,random8,200000
6.84783935546875,5.88873291015625,0.447265625,769.267,60.0,random8,200000
6.79913330078125,5.85540771484375,0.4473876953125,782.647,60.0,random8,200000
6.79052734375,5.84576416015625,0.4420166015625,787.837,60.0,random8,200000
7.03680419921875,6.05755615234375,0.4608154296875,806.866,60.0,random8,200000
6.717529296875,5.7896728515625,0.439208984375,776.96,60.0,random8,200000
6.67333984375,5.72882080078125,0.43572998046875,773.085,60.0,random8,200000
6.751953125,5.81646728515625,0.44500732421875,764.526,60.0,random8,200000
7.18243408203125,6.19879150390625,0.46759033203125,809.922,60.0,random8,200000
7.03265380859375,6.00238037109375,0.4637451171875,770.502,59.0,random8,200000
7.223510742187501,6.22674560546875,0.47186279296875,814.074,59.0,random8,200000
6.99432373046875,5.98138427734375,0.45599365234375,800.137,59.0,random8,200000
7.13226318359375,6.163330078125,0.47369384765625,773.976,60.0,random8,200000
6.83209228515625,5.88165283203125,0.4453125,793.731,60.0,random8,200000
7.0201416015625,6.0091552734375,0.45001220703125,809.187,60.0,random8,200000
6.82208251953125,5.88580322265625,0.4486083984375,770.974,60.0,random8,200000
6.8564453125,5.8814697265625,0.442626953125,790.007,59.0,random8,200000
6.60089111328125,5.59423828125,0.423583984375,780.417,59.0,random8,200000
7.206298828125,6.22271728515625,0.46636962890625,814.514,60.0,random8,200000
7.156494140625,6.14410400390625,0.46453857421875,801.288,60.0,random8,200000
7.0833740234375,6.097900390625,0.46563720703125,811.211,60.0,random8,200000
6.78363037109375,5.85467529296875,0.44378662109375,764.689,60.0,random8,200000
7.0899658203125,6.0999755859375,0.46826171875,824.754,60.0,random8,200000
6.762451171875,5.7967529296875,0.45062255859375,828.222,60.0,random8,200000
7.04681396484375,6.04681396484375,0.466796875,770.457,60.0,random8,200000
6.93701171875,5.99462890625,0.4609375,766.423,60.0,random8,200000
6.779541015625,5.8162841796875,0.44384765625,781.518,59.0,random8,200000
6.962646484375,6.012451171875,0.46087646484375,776.151,60.0,random8,200000
7.07818603515625,6.0867919921875,0.4661865234375,817.741,60.0,random8,200000
6.73052978515625,5.77911376953125,0.44171142578125,763.688,60.0,random8,200000
6.99652099609375,6.034423828125,0.4542236328125,801.14,60.0,random8,200000
6.91522216796875,5.9400634765625,0.45660400390625,784.417,59.0,random8,200000
7.11871337890625,6.12860107421875,0.46527099609375,812.104,59.0,random8,200000
6.76019287109375,5.82183837890625,0.4405517578125,783.599,60.0,random8,200000
7.255493164062499,6.23291015625,0.47119140625,808.768,60.0,random8,200000
7.52899169921875,6.50372314453125,0.516357421875,821.995,59.0,random8,300000
7.71484375,6.59820556640625,0.531982421875,846.821,59.0,random8,300000
7.81170654296875,6.7230224609375,0.53997802734375,848.514,59.0,random8,300000
7.604858398437501,6.53289794921875,0.526123046875,859.52,59.0,random8,300000
8.067626953125,6.9359130859375,0.56146240234375,887.637,60.0,random8,300000
7.597534179687501,6.54302978515625,0.5238037109375,842.41,60.0,random8,300000
7.59173583984375,6.50640869140625,0.531982421875,863.291,60.0,random8,300000
7.84326171875,6.78082275390625,0.544921875,846.671,60.0,random8,300000
7.896118164062499,6.8016357421875,0.548583984375,873.721,59.0,random8,300000
7.98675537109375,6.87847900390625,0.54876708984375,883.531,60.0,random8,300000
7.73797607421875,6.63555908203125,0.53289794921875,857.455,60.0,random8,300000
7.92510986328125,6.83868408203125,0.5421142578125,861.772,60.0,random8,300000
8.00091552734375,6.871337890625,0.5576171875,842.601,60.0,random8,300000
8.08697509765625,6.950927734375,0.564208984375,896.802,60.0,random8,300000
7.8134765625,6.699951171875,0.5352783203125,863.455,60.0,random8,300000
8.049560546875,6.95556640625,0.5582275390625,855.619,59.0,random8,300000
8.1607666015625,6.988525390625,0.565673828125,916.048,59.0,random8,300000
7.948852539062499,6.86395263671875,0.55364990234375,864.588,59.0,random8,300000
7.87811279296875,6.801513671875,0.5633544921875,842.964,60.0,random8,300000
7.87335205078125,6.8043212890625,0.55303955078125,840.526,60.0,random8,300000
7.54949951171875,6.49688720703125,0.51605224609375,844.342,60.0,random8,300000
8.197021484375,7.04974365234375,0.56536865234375,913.197,59.0,random8,300000
7.92742919921875,6.8009033203125,0.54730224609375,903.806,59.0,random8,300000
7.973022460937501,6.87884521484375,0.55877685546875,845.512,59.0,random8,300000
7.972778320312499,6.88287353515625,0.5596923828125,858.354,59.0,random8,300000
8.14959716796875,7.02197265625,0.5633544921875,905.52,60.0,random8,300000
7.81207275390625,6.7088623046875,0.546142578125,862.806,60.0,random8,300000
7.89581298828125,6.79962158203125,0.54901123046875,875.304,60.0,random8,300000
7.94891357421875,6.85699462890625,0.5467529296875,865.158,60.0,random8,300000
7.55230712890625,6.50811767578125,0.5166015625,837.297,60.0,random8,300000
7.905151367187501,6.80084228515625,0.55072021484375,868.788,59.0,random8,300000
7.811157226562499,6.74017333984375,0.54388427734375,847.783,59.0,random8,300000
8.06231689453125,6.94268798828125,0.56182861328125,875.713,59.0,random8,300000
8.00201416015625,6.9166259765625,0.55853271484375,853.455,60.0,random8,300000
7.997192382812499,6.86639404296875,0.55487060546875,874.594,60.0,random8,300000
7.917358398437501,6.8143310546875,0.55438232421875,882.043,60.0,random8,300000
7.72186279296875,6.60919189453125,0.5369873046875,854.926,60.0,random8,300000
7.96929931640625,6.8751220703125,0.56292724609375,870.155,59.0,random8,300000
8.031005859375,6.89013671875,0.55340576171875,877.206,59.0,random8,300000
7.492309570312499,6.446044921875,0.50775146484375,851.83,60.0,random8,300000
7.84381103515625,6.72991943359375,0.5509033203125,872.742,60.0,random8,300000
7.98748779296875,6.88714599609375,0.55859375,875.341,60.0,random8,300000
7.81683349609375,6.735107421875,0.53619384765625,852.701,59.0,random8,300000
8.0926513671875,6.97088623046875,0.56787109375,880.407,59.0,random8,300000
8.05194091796875,6.933349609375,0.56329345703125,887.638,59.0,random8,300000
7.84344482421875,6.70867919921875,0.5513916015625,889.32,60.0,random8,300000
7.7978515625,6.7095947265625,0.56329345703125,854.803,60.0,random8,300000
7.925170898437501,6.8515625,0.5557861328125,843.173,60.0,random8,300000
8.0335693359375,6.9354248046875,0.56396484375,866.58,60.0,random8,300000
8.05242919921875,6.94586181640625,0.5616455078125,873.45,60.0,random8,300000
7.89288330078125,6.80853271484375,0.5679931640625,840.616,60.0,random8,300000
7.66827392578125,6.61676025390625,0.546142578125,825.066,60.0,random8,300000
7.672607421875,6.60205078125,0.52520751953125,858.796,60.0,random8,300000
8.06085205078125,6.94403076171875,0.56085205078125,879.973,60.0,random8,300000
7.67913818359375,6.6212158203125,0.5396728515625,830.909,61.0,random8,300000
7.80291748046875,6.72979736328125,0.537841796875,854.861,61.0,random8,300000
8.039794921875,6.90313720703125,0.562255859375,888.621,61.0,random8,300000
7.673583984375,6.6278076171875,0.52001953125,834.675,61.0,random8,300000
7.80621337890625,6.74151611328125,0.556884765625,838.134,60.0,random8,300000
7.880249023437501,6.80126953125,0.55828857421875,846.18,60.0,random8,300000
7.98248291015625,6.896728515625,0.54888916015625,860.397,60.0,random8,300000
7.93951416015625,6.80865478515625,0.5552978515625,880.179,61.0,random8,300000
8.000244140625,6.89630126953125,0.5537109375,883.497,61.0,random8,300000
7.773681640625,6.70880126953125,0.546875,850.648,61.0,random8,300000
8.05279541015625,6.95849609375,0.5716552734375,878.39,60.0,random8,300000
7.90972900390625,6.82135009765625,0.5684814453125,859.264,60.0,random8,300000
8.00152587890625,6.85845947265625,0.55548095703125,869.839,60.0,random8,300000
8.07769775390625,6.9615478515625,0.5628662109375,891.621,60.0,random8,300000
8.220703125,7.0380859375,0.56646728515625,918.424,60.0,random8,300000
7.976684570312499,6.85662841796875,0.5667724609375,885.904,60.0,random8,300000
8.01153564453125,6.86138916015625,0.55889892578125,873.591,60.0,random8,300000
8.07550048828125,6.96722412109375,0.563232421875,875.81,60.0,random8,300000
7.61663818359375,6.53533935546875,0.52685546875,844.674,60.0,random8,300000
7.96075439453125,6.86834716796875,0.5548095703125,858.842,60.0,random8,300000
7.75830078125,6.693359375,0.5455322265625,852.424,60.0,random8,300000
8.13836669921875,6.968505859375,0.55999755859375,893.826,60.0,random8,300000
8.07904052734375,6.96710205078125,0.5552978515625,884.582,60.0,random8,300000
8.14630126953125,7.014892578125,0.57330322265625,915.983,60.0,random8,400000
8.5238037109375,7.339477539062499,0.59283447265625,923.489,60.0,random8,400000
8.4215087890625,7.22247314453125,0.587646484375,932.811,60.0,random8,400000
8.063232421875,6.94720458984375,0.56298828125,898.447,60.0,random8,400000
7.910522460937501,6.760009765625,0.54132080078125,902.11,60.0,random8,400000
8.0833740234375,6.956787109375,0.56573486328125,896.772,60.0,random8,400000
8.73699951171875,7.42974853515625,0.60589599609375,960.911,59.0,random8,400000
8.45318603515625,7.2978515625,0.5953369140625,917.945,59.0,random8,400000
7.93115234375,6.7672119140625,0.5426025390625,907.839,59.0,random8,400000
7.679809570312499,6.58758544921875,0.53460693359375,899.074,59.0,random8,400000
8.4576416015625,7.27392578125,0.5888671875,938.934,59.0,random8,400000
8.4112548828125,7.24078369140625,0.5863037109375,943.669,59.0,random8,400000
7.86883544921875,6.71905517578125,0.53240966796875,920.642,60.0,random8,400000
8.6656494140625,7.418334960937501,0.6011962890625,963.415,60.0,random8,400000
8.624755859375,7.40521240234375,0.60723876953125,959.918,60.0,random8,400000
8.5906982421875,7.38861083984375,0.6016845703125,963.586,60.0,random8,400000
8.2752685546875,7.10345458984375,0.579833984375,929.571,60.0,random8,400000
8.113037109375,6.95849609375,0.56024169921875,914.989,60.0,random8,400000
8.19134521484375,7.02447509765625,0.56207275390625,944.363,60.0,random8,400000
8.18267822265625,7.0384521484375,0.5555419921875,927.559,59.0,random8,400000
8.550048828125,7.34295654296875,0.59521484375,954.479,59.0,random8,400000
8.56854248046875,7.390014648437501,0.59613037109375,938.0,59.0,random8,400000
8.6636962890625,7.45428466796875,0.60595703125,967.341,59.0,random8,400000
8.490234375,7.300415039062499,0.59906005859375,949.532,59.0,random8,400000
8.1856689453125,7.00091552734375,0.5670166015625,920.329,59.0,random8,400000
8.55596923828125,7.37066650390625,0.59844970703125,940.207,59.0,random8,400000
8.64892578125,7.36285400390625,0.60296630859375,990.995,59.0,random8,400000
8.51605224609375,7.30828857421875,0.59735107421875,951.032,60.0,random8,400000
8.6217041015625,7.41485595703125,0.6029052734375,948.439,60.0,random8,400000
8.38250732421875,7.2012939453125,0.581298828125,954.489,60.0,random8,400000
7.72332763671875,6.63006591796875,0.530517578125,881.96,61.0,random8,400000
8.7103271484375,7.47821044921875,0.6080322265625,980.406,61.0,random8,400000
8.814697265625,7.54388427734375,0.60333251953125,972.874,61.0,random8,400000
8.22503662109375,7.09033203125,0.580810546875,900.02,61.0,random8,400000
8.3907470703125,7.1912841796875,0.5760498046875,949.023,60.0,random8,400000
8.4259033203125,7.27325439453125,0.5963134765625,915.274,59.0,random8,400000
8.541015625,7.35491943359375,0.5958251953125,950.423,59.0,random8,400000
8.49395751953125,7.302490234375,0.59613037109375,947.299,58.0,random8,400000
8.53472900390625,7.356567382812499,0.60333251953125,926.393,58.0,random8,400000
8.2686767578125,7.1025390625,0.57855224609375,933.379,58.0,random8,400000
8.2554931640625,7.08795166015625,0.5693359375,915.407,58.0,random8,400000
8.5355224609375,7.29266357421875,0.6002197265625,943.6,58.0,random8,400000
8.4710693359375,7.282104492187501,0.5965576171875,953.683,58.0,random8,400000
8.19873046875,7.04583740234375,0.57470703125,928.65,58.0,random8,400000
8.58209228515625,7.39984130859375,0.607177734375,947.096,58.0,random8,400000
8.67645263671875,7.40692138671875,0.61065673828125,981.376,59.0,random8,400000
8.6031494140625,7.41094970703125,0.59112548828125,967.415,60.0,random8,400000
8.5621337890625,7.37384033203125,0.59698486328125,941.692,60.0,random8,400000
8.49847412109375,7.30987548828125,0.5965576171875,955.834,60.0,random8,400000
8.51690673828125,7.32818603515625,0.59967041015625,949.88,60.0,random8,400000
8.24169921875,7.0870361328125,0.5771484375,927.483,60.0,random8,400000
8.47955322265625,7.285766601562499,0.59088134765625,944.155,60.0,random8,400000
7.98681640625,6.81787109375,0.5567626953125,957.685,60.0,random8,400000
8.49993896484375,7.24298095703125,0.59674072265625,978.643,60.0,random8,400000
8.60455322265625,7.40087890625,0.6075439453125,952.12,60.0,random8,400000
8.3641357421875,7.18267822265625,0.58123779296875,943.216,60.0,random8,400000
8.5350341796875,7.362426757812499,0.588623046875,937.055,60.0,random8,400000
8.33575439453125,7.15179443359375,0.58062744140625,937.471,60.0,random8,400000
8.33807373046875,7.18719482421875,0.576171875,933.019,60.0,random8,400000
8.614013671875,7.394165039062499,0.60223388671875,954.346,59.0,random8,400000
8.54229736328125,7.369262695312499,0.58807373046875,939.077,59.0,random8,400000
8.2550048828125,7.0860595703125,0.56951904296875,939.702,59.0,random8,400000
8.6094970703125,7.38446044921875,0.5999755859375,960.939,59.0,random8,400000
8.1588134765625,6.97314453125,0.57232666015625,955.318,59.0,random8,400000
8.63580322265625,7.416381835937501,0.605224609375,991.236,59.0,random8,400000
8.48046875,7.28033447265625,0.593994140625,964.67,59.0,random8,400000
8.529541015625,7.32550048828125,0.5928955078125,950.572,59.0,random8,400000
7.993041992187501,6.85882568359375,0.54840087890625,928.419,60.0,random8,400000
8.425048828125,7.23822021484375,0.59844970703125,941.245,60.0,random8,400000
8.3057861328125,7.1483154296875,0.58209228515625,924.091,60.0,random8,400000
8.4710693359375,7.299682617187501,0.5908203125,935.438,60.0,random8,400000
8.4576416015625,7.262451171875,0.5911865234375,943.32,60.0,random8,400000
8.577392578125,7.37725830078125,0.60247802734375,952.364,60.0,random8,400000
8.48504638671875,7.29241943359375,0.5914306640625,955.673,60.0,random8,400000
8.5992431640625,7.39080810546875,0.6070556640625,954.362,60.0,random8,400000
8.7293701171875,7.51568603515625,0.62921142578125,958.137,58.0,random8,500000
8.75555419921875,7.543090820312499,0.63116455078125,958.621,59.0,random8,500000
8.68011474609375,7.47064208984375,0.6280517578125,967.784,60.0,random8,500000
8.75518798828125,7.48382568359375,0.62664794921875,978.014,60.0,random8,500000
8.76019287109375,7.495239257812499,0.62890625,954.741,60.0,random8,500000
8.77972412109375,7.53826904296875,0.6278076171875,969.04,60.0,random8,500000
8.86676025390625,7.60565185546875,0.62994384765625,989.671,60.0,random8,500000
8.61480712890625,7.40771484375,0.61871337890625,951.41,59.0,random8,500000
8.81463623046875,7.5771484375,0.6192626953125,964.771,59.0,random8,500000
8.7198486328125,7.36016845703125,0.6162109375,980.761,59.0,random8,500000
8.67523193359375,7.46014404296875,0.62896728515625,943.003,58.0,random8,500000
8.855224609375,7.59466552734375,0.63006591796875,992.722,58.0,random8,500000
8.6796875,7.43402099609375,0.6201171875,991.487,58.0,random8,500000
8.5252685546875,7.311645507812499,0.61041259765625,971.222,58.0,random8,500000
8.86419677734375,7.60980224609375,0.62799072265625,994.47,58.0,random8,500000
8.78515625,7.46044921875,0.62677001953125,977.223,58.0,random8,500000
8.51422119140625,7.3115234375,0.60736083984375,964.479,58.0,random8,500000
8.7396240234375,7.4794921875,0.62841796875,976.23,58.0,random8,500000
8.712890625,7.4814453125,0.63037109375,973.843,58.0,random8,500000
8.86376953125,7.574829101562499,0.63604736328125,1013.58,58.0,random8,500000
8.736328125,7.490234375,0.62225341796875,989.576,58.0,random8,500000
8.70697021484375,7.47161865234375,0.61700439453125,970.183,58.0,random8,500000
8.60699462890625,7.365112304687501,0.62481689453125,1007.31,58.0,random8,500000
8.86468505859375,7.619506835937501,0.6414794921875,984.253,58.0,random8,500000
8.7174072265625,7.476928710937501,0.6287841796875,978.262,58.0,random8,500000
8.75390625,7.54144287109375,0.62786865234375,966.159,58.0,random8,500000
8.7093505859375,7.435913085937501,0.61968994140625,981.783,58.0,random8,500000
8.2818603515625,7.1015625,0.591796875,939.829,58.0,random8,500000
8.63690185546875,7.40228271484375,0.624755859375,981.251,58.0,random8,500000
8.638671875,7.431396484375,0.62841796875,953.441,58.0,random8,500000
8.69952392578125,7.45355224609375,0.62152099609375,978.042,59.0,random8,500000
8.96392822265625,7.736450195312499,0.62750244140625,969.408,59.0,random8,500000
8.726806640625,7.505249023437501,0.62542724609375,961.892,59.0,random8,500000
8.6917724609375,7.4638671875,0.62969970703125,966.02,60.0,random8,500000
8.71527099609375,7.49041748046875,0.62774658203125,968.681,58.0,random8,500000
8.662109375,7.44189453125,0.62548828125,968.278,58.0,random8,500000
8.61981201171875,7.36328125,0.61865234375,1015.14,58.0,random8,500000
8.53790283203125,7.32562255859375,0.61322021484375,969.225,59.0,random8,500000
8.7021484375,7.471313476562499,0.6279296875,972.57,59.0,random8,500000
8.43817138671875,7.1956787109375,0.602783203125,982.433,60.0,random8,500000
8.715087890625,7.477172851562499,0.62908935546875,965.992,60.0,random8,500000
8.73291015625,7.50152587890625,0.63250732421875,981.938,60.0,random8,500000
8.667724609375,7.39642333984375,0.620849609375,993.546,60.0,random8,500000
8.64080810546875,7.40576171875,0.62188720703125,948.734,60.0,random8,500000
8.4373779296875,7.20703125,0.60546875,979.67,60.0,random8,500000
8.54998779296875,7.30926513671875,0.61602783203125,960.095,60.0,random8,500000
8.75933837890625,7.49951171875,0.62152099609375,983.128,60.0,random8,500000
8.65032958984375,7.40765380859375,0.626220703125,980.921,59.0,random8,500000
8.4566650390625,7.26483154296875,0.6009521484375,944.727,58.0,random8,500000
8.78070068359375,7.547607421875,0.62591552734375,976.065,58.0,random8,500000
8.8170166015625,7.51751708984375,0.63702392578125,1004.12,57.0,random8,500000
8.46368408203125,7.24676513671875,0.6168212890625,957.388,57.0,random8,500000
8.625,7.330444335937501,0.6162109375,989.661,57.0,random8,500000
8.69317626953125,7.45751953125,0.62359619140625,981.313,57.0,random8,500000
8.541748046875,7.309448242187501,0.61541748046875,981.256,57.0,random8,500000
8.7115478515625,7.423950195312499,0.61859130859375,957.051,57.0,random8,500000
8.4783935546875,7.27142333984375,0.609619140625,942.705,57.0,random8,500000
8.29852294921875,7.0941162109375,0.59576416015625,957.034,57.0,random8,500000
8.826904296875,7.56695556640625,0.63128662109375,963.84,57.0,random8,500000
8.57781982421875,7.36712646484375,0.6116943359375,961.416,57.0,random8,500000
8.60430908203125,7.400146484375,0.625732421875,948.818,57.0,random8,500000
8.78656005859375,7.50604248046875,0.62646484375,991.006,58.0,random8,500000
8.74188232421875,7.502807617187501,0.635009765625,973.2,58.0,random8,500000
8.76348876953125,7.54046630859375,0.63128662109375,960.614,58.0,random8,500000
5.4501953125,4.71771240234375,0.3763427734375,611.09,60.0,random9,25000
5.58917236328125,4.83056640625,0.383544921875,624.333,60.0,random9,25000
5.8099365234375,4.993408203125,0.39569091796875,634.407,60.0,random9,25000
5.49505615234375,4.75537109375,0.3802490234375,613.634,60.0,random9,25000
5.8353271484375,5.06024169921875,0.4053955078125,633.257,60.0,random9,25000
5.06695556640625,4.34710693359375,0.34161376953125,580.428,60.0,random9,25000
5.09515380859375,4.39678955078125,0.35205078125,583.014,60.0,random9,25000
5.706298828125,4.93841552734375,0.3924560546875,636.987,60.0,random9,25000
5.882568359375,5.09912109375,0.406982421875,633.719,60.0,random9,25000
5.29534912109375,4.56317138671875,0.35980224609375,615.949,60.0,random9,25000
5.26153564453125,4.52630615234375,0.36138916015625,609.369,60.0,random9,25000
5.37615966796875,4.65423583984375,0.37017822265625,596.54,60.0,random9,25000
5.40057373046875,4.62628173828125,0.36859130859375,592.295,60.0,random9,25000
5.907958984375,5.13006591796875,0.40252685546875,639.558,60.0,random9,25000
5.64471435546875,4.88079833984375,0.3897705078125,635.509,60.0,random9,25000
5.33770751953125,4.58380126953125,0.3720703125,596.6,60.0,random9,25000
5.2967529296875,4.58795166015625,0.35614013671875,592.174,60.0,random9,25000
5.94183349609375,5.15606689453125,0.40948486328125,640.878,60.0,random9,25000
5.65185546875,4.81658935546875,0.3944091796875,668.888,60.0,random9,25000
5.37060546875,4.626220703125,0.3670654296875,602.875,60.0,random9,25000
5.34527587890625,4.62939453125,0.363037109375,595.025,60.0,random9,25000
5.561279296875,4.7843017578125,0.38092041015625,615.766,60.0,random9,25000
5.47265625,4.7001953125,0.378662109375,613.836,60.0,random9,25000
5.82000732421875,5.038330078125,0.40020751953125,649.17,60.0,random9,25000
5.27716064453125,4.55987548828125,0.36419677734375,597.692,60.0,random9,25000
5.3868408203125,4.6424560546875,0.369384765625,611.169,59.0,random9,25000
5.34796142578125,4.62152099609375,0.3709716796875,604.348,59.0,random9,25000
5.4478759765625,4.70428466796875,0.37579345703125,627.409,59.0,random9,25000
5.69140625,4.900390625,0.3807373046875,648.7,59.0,random9,25000
