PKG (J),CPU (J),DRAM (J),Time (ms),Temp (C),Input case,Size
382.6712646484375,330.49810791015625,17.03955078125,52293.2,61.0,random10,700000
451.8655395507813,390.0591430664063,19.9920654296875,61862.2,57.0,random10,800000
438.7586059570313,378.8621826171875,19.655029296875,59631.6,62.0,random10,800000
451.9176635742188,390.2130737304688,19.971130371093754,61833.1,64.0,random10,800000
499.5553588867188,431.49462890625,22.401611328125,67757.1,60.0,random10,900000
499.8046875,431.9423828125,22.375671386718754,67831.2,59.0,random10,900000
518.4842529296875,447.6189575195313,22.9737548828125,71213.4,60.0,random10,900000
556.2548217773438,480.4240112304688,24.9693603515625,75766.8,60.0,random10,1000000
557.3390502929688,481.5809326171875,25.003173828125,75745.9,58.0,random10,1000000
556.0382690429688,480.3313598632813,24.999267578125,75786.2,60.0,random10,1000000
9.657958984375,8.4139404296875,0.49835205078125,1158.49,66.0,worst,25000
10.03802490234375,8.71295166015625,0.50634765625,1214.54,65.0,worst,25000
9.66912841796875,8.39483642578125,0.504150390625,1158.92,63.0,worst,25000
9.6829833984375,8.428955078125,0.48052978515625,1172.31,63.0,worst,25000
9.71612548828125,8.4573974609375,0.47686767578125,1183.53,63.0,worst,25000
9.84521484375,8.574951171875,0.4993896484375,1171.64,63.0,worst,25000
9.68572998046875,8.42376708984375,0.482177734375,1160.59,63.0,worst,25000
10.16192626953125,8.84808349609375,0.5113525390625,1204.38,63.0,worst,25000
9.79595947265625,8.55072021484375,0.491943359375,1135.85,63.0,worst,25000
9.888671875,8.6181640625,0.49456787109375,1166.7,65.0,worst,25000
9.90966796875,8.62591552734375,0.505615234375,1156.76,66.0,worst,25000
9.984130859375,8.69677734375,0.5040283203125,1190.1,66.0,worst,25000
9.52734375,8.27215576171875,0.476318359375,1178.74,67.0,worst,25000
9.78118896484375,8.5167236328125,0.4769287109375,1179.97,68.0,worst,25000
9.7186279296875,8.4598388671875,0.48095703125,1168.52,68.0,worst,25000
9.86663818359375,8.59649658203125,0.4951171875,1148.47,67.0,worst,25000
9.6810302734375,8.43768310546875,0.47613525390625,1160.75,67.0,worst,25000
9.68157958984375,8.4300537109375,0.4942626953125,1138.19,67.0,worst,25000
9.659423828125,8.37457275390625,0.48345947265625,1188.06,65.0,worst,25000
9.5416259765625,8.3016357421875,0.4814453125,1158.18,65.0,worst,25000
9.87542724609375,8.58050537109375,0.504150390625,1172.54,64.0,worst,25000
9.85101318359375,8.56866455078125,0.50390625,1171.5,64.0,worst,25000
9.830322265625,8.57659912109375,0.4930419921875,1149.93,65.0,worst,25000
9.87445068359375,8.612060546875,0.5032958984375,1153.53,65.0,worst,25000
9.8848876953125,8.55657958984375,0.5130615234375,1228.13,66.0,worst,25000
9.8037109375,8.49188232421875,0.50518798828125,1207.77,66.0,worst,25000
9.79083251953125,8.51055908203125,0.50164794921875,1153.69,65.0,worst,25000
16.980712890625,14.77325439453125,0.83734130859375,2106.69,66.0,worst,50000
16.68316650390625,14.536865234375,0.838623046875,2037.01,67.0,worst,50000
16.62493896484375,14.47625732421875,0.826416015625,2045.07,66.0,worst,50000
16.627685546875,14.48065185546875,0.8331298828125,2059.35,67.0,worst,50000
16.541259765625,14.4241943359375,0.818115234375,2034.62,67.0,worst,50000
17.15771484375,14.9453125,0.8463134765625,2107.22,67.0,worst,50000
16.5924072265625,14.4403076171875,0.824462890625,2048.81,67.0,worst,50000
16.39459228515625,14.27197265625,0.81768798828125,2015.65,66.0,worst,50000
16.392822265625,14.2484130859375,0.82275390625,2044.11,66.0,worst,50000
16.41766357421875,14.30706787109375,0.824462890625,2033.33,63.0,worst,50000
16.79254150390625,14.61505126953125,0.83367919921875,2070.76,62.0,worst,50000
16.39190673828125,14.2886962890625,0.81951904296875,2019.21,63.0,worst,50000
16.39398193359375,14.25897216796875,0.83026123046875,2021.16,63.0,worst,50000
16.52532958984375,14.4049072265625,0.8292236328125,2022.02,64.0,worst,50000
16.84521484375,14.69354248046875,0.83770751953125,2050.18,66.0,worst,50000
16.58319091796875,14.44256591796875,0.8216552734375,2035.01,66.0,worst,50000
16.7642822265625,14.60882568359375,0.8408203125,2038.48,67.0,worst,50000
17.21185302734375,15.03582763671875,0.85882568359375,2052.94,69.0,worst,50000
16.433837890625,14.32183837890625,0.8271484375,2020.31,66.0,worst,50000
16.6883544921875,14.55133056640625,0.82611083984375,2044.6,65.0,worst,50000
16.6668701171875,14.531982421875,0.82135009765625,2040.49,65.0,worst,50000
16.55194091796875,14.43194580078125,0.81829833984375,2034.95,65.0,worst,50000
16.6102294921875,14.47650146484375,0.831298828125,2021.1,65.0,worst,50000
16.58660888671875,14.41802978515625,0.83758544921875,2072.16,65.0,worst,50000
16.64166259765625,14.4373779296875,0.846435546875,2119.7,65.0,worst,50000
16.56915283203125,14.439453125,0.826416015625,2032.02,64.0,worst,50000
23.524841308593754,20.48486328125,1.2215576171875,2869.36,64.0,worst,75000
23.263977050781246,20.224304199218754,1.22747802734375,2867.79,66.0,worst,75000
23.480773925781246,20.461364746093754,1.23431396484375,2859.0,66.0,worst,75000
23.4400634765625,20.3870849609375,1.233642578125,2859.41,63.0,worst,75000
23.242004394531246,20.234130859375,1.22418212890625,2818.05,64.0,worst,75000
23.508972167968754,20.457824707031246,1.2276611328125,2879.9,65.0,worst,75000
23.276550292968754,20.245300292968754,1.21929931640625,2854.79,64.0,worst,75000
23.576232910156246,20.5556640625,1.22662353515625,2859.28,63.0,worst,75000
23.981262207031246,20.9217529296875,1.227783203125,2907.76,63.0,worst,75000
23.537536621093754,20.495788574218754,1.2247314453125,2872.05,65.0,worst,75000
23.414489746093754,20.387023925781246,1.22381591796875,2852.7,66.0,worst,75000
23.737854003906246,20.675476074218754,1.231689453125,2895.59,66.0,worst,75000
23.564514160156246,20.543212890625,1.23138427734375,2860.08,65.0,worst,75000
23.2589111328125,20.242492675781246,1.22686767578125,2802.83,66.0,worst,75000
23.437683105468754,20.418884277343754,1.22235107421875,2863.61,65.0,worst,75000
23.099792480468754,20.101257324218754,1.21954345703125,2830.24,64.0,worst,75000
23.8070068359375,20.760192871093754,1.222412109375,2909.37,64.0,worst,75000
23.165100097656246,20.163391113281246,1.2154541015625,2830.48,64.0,worst,75000
23.289855957031246,20.276184082031246,1.22955322265625,2823.17,64.0,worst,75000
23.035217285156246,20.0377197265625,1.22015380859375,2809.13,65.0,worst,75000
23.5069580078125,20.5400390625,1.2200927734375,2825.56,65.0,worst,75000
23.898376464843754,20.8265380859375,1.2376708984375,2885.68,65.0,worst,75000
23.456115722656246,20.443603515625,1.2252197265625,2858.6,66.0,worst,75000
23.3121337890625,20.312438964843754,1.218017578125,2841.37,64.0,worst,75000
23.4835205078125,20.4429931640625,1.23370361328125,2885.08,64.0,worst,75000
23.405090332031246,20.366394042968754,1.22052001953125,2864.26,64.0,worst,75000
23.94677734375,20.8677978515625,1.2327880859375,2919.31,65.0,worst,75000
30.455139160156246,26.520690917968754,1.578857421875,3788.19,67.0,worst,100000
30.3375244140625,26.391174316406246,1.60302734375,3726.77,69.0,worst,100000
29.972839355468754,26.102966308593754,1.57196044921875,3668.37,67.0,worst,100000
30.6668701171875,26.6800537109375,1.58270263671875,3831.05,67.0,worst,100000
30.1624755859375,26.247314453125,1.59735107421875,3730.31,66.0,worst,100000
30.1187744140625,26.154357910156246,1.61004638671875,3721.69,64.0,worst,100000
30.1002197265625,26.183349609375,1.595458984375,3675.44,66.0,worst,100000
30.2025146484375,26.269714355468754,1.5985107421875,3727.6,67.0,worst,100000
30.7093505859375,26.7685546875,1.620361328125,3711.97,66.0,worst,100000
30.212158203125,26.310729980468754,1.596923828125,3705.09,66.0,worst,100000
30.016174316406246,26.1109619140625,1.5743408203125,3693.26,68.0,worst,100000
29.8841552734375,25.994201660156246,1.5958251953125,3668.93,65.0,worst,100000
29.766784667968754,25.893310546875,1.58819580078125,3658.23,64.0,worst,100000
29.858337402343754,25.946960449218754,1.58380126953125,3701.21,64.0,worst,100000
29.887512207031246,25.978942871093754,1.59625244140625,3642.15,66.0,worst,100000
30.4578857421875,26.5333251953125,1.59698486328125,3760.98,68.0,worst,100000
29.899841308593754,26.006591796875,1.5775146484375,3723.56,66.0,worst,100000
29.697082519531246,25.8184814453125,1.58740234375,3652.83,65.0,worst,100000
29.659851074218754,25.799743652343754,1.5863037109375,3610.53,63.0,worst,100000
30.5775146484375,26.596618652343754,1.6075439453125,3744.18,63.0,worst,100000
29.927978515625,26.0679931640625,1.60369873046875,3673.58,64.0,worst,100000
30.403747558593754,26.505126953125,1.6029052734375,3676.16,64.0,worst,100000
30.022766113281246,26.158020019531246,1.59405517578125,3679.05,65.0,worst,100000
30.072509765625,26.1331787109375,1.59197998046875,3686.14,67.0,worst,100000
30.476989746093754,26.5118408203125,1.61663818359375,3789.16,66.0,worst,100000
30.348083496093754,26.4066162109375,1.5987548828125,3747.75,66.0,worst,100000
59.37774658203125,50.71887207031249,3.50555419921875,7388.56,67.0,worst,200000
59.63342285156249,51.06341552734375,3.49627685546875,7370.63,65.0,worst,200000
59.77154541015625,51.16760253906249,3.50390625,7382.88,66.0,worst,200000
60.15704345703125,51.48583984375,3.51116943359375,7425.9,66.0,worst,200000
59.95391845703125,51.32501220703125,3.51318359375,7385.53,65.0,worst,200000
59.79510498046875,51.15777587890625,3.5126953125,7394.2,66.0,worst,200000
59.36566162109375,50.73638916015625,3.5172119140625,7342.7,66.0,worst,200000
59.747314453125,51.09417724609375,3.51385498046875,7387.25,64.0,worst,200000
59.794189453125,51.18511962890625,3.488037109375,7431.38,64.0,worst,200000
60.02014160156249,51.38635253906249,3.501220703125,7415.69,64.0,worst,200000
59.85632324218751,51.22863769531249,3.5152587890625,7344.57,65.0,worst,200000
60.04248046875,51.43475341796875,3.49444580078125,7374.77,66.0,worst,200000
59.93200683593751,51.31158447265625,3.51531982421875,7347.95,67.0,worst,200000
59.67572021484375,51.05261230468751,3.50103759765625,7416.2,65.0,worst,200000
59.50054931640625,50.94390869140625,3.460693359375,7358.93,66.0,worst,200000
59.91198730468751,51.22546386718751,3.516357421875,7419.69,65.0,worst,200000
59.41827392578125,50.81707763671875,3.48846435546875,7361.47,64.0,worst,200000
59.47296142578125,50.84783935546875,3.4908447265625,7385.28,66.0,worst,200000
59.937744140625,51.35101318359375,3.48529052734375,7393.92,66.0,worst,200000
59.98126220703125,51.307373046875,3.49737548828125,7425.24,64.0,worst,200000
59.26428222656249,50.61389160156249,3.5107421875,7419.45,64.0,worst,200000
60.25964355468751,51.58441162109375,3.50616455078125,7431.92,66.0,worst,200000
89.0985107421875,76.42218017578125,5.26873779296875,11124.7,63.0,worst,300000
90.05474853515625,77.27252197265625,5.268310546875,11248.9,68.0,worst,300000
89.80010986328125,76.99530029296875,5.26788330078125,11210.1,68.0,worst,300000
89.50311279296875,76.7601318359375,5.2706298828125,11178.5,64.0,worst,300000
89.3695068359375,76.6220703125,5.2706298828125,11219.1,62.0,worst,300000
90.17169189453124,77.3826904296875,5.26953125,11216.3,68.0,worst,300000
90.0684814453125,77.28887939453125,5.27960205078125,11248.8,68.0,worst,300000
88.48681640625,75.76898193359375,5.26409912109375,11094.6,66.0,worst,300000
89.6292724609375,76.8720703125,5.27880859375,11219.0,64.0,worst,300000
89.78289794921875,77.01220703125,5.27276611328125,11201.1,66.0,worst,300000
89.51727294921875,76.72540283203125,5.2857666015625,11217.4,65.0,worst,300000
89.76373291015625,77.00140380859375,5.28033447265625,11195.0,66.0,worst,300000
89.92236328125,77.17333984375,5.27862548828125,11186.0,68.0,worst,300000
89.75628662109375,76.96704101562499,5.2679443359375,11237.5,66.0,worst,300000
89.48870849609375,76.7257080078125,5.28173828125,11204.0,66.0,worst,300000
89.7869873046875,77.09002685546875,5.26446533203125,11136.6,70.0,worst,300000
89.15875244140625,76.3900146484375,5.28741455078125,11143.1,65.0,worst,300000
89.8809814453125,77.10589599609375,5.255615234375,11235.0,67.0,worst,300000
88.8299560546875,76.1041259765625,5.25994873046875,11130.4,66.0,worst,300000
88.89715576171875,76.22412109375,5.25872802734375,11128.9,67.0,worst,300000
89.72924804687501,76.94805908203125,5.274658203125,11225.1,65.0,worst,300000
116.86553955078124,100.457275390625,6.96868896484375,14583.7,66.0,worst,400000
117.02545166015624,100.5775146484375,6.95953369140625,14648.4,67.0,worst,400000
118.48150634765624,101.95184326171876,6.9813232421875,14649.0,70.0,worst,400000
117.83489990234376,101.2452392578125,6.99920654296875,14784.8,66.0,worst,400000
118.5357666015625,101.98431396484376,6.9896240234375,14783.1,68.0,worst,400000
117.44842529296876,100.9140625,7.016357421875,14728.6,67.0,worst,400000
118.32086181640624,101.81231689453124,6.9884033203125,14728.2,67.0,worst,400000
118.3402099609375,101.7154541015625,7.03192138671875,14789.4,66.0,worst,400000
117.0364990234375,100.556884765625,6.9814453125,14631.5,66.0,worst,400000
118.66998291015624,102.20880126953124,6.96356201171875,14631.9,70.0,worst,400000
117.454833984375,100.9884033203125,7.00262451171875,14654.0,66.0,worst,400000
117.0330810546875,100.51202392578124,7.008056640625,14700.6,62.0,worst,400000
118.93988037109376,102.314208984375,7.0347900390625,14810.5,66.0,worst,400000
118.0321044921875,101.49774169921876,6.9910888671875,14770.3,64.0,worst,400000
117.807373046875,101.2593994140625,6.99530029296875,14796.1,62.0,worst,400000
116.8914794921875,100.42254638671876,6.9866943359375,14646.3,62.0,worst,400000
118.52471923828124,101.90093994140624,7.04766845703125,14800.5,67.0,worst,400000
118.80694580078124,102.15777587890624,7.03607177734375,14843.8,68.0,worst,400000
117.52960205078124,101.00372314453124,6.9957275390625,14763.4,62.0,worst,400000
116.96942138671876,100.48663330078124,6.9891357421875,14648.9,65.0,worst,400000
116.66363525390624,100.18548583984376,6.99176025390625,14640.6,65.0,worst,400000
116.7664794921875,100.24041748046876,6.98968505859375,14706.2,62.0,worst,400000
116.6343994140625,100.14190673828124,6.98614501953125,14708.1,62.0,worst,400000
117.70947265625,101.21234130859376,7.013671875,14692.0,66.0,worst,400000
145.45941162109375,124.7913818359375,8.77557373046875,18403.1,65.0,worst,500000
146.50360107421875,125.7769775390625,8.82086181640625,18498.7,62.0,worst,500000
139.61920166015625,119.59539794921876,8.7227783203125,17092.4,67.0,worst,500000
145.4935302734375,124.89666748046876,8.75970458984375,18243.3,68.0,worst,500000
139.60992431640625,119.631103515625,8.68487548828125,17138.5,64.0,worst,500000
145.85076904296875,125.2030029296875,8.73126220703125,18409.7,66.0,worst,500000
146.126953125,125.512451171875,8.779296875,18269.6,66.0,worst,500000
138.9549560546875,119.004638671875,8.695068359375,17101.7,66.0,worst,500000
144.35479736328125,123.830078125,8.759765625,18199.9,62.0,worst,500000
145.6173095703125,124.99798583984376,8.79351806640625,18200.7,65.0,worst,500000
139.81549072265625,119.6192626953125,8.739501953125,17599.2,63.0,worst,500000
145.8201904296875,125.19146728515624,8.7662353515625,18394.8,64.0,worst,500000
139.34857177734375,119.32965087890624,8.718994140625,17119.7,68.0,worst,500000
145.08245849609375,124.4693603515625,8.76702880859375,18363.2,66.0,worst,500000
138.39849853515625,118.48876953125,8.67181396484375,17052.4,64.0,worst,500000
142.95263671875,122.41168212890624,8.7947998046875,18013.3,62.0,worst,500000
145.46380615234375,124.85687255859376,8.75048828125,18354.6,64.0,worst,500000
139.81268310546875,119.72113037109376,8.70806884765625,17615.6,65.0,worst,500000
150.8111572265625,129.72442626953125,8.83258056640625,19176.5,62.0,worst,500000
143.2684326171875,122.67999267578124,8.80889892578125,18028.6,64.0,worst,500000
145.14251708984375,124.55377197265624,8.77557373046875,18279.2,66.0,worst,500000
139.93438720703125,119.80535888671876,8.68206787109375,17655.4,65.0,worst,500000
143.85736083984375,123.34033203125,8.77606201171875,18085.3,67.0,worst,500000
145.171630859375,124.5634765625,8.78179931640625,18392.0,62.0,worst,500000
140.0281982421875,119.86956787109376,8.69903564453125,17666.3,65.0,worst,500000
144.45849609375,123.9053955078125,8.76971435546875,18258.9,62.0,worst,500000
139.61920166015625,119.64129638671876,8.70416259765625,17109.2,67.0,worst,500000
139.1259765625,119.2034912109375,8.68426513671875,17077.5,66.0,worst,500000
139.060546875,119.120361328125,8.70233154296875,17075.9,65.0,worst,500000
169.35089111328125,144.91033935546875,10.75762939453125,20817.5,65.0,worst,600000
168.66278076171875,144.29144287109375,10.75250244140625,20761.8,64.0,worst,600000
168.04595947265625,143.769775390625,10.71417236328125,20714.5,64.0,worst,600000
168.48284912109375,144.0570068359375,10.7593994140625,20692.5,67.0,worst,600000
168.98968505859375,144.62738037109375,10.75433349609375,20720.2,68.0,worst,600000
168.67376708984375,144.29595947265625,10.7413330078125,20739.0,67.0,worst,600000
169.52557373046875,145.035888671875,10.76177978515625,20799.1,69.0,worst,600000
168.60675048828125,144.1861572265625,10.76287841796875,20713.9,67.0,worst,600000
168.562744140625,144.0531005859375,10.7969970703125,20790.6,63.0,worst,600000
168.4468994140625,144.102783203125,10.69830322265625,20727.9,64.0,worst,600000
168.72503662109375,144.4361572265625,10.69403076171875,20723.6,65.0,worst,600000
168.94683837890625,144.5697021484375,10.7393798828125,20751.0,64.0,worst,600000
167.9010009765625,143.501220703125,10.750244140625,20746.5,63.0,worst,600000
168.91851806640625,144.51495361328125,10.74066162109375,20735.5,65.0,worst,600000
169.5001220703125,145.07275390625,10.7801513671875,20772.3,68.0,worst,600000
168.66375732421875,144.2586669921875,10.72882080078125,20726.4,66.0,worst,600000
169.14654541015625,144.7508544921875,10.751220703125,20692.3,70.0,worst,600000
167.5301513671875,143.23236083984375,10.71685791015625,20737.7,65.0,worst,600000
168.9052734375,144.50299072265625,10.75274658203125,20704.1,68.0,worst,600000
169.13006591796875,144.69061279296875,10.7835693359375,20779.8,66.0,worst,600000
167.5723876953125,143.1585693359375,10.75897216796875,20771.8,62.0,worst,600000
168.72283935546875,144.36700439453125,10.68756103515625,20750.9,65.0,worst,600000
198.54046630859372,169.99224853515625,12.6195068359375,24406.2,69.0,worst,700000
196.71527099609372,168.30096435546875,12.587158203125,24352.0,63.0,worst,700000
198.63580322265625,170.22314453125,12.56671142578125,24340.8,63.0,worst,700000
198.46936035156247,169.98516845703125,12.59442138671875,24379.7,68.0,worst,700000
197.72491455078125,169.29583740234375,12.58868408203125,24305.4,64.0,worst,700000
197.669921875,169.32440185546875,12.55633544921875,24300.3,67.0,worst,700000
197.314453125,168.88446044921875,12.58148193359375,24343.0,66.0,worst,700000
197.74249267578125,169.35662841796875,12.58892822265625,24366.6,66.0,worst,700000
197.78460693359372,169.405517578125,12.576416015625,24327.8,66.0,worst,700000
198.846435546875,170.467529296875,12.5782470703125,24365.4,67.0,worst,700000
197.6357421875,169.21282958984375,12.6168212890625,24353.5,67.0,worst,700000
197.564697265625,169.1822509765625,12.54095458984375,24361.4,67.0,worst,700000
197.50671386718753,169.137939453125,12.56927490234375,24364.1,66.0,worst,700000
198.073974609375,169.69189453125,12.5599365234375,24365.6,64.0,worst,700000
198.15240478515625,169.74578857421875,12.61004638671875,24367.9,66.0,worst,700000
197.58612060546875,169.1695556640625,12.57958984375,24371.0,63.0,worst,700000
198.263916015625,169.8388671875,12.57489013671875,24340.6,66.0,worst,700000
197.71417236328125,169.28814697265625,12.548828125,24365.2,63.0,worst,700000
197.853759765625,169.43682861328125,12.587646484375,24314.1,68.0,worst,700000
198.62646484375,170.1710205078125,12.58123779296875,24344.1,67.0,worst,700000
198.73327636718753,170.3638916015625,12.5567626953125,24327.2,67.0,worst,700000
198.780029296875,170.40899658203125,12.55828857421875,24370.5,65.0,worst,700000
198.89025878906247,170.41082763671875,12.5833740234375,24336.2,71.0,worst,700000
197.97589111328125,169.47174072265625,12.59356689453125,24424.8,63.0,worst,700000
197.56042480468753,169.133544921875,12.58599853515625,24357.3,63.0,worst,700000
228.10662841796875,195.33428955078125,14.56646728515625,28163.3,64.0,worst,800000
228.73431396484372,196.04992675781247,14.5518798828125,28195.1,68.0,worst,800000
229.74890136718753,196.96984863281247,14.5806884765625,28302.8,65.0,worst,800000
229.712158203125,196.96740722656247,14.52984619140625,28256.8,68.0,worst,800000
229.78674316406247,196.92126464843753,14.61956787109375,28261.8,64.0,worst,800000
228.88592529296875,196.14837646484372,14.5677490234375,28204.4,70.0,worst,800000
229.35943603515625,196.57336425781247,14.59423828125,28231.0,67.0,worst,800000
228.6650390625,195.82318115234372,14.5426025390625,28214.7,64.0,worst,800000
230.23431396484372,197.45080566406247,14.57073974609375,28205.7,68.0,worst,800000
228.63079833984372,195.88946533203125,14.566162109375,28224.3,69.0,worst,800000
229.451904296875,196.72314453125,14.5111083984375,28220.6,66.0,worst,800000
230.15557861328125,197.40173339843753,14.55255126953125,28178.6,63.0,worst,800000
229.687255859375,196.94104003906247,14.60284423828125,28269.7,68.0,worst,800000
229.26300048828125,196.53857421875,14.54058837890625,28256.4,64.0,worst,800000
229.57043457031247,196.806884765625,14.54254150390625,28222.0,70.0,worst,800000
229.50695800781247,196.74645996093753,14.56182861328125,28204.3,66.0,worst,800000
229.88806152343753,197.072509765625,14.5869140625,28309.7,67.0,worst,800000
228.92333984375,196.29144287109372,14.4898681640625,28197.4,67.0,worst,800000
229.938232421875,197.16363525390625,14.59063720703125,28224.1,63.0,worst,800000
229.25543212890625,196.51873779296875,14.55621337890625,28238.0,66.0,worst,800000
229.262939453125,196.55902099609372,14.53997802734375,28136.3,64.0,worst,800000
229.3134765625,196.54943847656247,14.5364990234375,28224.6,67.0,worst,800000
228.86950683593753,196.16741943359372,14.5382080078125,28217.8,68.0,worst,800000
228.04522705078125,195.29724121093753,14.5728759765625,28260.1,65.0,worst,800000
229.72222900390625,196.99932861328125,14.54888916015625,28281.2,69.0,worst,800000
259.6337280273437,222.39581298828125,16.572998046875,31812.9,69.0,worst,900000
257.8167724609375,220.64129638671875,16.60174560546875,31755.4,67.0,worst,900000
257.574462890625,220.46374511718753,16.57464599609375,31820.4,63.0,worst,900000
257.79522705078125,220.62353515625,16.57659912109375,31793.5,67.0,worst,900000
257.932861328125,220.73962402343753,16.60455322265625,31753.9,69.0,worst,900000
258.742919921875,221.54595947265625,16.577392578125,31777.0,65.0,worst,900000
258.416748046875,221.05383300781247,16.63232421875,31735.6,70.0,worst,900000
258.887451171875,221.63397216796875,16.615966796875,31737.9,66.0,worst,900000
257.9276123046875,220.77423095703125,16.559814453125,31785.9,68.0,worst,900000
259.65216064453125,222.40704345703125,16.5989990234375,31799.9,69.0,worst,900000
258.34619140625,221.22741699218753,16.55035400390625,31782.6,65.0,worst,900000
258.2589111328125,221.03265380859372,16.6185302734375,31751.5,63.0,worst,900000
258.6805419921875,221.51037597656247,16.5845947265625,31777.3,66.0,worst,900000
258.4295654296875,221.27130126953125,16.58050537109375,31789.3,65.0,worst,900000
258.5512084960937,221.42230224609372,16.5989990234375,31776.0,65.0,worst,900000
258.986572265625,221.78485107421875,16.5870361328125,31748.8,66.0,worst,900000
257.8724365234375,220.74523925781247,16.56512451171875,31750.8,64.0,worst,900000
257.01129150390625,219.93231201171875,16.5301513671875,31799.2,67.0,worst,900000
257.9935302734375,220.85552978515625,16.60272216796875,31775.9,63.0,worst,900000
258.184814453125,221.07141113281247,16.5804443359375,31784.9,65.0,worst,900000
259.02691650390625,221.93927001953125,16.58514404296875,31785.3,68.0,worst,900000
258.1275634765625,221.04626464843753,16.56561279296875,31786.1,65.0,worst,900000
257.652099609375,220.50860595703125,16.60015869140625,31769.0,67.0,worst,900000
258.3544311523437,221.16461181640625,16.631103515625,31749.6,66.0,worst,900000
258.4058837890625,221.21417236328125,16.61773681640625,31796.1,65.0,worst,900000
259.8558349609375,222.70935058593753,16.57672119140625,31821.7,67.0,worst,900000
258.3280639648437,221.21350097656247,16.56829833984375,31800.8,70.0,worst,900000
287.24053955078125,245.687255859375,18.5999755859375,35364.9,64.0,worst,1000000
287.60821533203125,246.10430908203125,18.595031738281246,35415.3,64.0,worst,1000000
288.71307373046875,246.97448730468753,18.6318359375,35596.1,69.0,worst,1000000
287.80224609375,246.29937744140625,18.586242675781246,35404.7,65.0,worst,1000000
286.58111572265625,244.97930908203125,18.607360839843754,35387.7,66.0,worst,1000000
288.9425048828125,247.378662109375,18.588806152343754,35601.0,63.0,worst,1000000
288.2078857421875,246.56945800781247,18.621765136718754,35377.1,66.0,worst,1000000
288.9525756835937,247.22357177734372,18.654113769531246,35411.5,69.0,worst,1000000
287.8753662109375,246.31396484375,18.570068359375,35395.9,63.0,worst,1000000
288.282470703125,246.802490234375,18.5518798828125,35415.7,64.0,worst,1000000
288.68768310546875,246.962890625,18.618347167968754,35529.5,66.0,worst,1000000
287.4872436523437,245.889892578125,18.6070556640625,35393.3,63.0,worst,1000000
287.1517944335937,245.55535888671875,18.5882568359375,35417.9,65.0,worst,1000000
287.29022216796875,245.65765380859372,18.6141357421875,35394.9,63.0,worst,1000000
288.632080078125,246.91735839843753,18.646911621093754,35568.0,68.0,worst,1000000
289.176025390625,247.46130371093753,18.61767578125,35524.5,65.0,worst,1000000
287.8253173828125,246.31402587890625,18.560119628906246,35394.1,67.0,worst,1000000
288.0927734375,246.47271728515625,18.600830078125,35368.2,66.0,worst,1000000
289.436279296875,247.58312988281247,18.677551269531246,35552.7,65.0,worst,1000000
287.59051513671875,245.99267578125,18.5880126953125,35380.1,63.0,worst,1000000
288.36151123046875,246.80169677734372,18.582214355468754,35348.2,65.0,worst,1000000
288.5240478515625,246.795654296875,18.6090087890625,35590.1,70.0,worst,1000000
288.8256225585937,247.06561279296875,18.640319824218754,35553.4,67.0,worst,1000000
288.4593505859375,246.87347412109372,18.6087646484375,35446.5,70.0,worst,1000000
288.42242431640625,246.69244384765625,18.628173828125,35541.6,64.0,worst,1000000
287.6123046875,245.921142578125,18.6480712890625,35391.7,66.0,worst,1000000
288.29296875,246.5673828125,18.596435546875,35459.7,65.0,worst,1000000
288.20513916015625,246.52288818359372,18.613098144531246,35483.9,66.0,worst,1000000
