PKG (J),CPU (J),DRAM (J),Time (ms),Temp (C),Input case,Size
5.1256103515625,4.43109130859375,0.27825927734375,522.723,73.0,reversesorted,400000
5.093017578125,4.401611328125,0.2904052734375,506.137,73.0,reversesorted,400000
5.01409912109375,4.3314208984375,0.282470703125,502.245,73.0,reversesorted,400000
4.9920654296875,4.33782958984375,0.26983642578125,490.225,72.0,reversesorted,400000
5.05267333984375,4.3739013671875,0.28387451171875,503.633,72.0,reversesorted,400000
4.8497314453125,4.19390869140625,0.26470947265625,498.185,72.0,reversesorted,400000
5.0196533203125,4.37060546875,0.28216552734375,465.424,72.0,reversesorted,400000
5.0345458984375,4.3739013671875,0.26934814453125,485.258,72.0,reversesorted,400000
5.1165771484375,4.4420166015625,0.281494140625,511.595,72.0,reversesorted,400000
5.20855712890625,4.5238037109375,0.28204345703125,505.527,72.0,reversesorted,400000
5.27777099609375,4.5570068359375,0.2921142578125,543.958,72.0,reversesorted,400000
5.16802978515625,4.493896484375,0.2783203125,503.32,72.0,reversesorted,400000
5.0584716796875,4.41552734375,0.2720947265625,468.017,72.0,reversesorted,400000
5.0552978515625,4.399658203125,0.28265380859375,471.823,72.0,reversesorted,400000
5.194091796875,4.521484375,0.28045654296875,503.529,72.0,reversesorted,400000
4.91961669921875,4.27081298828125,0.26544189453125,475.348,71.0,reversesorted,400000
5.2894287109375,4.58795166015625,0.28662109375,514.473,71.0,reversesorted,400000
5.10125732421875,4.40789794921875,0.2808837890625,518.477,71.0,reversesorted,400000
5.15032958984375,4.48638916015625,0.28277587890625,490.051,71.0,reversesorted,400000
4.97845458984375,4.34130859375,0.27703857421875,467.599,71.0,reversesorted,400000
5.03564453125,4.34539794921875,0.28948974609375,528.98,71.0,reversesorted,400000
4.91583251953125,4.25701904296875,0.26873779296875,489.095,71.0,reversesorted,400000
5.027587890625,4.398193359375,0.2767333984375,464.206,71.0,reversesorted,400000
4.81146240234375,4.1630859375,0.26129150390625,479.166,71.0,reversesorted,400000
5.2039794921875,4.5423583984375,0.27655029296875,505.583,71.0,reversesorted,400000
5.021728515625,4.33123779296875,0.286376953125,518.95,71.0,reversesorted,400000
4.8931884765625,4.23101806640625,0.28009033203125,494.908,70.0,reversesorted,400000
5.0457763671875,4.3865966796875,0.27386474609375,489.792,70.0,reversesorted,400000
5.0882568359375,4.41259765625,0.287353515625,501.039,70.0,reversesorted,400000
4.9390869140625,4.23529052734375,0.27716064453125,527.374,70.0,reversesorted,400000
5.16790771484375,4.46844482421875,0.2884521484375,518.858,70.0,reversesorted,400000
4.9930419921875,4.32867431640625,0.26824951171875,480.048,70.0,reversesorted,400000
4.90692138671875,4.23101806640625,0.26947021484375,498.929,70.0,reversesorted,400000
5.1741943359375,4.47406005859375,0.283935546875,521.554,70.0,reversesorted,400000
5.0712890625,4.3917236328125,0.27752685546875,514.439,70.0,reversesorted,400000
4.96832275390625,4.29296875,0.2760009765625,513.321,70.0,reversesorted,400000
5.01043701171875,4.375732421875,0.2640380859375,489.44,70.0,reversesorted,400000
5.15521240234375,4.46539306640625,0.28125,509.061,70.0,reversesorted,400000
4.94207763671875,4.29815673828125,0.26861572265625,478.349,70.0,reversesorted,400000
5.0411376953125,4.36712646484375,0.27294921875,516.819,70.0,reversesorted,400000
5.1357421875,4.46832275390625,0.279296875,496.988,71.0,reversesorted,400000
5.245849609375,4.56842041015625,0.2828369140625,507.293,71.0,reversesorted,400000
5.1435546875,4.4454345703125,0.28466796875,509.796,71.0,reversesorted,400000
5.04022216796875,4.35675048828125,0.28662109375,518.984,71.0,reversesorted,400000
5.03509521484375,4.33453369140625,0.2823486328125,528.96,71.0,reversesorted,400000
5.0201416015625,4.37908935546875,0.26947021484375,482.728,71.0,reversesorted,400000
5.04718017578125,4.3653564453125,0.2734375,498.796,71.0,reversesorted,400000
5.16522216796875,4.50079345703125,0.27880859375,499.04,71.0,reversesorted,400000
5.2354736328125,4.54736328125,0.28363037109375,505.981,71.0,reversesorted,400000
5.07122802734375,4.39422607421875,0.276123046875,505.75,71.0,reversesorted,400000
4.96929931640625,4.30126953125,0.27099609375,498.059,71.0,reversesorted,400000
5.122314453125,4.46435546875,0.27154541015625,506.719,70.0,reversesorted,400000
4.90960693359375,4.249267578125,0.26873779296875,486.967,70.0,reversesorted,400000
5.118896484375,4.435302734375,0.2886962890625,499.095,70.0,reversesorted,400000
4.95123291015625,4.26641845703125,0.27239990234375,519.693,70.0,reversesorted,400000
4.95977783203125,4.2923583984375,0.28729248046875,482.334,70.0,reversesorted,400000
5.01995849609375,4.3818359375,0.2830810546875,473.965,70.0,reversesorted,400000
4.9840087890625,4.3155517578125,0.2713623046875,502.33,70.0,reversesorted,400000
5.10418701171875,4.4400634765625,0.27459716796875,502.339,70.0,reversesorted,400000
4.93280029296875,4.282470703125,0.2689208984375,481.011,70.0,reversesorted,400000
4.87298583984375,4.21502685546875,0.2777099609375,484.989,70.0,reversesorted,400000
5.10845947265625,4.43621826171875,0.28863525390625,503.571,70.0,reversesorted,400000
4.89080810546875,4.265625,0.265625,463.736,71.0,reversesorted,400000
5.081298828125,4.403564453125,0.27783203125,514.147,71.0,reversesorted,400000
5.07220458984375,4.3779296875,0.2802734375,513.969,71.0,reversesorted,400000
5.2474365234375,4.53912353515625,0.2850341796875,538.146,71.0,reversesorted,400000
4.9378662109375,4.25384521484375,0.27716064453125,513.433,71.0,reversesorted,400000
5.21783447265625,4.5455322265625,0.28948974609375,494.189,71.0,reversesorted,400000
5.07666015625,4.421630859375,0.28448486328125,478.104,72.0,reversesorted,400000
5.08294677734375,4.42828369140625,0.28717041015625,476.193,72.0,reversesorted,400000
4.93951416015625,4.28228759765625,0.26751708984375,495.073,72.0,reversesorted,400000
4.9508056640625,4.30535888671875,0.26702880859375,489.966,72.0,reversesorted,400000
4.95477294921875,4.30755615234375,0.2662353515625,486.608,72.0,reversesorted,400000
5.20556640625,4.4990234375,0.28497314453125,520.125,72.0,reversesorted,400000
5.25469970703125,4.54266357421875,0.29010009765625,530.715,72.0,reversesorted,400000
5.16015625,4.48712158203125,0.27911376953125,504.69,72.0,reversesorted,400000
5.1456298828125,4.4691162109375,0.277099609375,502.414,72.0,reversesorted,400000
5.19207763671875,4.51605224609375,0.27880859375,503.649,72.0,reversesorted,400000
5.18511962890625,4.47161865234375,0.2864990234375,541.657,72.0,reversesorted,400000
5.215087890625,4.53350830078125,0.279541015625,514.272,72.0,reversesorted,400000
5.10931396484375,4.43017578125,0.27703857421875,511.331,72.0,reversesorted,400000
5.2197265625,4.53497314453125,0.28045654296875,512.219,72.0,reversesorted,400000
5.00738525390625,4.32830810546875,0.2774658203125,507.914,72.0,reversesorted,400000
5.247314453125,4.55078125,0.28924560546875,510.658,71.0,reversesorted,400000
5.0303955078125,4.3631591796875,0.27593994140625,505.557,71.0,reversesorted,400000
4.98529052734375,4.32086181640625,0.266357421875,499.745,71.0,reversesorted,400000
5.04376220703125,4.3848876953125,0.26947021484375,493.698,72.0,reversesorted,400000
5.1453857421875,4.478759765625,0.29205322265625,483.381,72.0,reversesorted,400000
5.01043701171875,4.35205078125,0.26922607421875,486.946,72.0,reversesorted,400000
5.08538818359375,4.41436767578125,0.28558349609375,499.248,71.0,reversesorted,400000
4.9259033203125,4.2939453125,0.26947021484375,463.602,71.0,reversesorted,400000
5.00537109375,4.35791015625,0.26898193359375,487.544,71.0,reversesorted,400000
5.02069091796875,4.3299560546875,0.27362060546875,517.148,72.0,reversesorted,400000
5.06243896484375,4.396240234375,0.27301025390625,503.864,72.0,reversesorted,400000
5.01544189453125,4.34088134765625,0.27386474609375,507.573,72.0,reversesorted,400000
5.030029296875,4.38739013671875,0.27716064453125,476.684,71.0,reversesorted,400000
5.07501220703125,4.400390625,0.27630615234375,514.485,71.0,reversesorted,400000
5.156982421875,4.44244384765625,0.28961181640625,532.551,71.0,reversesorted,400000
5.05859375,4.38507080078125,0.2882080078125,520.01,71.0,reversesorted,400000
5.18829345703125,4.5267333984375,0.28656005859375,490.679,71.0,reversesorted,400000
5.00372314453125,4.3572998046875,0.27203369140625,487.964,71.0,reversesorted,400000
5.2398681640625,4.5323486328125,0.2886962890625,529.949,71.0,reversesorted,400000
4.86981201171875,4.173828125,0.28143310546875,542.377,71.0,reversesorted,400000
4.83758544921875,4.2066650390625,0.26031494140625,468.295,71.0,reversesorted,400000
5.2274169921875,4.55218505859375,0.28558349609375,503.86,71.0,reversesorted,400000
5.03277587890625,4.35980224609375,0.27398681640625,500.649,71.0,reversesorted,400000
5.1669921875,4.4658203125,0.29010009765625,532.924,71.0,reversesorted,400000
5.01531982421875,4.3194580078125,0.2750244140625,516.459,72.0,reversesorted,400000
4.998046875,4.347412109375,0.27581787109375,488.524,72.0,reversesorted,400000
5.03717041015625,4.395751953125,0.274169921875,472.742,72.0,reversesorted,400000
5.12908935546875,4.457275390625,0.27490234375,507.581,72.0,reversesorted,400000
5.09039306640625,4.44512939453125,0.2818603515625,477.307,72.0,reversesorted,400000
5.12347412109375,4.4664306640625,0.285400390625,484.192,72.0,reversesorted,400000
5.17913818359375,4.5186767578125,0.291259765625,489.106,72.0,reversesorted,400000
4.8486328125,4.203369140625,0.263671875,480.622,72.0,reversesorted,400000
4.95355224609375,4.27947998046875,0.26849365234375,511.495,72.0,reversesorted,400000
4.98553466796875,4.32904052734375,0.2811279296875,484.915,72.0,reversesorted,400000
5.099609375,4.4224853515625,0.28546142578125,478.499,72.0,reversesorted,400000
4.98126220703125,4.33251953125,0.267822265625,475.642,72.0,reversesorted,400000
4.95001220703125,4.29425048828125,0.26947021484375,485.456,72.0,reversesorted,400000
4.90167236328125,4.24053955078125,0.2652587890625,482.215,72.0,reversesorted,400000
5.14398193359375,4.46307373046875,0.29412841796875,502.198,72.0,reversesorted,400000
4.8880615234375,4.25640869140625,0.2677001953125,461.569,72.0,reversesorted,400000
5.17449951171875,4.46026611328125,0.2872314453125,540.468,72.0,reversesorted,400000
5.18707275390625,4.525634765625,0.27850341796875,505.461,72.0,reversesorted,400000
5.26800537109375,4.5814208984375,0.2852783203125,507.367,72.0,reversesorted,400000
5.11328125,4.4561767578125,0.271484375,496.859,72.0,reversesorted,400000
5.16571044921875,4.4749755859375,0.2821044921875,514.789,72.0,reversesorted,400000
5.1617431640625,4.49249267578125,0.2764892578125,510.573,72.0,reversesorted,400000
4.9217529296875,4.280029296875,0.27325439453125,466.394,72.0,reversesorted,400000
5.04608154296875,4.37786865234375,0.2823486328125,504.223,72.0,reversesorted,400000
5.073486328125,4.3980712890625,0.277099609375,497.226,72.0,reversesorted,400000
5.02294921875,4.37200927734375,0.27838134765625,482.271,71.0,reversesorted,400000
5.09912109375,4.4222412109375,0.27783203125,512.948,71.0,reversesorted,400000
5.105712890625,4.430419921875,0.275390625,505.048,71.0,reversesorted,400000
5.21466064453125,4.52056884765625,0.2890625,520.988,71.0,reversesorted,400000
5.198486328125,4.5054931640625,0.28125,528.552,71.0,reversesorted,400000
5.05218505859375,4.37274169921875,0.27410888671875,518.054,72.0,reversesorted,400000
5.169921875,4.4776611328125,0.283203125,519.687,72.0,reversesorted,400000
5.09234619140625,4.40911865234375,0.2794189453125,504.622,72.0,reversesorted,400000
4.919677734375,4.25408935546875,0.26495361328125,515.924,71.0,reversesorted,400000
4.88140869140625,4.22943115234375,0.26226806640625,502.584,71.0,reversesorted,400000
5.1209716796875,4.4412841796875,0.289306640625,509.011,71.0,reversesorted,400000
4.937744140625,4.3046875,0.26300048828125,479.267,71.0,reversesorted,400000
5.21221923828125,4.531494140625,0.2855224609375,510.718,71.0,reversesorted,400000
5.10052490234375,4.4234619140625,0.28955078125,505.124,71.0,reversesorted,400000
5.06378173828125,4.410888671875,0.2769775390625,470.861,72.0,reversesorted,400000
5.05908203125,4.3956298828125,0.273681640625,509.973,72.0,reversesorted,400000
5.17547607421875,4.50115966796875,0.281005859375,510.006,72.0,reversesorted,400000
4.949951171875,4.27459716796875,0.2740478515625,514.661,72.0,reversesorted,400000
5.27642822265625,4.553466796875,0.287841796875,542.31,72.0,reversesorted,400000
4.87420654296875,4.176025390625,0.2791748046875,531.864,72.0,reversesorted,400000
5.20294189453125,4.4979248046875,0.28887939453125,532.53,72.0,reversesorted,400000
5.0010986328125,4.30584716796875,0.273681640625,526.573,72.0,reversesorted,400000
5.265625,4.59173583984375,0.28546142578125,512.808,72.0,reversesorted,400000
5.001953125,4.32373046875,0.2838134765625,506.715,71.0,reversesorted,400000
5.0499267578125,4.41217041015625,0.27935791015625,472.979,71.0,reversesorted,400000
4.9769287109375,4.3175048828125,0.271240234375,496.357,71.0,reversesorted,400000
4.98675537109375,4.29083251953125,0.27642822265625,518.151,71.0,reversesorted,400000
5.1019287109375,4.41546630859375,0.28057861328125,518.538,71.0,reversesorted,400000
5.13189697265625,4.43707275390625,0.279541015625,527.493,71.0,reversesorted,400000
5.0570068359375,4.36773681640625,0.27587890625,510.101,71.0,reversesorted,400000
4.99542236328125,4.35906982421875,0.26507568359375,482.062,71.0,reversesorted,400000
5.03631591796875,4.397216796875,0.2769775390625,472.249,71.0,reversesorted,400000
4.9783935546875,4.3236083984375,0.27032470703125,482.995,71.0,reversesorted,400000
5.00750732421875,4.3360595703125,0.271484375,505.423,71.0,reversesorted,400000
4.9981689453125,4.3192138671875,0.27508544921875,490.273,71.0,reversesorted,400000
4.97125244140625,4.32037353515625,0.27081298828125,490.599,72.0,reversesorted,400000
5.21783447265625,4.53631591796875,0.2894287109375,513.26,72.0,reversesorted,400000
4.8358154296875,4.1639404296875,0.2808837890625,504.388,72.0,reversesorted,400000
4.923095703125,4.2613525390625,0.27587890625,518.788,71.0,reversesorted,400000
5.11456298828125,4.4306640625,0.278076171875,505.21,71.0,reversesorted,400000
5.10467529296875,4.4105224609375,0.2818603515625,536.017,71.0,reversesorted,400000
5.07806396484375,4.387451171875,0.28216552734375,524.218,71.0,reversesorted,400000
5.04998779296875,4.404541015625,0.267333984375,495.588,71.0,reversesorted,400000
5.0042724609375,4.36505126953125,0.27789306640625,460.436,71.0,reversesorted,400000
5.29461669921875,4.58990478515625,0.28857421875,535.946,71.0,reversesorted,400000
4.9058837890625,4.22772216796875,0.2762451171875,498.109,71.0,reversesorted,400000
4.99285888671875,4.3074951171875,0.2752685546875,526.749,72.0,reversesorted,400000
5.0950927734375,4.4307861328125,0.2744140625,493.193,72.0,reversesorted,400000
5.181396484375,4.48028564453125,0.2874755859375,541.976,72.0,reversesorted,400000
5.09564208984375,4.4266357421875,0.27435302734375,487.086,72.0,reversesorted,400000
5.18035888671875,4.5054931640625,0.28936767578125,506.91,72.0,reversesorted,400000
5.01336669921875,4.3568115234375,0.2816162109375,477.39,72.0,reversesorted,400000
4.81146240234375,4.18243408203125,0.261962890625,467.954,72.0,reversesorted,400000
5.06378173828125,4.41229248046875,0.26873779296875,493.297,72.0,reversesorted,400000
5.15692138671875,4.4542236328125,0.283203125,516.63,73.0,reversesorted,400000
4.99493408203125,4.3228759765625,0.27325439453125,503.443,73.0,reversesorted,400000
4.95709228515625,4.285400390625,0.271484375,503.742,73.0,reversesorted,400000
5.16339111328125,4.490234375,0.27728271484375,501.994,73.0,reversesorted,400000
5.09619140625,4.432861328125,0.2867431640625,486.863,73.0,reversesorted,400000
5.08734130859375,4.4305419921875,0.27020263671875,502.531,73.0,reversesorted,400000
5.0367431640625,4.36102294921875,0.27337646484375,499.277,73.0,reversesorted,400000
5.0382080078125,4.3563232421875,0.27960205078125,521.159,73.0,reversesorted,400000
4.85772705078125,4.20062255859375,0.2672119140625,500.649,73.0,reversesorted,400000
4.861083984375,4.22344970703125,0.26116943359375,472.3,73.0,reversesorted,400000
4.92205810546875,4.2794189453125,0.26495361328125,485.692,73.0,reversesorted,400000
5.10345458984375,4.4090576171875,0.29437255859375,523.84,73.0,reversesorted,400000
5.006103515625,4.3228759765625,0.28173828125,517.17,72.0,reversesorted,400000
5.1199951171875,4.4613037109375,0.2803955078125,485.869,72.0,reversesorted,400000
5.070556640625,4.3604736328125,0.28192138671875,537.827,72.0,reversesorted,400000
4.93292236328125,4.27813720703125,0.2674560546875,487.421,72.0,reversesorted,400000
5.051513671875,4.37127685546875,0.28131103515625,520.191,72.0,reversesorted,400000
5.3311767578125,4.59674072265625,0.2965087890625,542.117,72.0,reversesorted,400000
5.02203369140625,4.34619140625,0.28662109375,506.933,72.0,reversesorted,400000
4.91973876953125,4.222900390625,0.274658203125,522.542,72.0,reversesorted,400000
5.0675048828125,4.394775390625,0.29071044921875,488.189,72.0,reversesorted,400000
5.1697998046875,4.46881103515625,0.28204345703125,524.752,72.0,reversesorted,400000
5.099365234375,4.42041015625,0.27410888671875,512.787,72.0,reversesorted,400000
5.1383056640625,4.4615478515625,0.2828369140625,509.247,72.0,reversesorted,400000
4.95263671875,4.3126220703125,0.2738037109375,462.123,72.0,reversesorted,400000
4.83197021484375,4.163330078125,0.266845703125,508.88,72.0,reversesorted,400000
5.10345458984375,4.43402099609375,0.27362060546875,505.693,72.0,reversesorted,400000
5.000732421875,4.3350830078125,0.28216552734375,494.371,72.0,reversesorted,400000
5.040283203125,4.394287109375,0.285888671875,474.479,72.0,reversesorted,400000
5.26336669921875,4.59136962890625,0.28350830078125,504.184,72.0,reversesorted,400000
5.07354736328125,4.39373779296875,0.29010009765625,487.102,72.0,reversesorted,400000
4.816162109375,4.14306640625,0.27154541015625,517.644,72.0,reversesorted,400000
5.1275634765625,4.45404052734375,0.28521728515625,502.238,72.0,reversesorted,400000
5.05364990234375,4.39910888671875,0.28302001953125,479.505,72.0,reversesorted,400000
5.00482177734375,4.35498046875,0.27105712890625,474.882,72.0,reversesorted,400000
4.93975830078125,4.29058837890625,0.265869140625,484.296,72.0,reversesorted,400000
5.0355224609375,4.360107421875,0.2734375,506.422,72.0,reversesorted,400000
5.20672607421875,4.520263671875,0.28253173828125,508.203,72.0,reversesorted,400000
5.1854248046875,4.504150390625,0.28167724609375,507.297,72.0,reversesorted,400000
4.95867919921875,4.2974853515625,0.265869140625,493.696,72.0,reversesorted,400000
5.1844482421875,4.4583740234375,0.29254150390625,551.711,72.0,reversesorted,400000
5.09912109375,4.42010498046875,0.2723388671875,503.459,72.0,reversesorted,400000
4.9547119140625,4.3123779296875,0.26739501953125,487.649,72.0,reversesorted,400000
4.92864990234375,4.2579345703125,0.2701416015625,506.713,72.0,reversesorted,400000
5.2469482421875,4.55279541015625,0.28619384765625,532.392,71.0,reversesorted,400000
5.01934814453125,4.3380126953125,0.277099609375,509.47,71.0,reversesorted,400000
4.9625244140625,4.31011962890625,0.2711181640625,488.62,71.0,reversesorted,400000
5.2071533203125,4.52374267578125,0.27593994140625,503.699,71.0,reversesorted,400000
5.1290283203125,4.45428466796875,0.28802490234375,499.703,71.0,reversesorted,400000
4.812255859375,4.13653564453125,0.26971435546875,513.344,71.0,reversesorted,400000
4.93853759765625,4.283935546875,0.27520751953125,485.27,71.0,reversesorted,400000
5.13995361328125,4.47607421875,0.27880859375,504.288,71.0,reversesorted,400000
5.10858154296875,4.438720703125,0.2882080078125,482.041,71.0,reversesorted,400000
4.942626953125,4.29779052734375,0.265625,479.994,71.0,reversesorted,400000
5.106689453125,4.4346923828125,0.28570556640625,497.573,71.0,reversesorted,400000
5.02838134765625,4.34228515625,0.28179931640625,508.705,71.0,reversesorted,400000
5.06536865234375,4.39642333984375,0.284912109375,492.639,70.0,reversesorted,400000
4.744873046875,4.0816650390625,0.26904296875,520.242,70.0,reversesorted,400000
5.19952392578125,4.5283203125,0.287841796875,491.288,70.0,reversesorted,400000
5.0186767578125,4.353515625,0.28466796875,503.372,70.0,reversesorted,400000
5.0936279296875,4.3980712890625,0.27874755859375,522.675,70.0,reversesorted,400000
5.0924072265625,4.40899658203125,0.27850341796875,517.426,70.0,reversesorted,400000
4.9117431640625,4.23095703125,0.26983642578125,500.131,71.0,reversesorted,400000
5.20587158203125,4.52215576171875,0.29248046875,510.229,71.0,reversesorted,400000
5.189453125,4.50701904296875,0.28216552734375,508.61,71.0,reversesorted,400000
5.11407470703125,4.435546875,0.28399658203125,501.741,70.0,reversesorted,400000
4.95111083984375,4.28558349609375,0.28558349609375,492.314,70.0,reversesorted,400000
5.0257568359375,4.36865234375,0.28192138671875,478.306,70.0,reversesorted,400000
5.29632568359375,4.585693359375,0.28961181640625,530.138,70.0,reversesorted,400000
5.08221435546875,4.4119873046875,0.28155517578125,492.297,70.0,reversesorted,400000
5.1522216796875,4.50103759765625,0.28460693359375,479.301,70.0,reversesorted,400000
5.1002197265625,4.44268798828125,0.2864990234375,486.706,70.0,reversesorted,400000
5.00775146484375,4.35443115234375,0.26849365234375,489.731,70.0,reversesorted,400000
5.09991455078125,4.39581298828125,0.2779541015625,535.993,70.0,reversesorted,400000
5.024658203125,4.3609619140625,0.268798828125,512.405,70.0,reversesorted,400000
5.0220947265625,4.37451171875,0.26898193359375,484.103,70.0,reversesorted,400000
4.96453857421875,4.31451416015625,0.26568603515625,480.739,70.0,reversesorted,400000
5.0596923828125,4.38555908203125,0.2767333984375,510.976,70.0,reversesorted,400000
5.09906005859375,4.41864013671875,0.27862548828125,503.903,70.0,reversesorted,400000
4.97528076171875,4.29522705078125,0.278076171875,534.567,70.0,reversesorted,400000
5.10186767578125,4.40057373046875,0.29071044921875,535.118,70.0,reversesorted,400000
5.205078125,4.49810791015625,0.2855224609375,529.447,70.0,reversesorted,400000
5.0782470703125,4.40179443359375,0.28192138671875,515.811,71.0,reversesorted,400000
5.05450439453125,4.3902587890625,0.274169921875,490.735,71.0,reversesorted,400000
5.16522216796875,4.4952392578125,0.2783203125,507.361,71.0,reversesorted,400000
4.99261474609375,4.29974365234375,0.2783203125,515.22,71.0,reversesorted,400000
4.77093505859375,4.1258544921875,0.2611083984375,483.409,71.0,reversesorted,400000
5.13543701171875,4.4639892578125,0.28668212890625,494.35,71.0,reversesorted,400000
4.88397216796875,4.24615478515625,0.264404296875,471.219,71.0,reversesorted,400000
4.77520751953125,4.13262939453125,0.2716064453125,467.124,71.0,reversesorted,400000
5.1644287109375,4.497314453125,0.27459716796875,502.176,71.0,reversesorted,400000
5.27105712890625,4.5638427734375,0.283203125,538.489,71.0,reversesorted,400000
5.10528564453125,4.41448974609375,0.2786865234375,519.676,71.0,reversesorted,400000
5.200927734375,4.51953125,0.28240966796875,518.495,71.0,reversesorted,400000
4.89385986328125,4.234130859375,0.267333984375,492.151,71.0,reversesorted,400000
4.92083740234375,4.26263427734375,0.2838134765625,503.782,71.0,reversesorted,400000
5.04156494140625,4.3646240234375,0.2784423828125,501.657,71.0,reversesorted,400000
4.95989990234375,4.30853271484375,0.2728271484375,486.579,71.0,reversesorted,400000
5.16265869140625,4.5015869140625,0.28814697265625,489.414,71.0,reversesorted,400000
5.22344970703125,4.540771484375,0.29412841796875,487.319,71.0,reversesorted,400000
5.098388671875,4.45257568359375,0.28265380859375,479.102,71.0,reversesorted,400000
5.018310546875,4.33551025390625,0.27386474609375,495.475,71.0,reversesorted,400000
5.1026611328125,4.4273681640625,0.27978515625,490.706,71.0,reversesorted,400000
5.07659912109375,4.41259765625,0.27752685546875,496.092,72.0,reversesorted,400000
5.0882568359375,4.40704345703125,0.2838134765625,505.107,72.0,reversesorted,400000
4.94561767578125,4.2833251953125,0.28350830078125,501.933,72.0,reversesorted,400000
5.1339111328125,4.4691162109375,0.2855224609375,491.26,71.0,reversesorted,400000
5.08978271484375,4.4163818359375,0.28729248046875,499.175,71.0,reversesorted,400000
4.90478515625,4.25396728515625,0.26904296875,477.61,71.0,reversesorted,400000
5.077880859375,4.39959716796875,0.2843017578125,497.824,72.0,reversesorted,400000
4.86962890625,4.23455810546875,0.26397705078125,470.074,72.0,reversesorted,400000
5.28033447265625,4.55950927734375,0.287109375,525.773,72.0,reversesorted,400000
5.12982177734375,4.42962646484375,0.279541015625,527.041,72.0,reversesorted,400000
5.2576904296875,4.5399169921875,0.2889404296875,536.571,72.0,reversesorted,400000
5.0557861328125,4.39013671875,0.2877197265625,488.289,72.0,reversesorted,400000
5.16778564453125,4.477294921875,0.29217529296875,513.483,72.0,reversesorted,400000
4.87322998046875,4.1961669921875,0.27392578125,517.379,72.0,reversesorted,400000
5.11895751953125,4.41119384765625,0.2864990234375,522.608,72.0,reversesorted,400000
4.84942626953125,4.16448974609375,0.26983642578125,506.88,71.0,reversesorted,400000
4.93072509765625,4.273193359375,0.26507568359375,498.576,71.0,reversesorted,400000
5.1676025390625,4.4580078125,0.28790283203125,535.502,71.0,reversesorted,400000
4.96051025390625,4.3096923828125,0.26715087890625,481.729,71.0,reversesorted,400000
5.19110107421875,4.49853515625,0.27911376953125,509.065,71.0,reversesorted,400000
4.78564453125,4.13140869140625,0.27789306640625,487.995,71.0,reversesorted,400000
5.245849609375,4.56402587890625,0.2891845703125,504.198,72.0,reversesorted,400000
5.0313720703125,4.33880615234375,0.2733154296875,520.322,72.0,reversesorted,400000
4.89874267578125,4.25567626953125,0.26300048828125,477.501,72.0,reversesorted,400000
4.92755126953125,4.26971435546875,0.266845703125,485.872,72.0,reversesorted,400000
5.22845458984375,4.52508544921875,0.28717041015625,537.797,72.0,reversesorted,400000
4.86865234375,4.2332763671875,0.25958251953125,470.023,72.0,reversesorted,400000
5.220947265625,4.5128173828125,0.28759765625,533.721,73.0,reversesorted,400000
5.09454345703125,4.421142578125,0.287841796875,489.017,73.0,reversesorted,400000
5.1865234375,4.4879150390625,0.296142578125,514.859,73.0,reversesorted,400000
5.07183837890625,4.36090087890625,0.2796630859375,535.979,72.0,reversesorted,400000
5.02728271484375,4.35052490234375,0.2755126953125,505.091,72.0,reversesorted,400000
5.06103515625,4.40045166015625,0.279052734375,488.436,73.0,reversesorted,400000
4.99615478515625,4.340087890625,0.26336669921875,501.873,73.0,reversesorted,400000
5.2286376953125,4.523193359375,0.28472900390625,531.843,73.0,reversesorted,400000
4.90692138671875,4.23681640625,0.27935791015625,501.122,73.0,reversesorted,400000
5.1070556640625,4.4022216796875,0.28875732421875,518.01,73.0,reversesorted,400000
5.12689208984375,4.4326171875,0.28692626953125,512.337,73.0,reversesorted,400000
5.024658203125,4.33087158203125,0.2713623046875,505.417,72.0,reversesorted,400000
5.1304931640625,4.46893310546875,0.2786865234375,503.073,72.0,reversesorted,400000
5.1292724609375,4.44525146484375,0.28692626953125,499.212,72.0,reversesorted,400000
5.00238037109375,4.33026123046875,0.26788330078125,497.728,71.0,reversesorted,400000
5.050048828125,4.39501953125,0.2725830078125,495.396,71.0,reversesorted,400000
4.95721435546875,4.28338623046875,0.28179931640625,494.117,71.0,reversesorted,400000
5.03570556640625,4.39630126953125,0.2786865234375,479.0,71.0,reversesorted,400000
4.93072509765625,4.2685546875,0.2838134765625,490.595,71.0,reversesorted,400000
4.9344482421875,4.265869140625,0.2672119140625,492.778,71.0,reversesorted,400000
4.83367919921875,4.197265625,0.2603759765625,478.608,71.0,reversesorted,400000
4.92333984375,4.2706298828125,0.275390625,480.302,71.0,reversesorted,400000
4.82501220703125,4.1806640625,0.26190185546875,483.991,71.0,reversesorted,400000
4.97088623046875,4.33123779296875,0.266357421875,483.596,71.0,reversesorted,400000
5.18182373046875,4.48382568359375,0.2930908203125,507.161,71.0,reversesorted,400000
4.9566650390625,4.30291748046875,0.27239990234375,485.552,71.0,reversesorted,400000
5.08837890625,4.4215087890625,0.28790283203125,499.965,71.0,reversesorted,400000
5.10894775390625,4.41796875,0.2822265625,511.048,71.0,reversesorted,400000
5.204345703125,4.50482177734375,0.2852783203125,530.852,71.0,reversesorted,400000
5.0291748046875,4.35394287109375,0.2833251953125,516.761,71.0,reversesorted,400000
5.06402587890625,4.3702392578125,0.27972412109375,534.58,71.0,reversesorted,400000
5.14111328125,4.47412109375,0.2923583984375,483.925,70.0,reversesorted,400000
